$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
0.185639987456,0.341394391571,0.898871869072,0.705104701828,0.478482537424,0.715992281511,0.269077569376,0.987304862122,0.262898810156,0.896933509821
0.486744710945,0.1806097605,0.531880092576,0.93466419175,0.26553018069,0.31757407141,0.466774737849,0.611332498416,0.105954055076,0.140872704704
0.228833331279,0.0182282838664,0.52822405593,0.0467422761333,0.551669733564,0.431913997136,0.55464626174,0.0990348683016,0.738311408066,0.171679122015
0.560019618827,0.580567012859,0.953374528379,0.798543974739,0.912356681644,0.190223833724,0.635674930288,0.0312108636009,0.787178993175,0.559353731861
0.529020624201,0.0963849871887,0.663032780133,0.331305031501,0.218804263483,0.0406464286294,0.174208275706,0.382891932941,0.61234082928,0.93814964158
0.432882503841,0.00366456753623,0.564678732899,0.0440137910517,0.578539615695,0.580354609456,0.657649792277,0.136851830585,0.785949610742,0.702765519775
0.0577020936769,0.335032442856,0.304360338845,0.578154200037,0.278932724302,0.623146349803,0.445494260644,0.0234755733603,0.319565499188,0.221417313696
0.122569280289,0.128606151758,0.576734144744,0.548299764228,0.927285635578,0.0872945677205,0.802392615344,0.279764760155,0.860974983399,0.439334748738
0.276559035871,0.544141634874,0.502804846594,0.130414542967,0.951189891494,0.558582708187,0.861030950814,0.910679754253,0.458254332532,0.174792916984
0.29195863594,0.147982835055,0.857246188448,0.180986126496,0.686265670831,0.093361741966,0.463065729795,0.450544689217,0.314588033624,0.597687946949
0.218304356014,0.179849600289,0.795733485621,0.226508722671,0.138012427555,0.664439135568,0.85058611066,0.19632583578,0.846519311596,0.948579392592
0.112142808246,0.950668406536,0.476968996317,0.355663762417,0.778783556452,0.00349810165338,0.12742000075,0.52663611239,0.0343767524809,0.561582623329
0.465232093979,0.905368253142,0.548862230351,0.253260883095,0.00266772847348,0.349964202277,0.445724738749,0.712763257387,0.149522791327,0.378310606807
0.117951220531,0.533691030004,0.70042848884,0.745996023079,0.350067827224,0.157735123861,0.00434087658785,0.798344206504,0.168408159505,0.956951057482
0.23854042132,0.176772326154,0.649496085413,0.965780186903,0.325066306282,0.494265754054,0.649237664574,0.33335399945,0.307337017094,0.418302574476
0.315687110324,0.182705285733,0.66198635726,0.673489706824,0.414770068135,0.691991852802,0.61743886196,0.89853769881,0.855107685846,0.529892027924
0.21333840906,0.908409439706,0.0413061421423,0.00735217127057,0.20166592335,0.578474291441,0.216082955188,0.410673869918,0.676006427387,0.124241282579
0.320101655464,0.662144129849,0.979441177622,0.779329434297,0.373498175241,0.752871660047,0.25282020395,0.259717049958,0.0696287585918,0.634056977528
0.438032812034,0.0973993931455,0.787488793601,0.132210120424,0.159998336993,0.9544176815,0.960495141367,0.219861633779,0.33129098106,0.314828567135
0.472087057444,0.792032538987,0.467019707505,0.543460460602,0.776448829919,0.386650727655,0.01646639385,0.120246535621,0.430062794515,0.549182802833
0.256369610562,0.823306244404,0.423599189691,0.739008620363,0.778295491034,0.909815949194,0.942246334545,0.570860435568,0.730467925077,0.744837377104
0.0304337329647,0.524004406315,0.239735739477,0.199104141454,0.389562479411,0.71363013243,0.238093527331,0.423018923915,0.652498045623,0.739442483893
0.309152709283,0.25139168167,0.757048913709,0.297014751812,0.855739733353,0.067673557297,0.574524256085,0.950160461009,0.724441920261,0.675369149428
0.34532229734,0.064173327192,0.41297835296,0.660434930149,0.638900898507,0.876993518528,0.274535377851,0.64833738142,0.420906933458,0.268536204759
0.369979552856,0.890550374414,0.471898650657,0.20528840956,0.318905035156,0.166591154878,0.352145103647,0.289127015567,0.766420208351,0.0428547382951
0.425500313808,0.781108694864,0.581622345298,0.794830159286,0.363897536465,0.660337691232,0.531450186037,0.972646405599,0.0549005789937,0.555670343794
0.233586747221,0.344544808395,0.851718043761,0.256505768197,0.25443795061,0.255022122318,0.20046804764,0.276425520902,0.709142311404,0.155725163368
0.2201422248,0.455937418025,0.466986209134,0.416574173923,0.584575054063,0.302948593448,0.398260841629,0.0564726157776,0.357930682454,0.931123392594
0.103232815148,0.168111924103,0.901503387762,0.415253238904,0.986746246978,0.54399709302,0.726639413586,0.885298186316,0.0236196552732,0.343772716434
0.0338272483772,0.361307738871,0.346506309931,0.0200025282684,0.531553047643,0.451230997842,0.261587866076,0.847108221864,0.31852787425,0.99141683389
0.146652209118,0.899992644643,0.901020516356,0.920600840758,0.180442310704,0.370440254772,0.0919809735917,0.245610710716,0.678379989152,0.649747193556
0.0396095881351,0.921054164573,0.105463924389,0.323370293433,0.751442114792,0.175949185674,0.177983071534,0.933229614041,0.522432734868,0.679675415196
0.054518035001,0.190098129788,0.00362929431817,0.614317763395,0.847581461377,0.2476435586,0.563698510264,0.318148668829,0.502653993072,0.112639941318
0.201675545423,0.123945512307,0.136766747465,0.897732854678,0.41601387712,0.576824822086,0.229926947237,0.509300676961,0.00851842619749,0.658528799035
0.206526528012,0.903687281985,0.203800014174,0.462614167082,0.729829366772,0.00295915447023,0.786173476836,0.297638567298,0.0361253837187,0.0299003239137
0.0428494108002,0.261073484891,0.645372375098,0.110058434898,0.565901611198,0.817102993662,0.812046657843,0.467990868354,0.612462246163,0.909808483585
0.398922502264,0.879687427647,0.968501556739,0.868880827162,0.306865120743,0.581082381764,0.25612601121,0.149820634732,0.813549558676,0.954079813257
0.360617829905,0.166763120982,0.0853593727563,0.092173144332,0.213529137085,0.766575630776,0.474519484011,0.92883421418,0.741490809827,0.588466995475
0.475935268393,0.58251169695,0.978221871262,0.371425348802,0.778793089014,0.166010444396,0.0614898514104,0.331951217728,0.322475197427,0.758473614437
0.109850625167,0.531551436107,0.702269253313,0.582310983576,0.220064377574,0.447162481464,0.182061010489,0.837986071219,0.167561243187,0.722540981212
0.443021426623,0.182268855661,0.974051641526,0.276712845257,0.0465232757557,0.0547640772038,0.0286029230667,0.422026021842,0.884403525775,0.604487965017
0.0275601551368,0.950216049918,0.55177091018,0.176164065369,0.452927993142,0.393623167107,0.105693840842,0.197218547423,0.765275344177,0.0680389888077
0.361209282217,0.55195536979,0.731332434648,0.0859190668785,0.432852922831,0.0762315059078,0.0268867617125,0.950761856491,0.517698138733,0.913086220128
0.322291524741,0.347026030631,0.835726796479,0.749510554447,0.911692648957,0.425275861358,0.364671435362,0.605078604222,0.780724872113,0.289113202671
0.147355931276,0.297208700688,0.751191287044,0.341160558956,0.0721276856121,0.206798327285,0.719389046517,0.244462107661,0.116496320634,0.852429056034
0.0480643474241,0.298750961251,0.608208481094,0.167077470521,0.674436557472,0.738962315452,0.729083988324,0.597611628027,0.333636060063,0.410248495927
0.0801553105464,0.113718503258,0.961805739009,0.346662792615,0.707152594115,0.115721006897,0.790501004259,0.768120974956,0.407156106581,0.870150720209
0.299454381166,0.826038050948,0.564722002023,0.640310462535,0.376438449911,0.0924085877412,0.1327264696,0.482523176735,0.563085892073,0.463758787456
0.405142979275,0.00332529451748,0.767812290042,0.454838892325,0.700895752583,0.581070557415,0.846657743098,0.14842509167,0.727932025371,0.184979063721
0.182817158727,0.590160994742,0.914069317723,0.975168244189,0.226965074141,0.315359287113,0.371542167161,0.852486987782,0.306613359918,0.911695586437
0.242308706908,0.217934768961,0.0985261773031,0.578771626937,0.642164298368,0.458538397071,0.150756138447,0.206430719424,0.656599223418,0.385450592915
0.150793799491,0.883080457509,0.889520739732,0.147339657023,0.461395870396,0.287104605312,0.59351062304,0.0213503442101,0.527562924729,0.335114966837
0.138462118268,0.77736616394,0.394846542807,0.547974125693,0.973845710318,0.975204296363,0.149030407944,0.968338171739,0.547165379103,0.369771606193
0.277729952184,0.162464879071,0.302321269278,0.063728164498,0.540960957646,0.789667602427,0.939121004531,0.732311631906,0.694970669547,0.116958420145
0.466237104849,0.827010811273,0.175567572232,0.251325805665,0.705459819695,0.834925795796,0.705975247703,0.853918608277,0.797332780551,0.267622271605
0.239360359195,0.821246296314,0.351832954512,0.323501409025,0.799833566643,0.248083713273,0.216170380285,0.904297134395,0.152884770541,0.0147711987109
0.417345695437,0.817630144286,0.37486612718,0.431404958408,0.728875695969,0.942632984279,0.176848143713,0.0254936458415,0.22758291586,0.218486532445
0.0365903544454,0.152986348601,0.0363076881986,0.311262153818,0.554904702914,0.773237694288,0.220316735951,0.495618660272,0.446157837094,0.689217076205
0.0516235943267,0.962466373145,0.0983065646001,0.296293283227,0.205289182141,0.0276947169111,0.979085153473,0.336073498783,0.802430024647,0.339520491525
0.120300745403,0.356259504225,0.48709041423,0.954435734662,0.738933860281,0.271660639038,0.0705154144565,0.782748046018,0.0632144484144,0.972772264568
0.123392821684,0.515139580142,0.28116689246,0.0535567626679,0.306304884139,0.28220525031,0.345420913546,0.0120235583259,0.830266498792,0.123838335871
0.135111150762,0.116671097787,0.5346492699,0.865877872005,0.584187797567,0.584216115078,0.734983861258,0.750954169009,0.660274961051,0.150969578971
0.0299341884755,0.195846045678,0.814012962399,0.192993154284,0.561234140798,0.714112331537,0.13381370413,0.0289301095476,0.762650722462,0.050466443416
0.123117646459,0.678368775598,0.554591762125,0.0989070537413,0.868336411157,0.132600929989,0.0653569788344,0.603821606944,0.308189375814,0.136065881287
0.0866274221272,0.43676734297,0.343963799489,0.0044699730268,0.828004453598,0.602657972016,0.857243215938,0.166279513484,0.80409355663,0.412932041014
0.225610759557,0.465586155547,0.151751232912,0.617643457352,0.287875759828,0.170589033352,0.586622857835,0.408232559801,0.717307942667,0.498510479032
0.0828712275961,0.955677985318,0.444919094657,0.690826852361,0.399279384866,0.209932356991,0.53353918806,0.252768920059,0.574484784972,0.455377500835
0.133244013785,0.996962856727,0.468205221441,0.198353784475,0.922389194282,0.674626771942,0.399968543773,0.404490095817,0.112039996197,0.406572425524
0.544960894369,0.639109972552,0.0712408705973,0.337614713827,0.0319759047084,0.81565877472,0.741460255961,0.13876397935,0.442300016923,0.759461408908
0.0783783919678,0.0284339942298,0.0555544594491,0.40853557411,0.75683683041,0.420352995305,0.582173676831,0.77108482153,0.470900454942,0.890698650922
0.124524035675,0.936434141896,0.498874872269,0.231955488227,0.859748117931,0.79380980463,0.758188900278,0.388946143948,0.708187980638,0.187705773604
0.380412330713,0.518081421542,0.730212076599,0.226054647227,0.778629461233,0.339540818759,0.522615668298,0.215701544856,0.943422149448,0.805939635515
0.217407784122,0.680380541077,0.523955264298,0.651400780657,0.521248410444,0.95368604951,0.139038155909,0.843274604101,0.594808407687,0.542173393896
0.472132262294,0.97405655127,0.236187582223,0.157891481033,0.246326203521,0.375519136577,0.229961070196,0.322618826328,0.633684551734,0.209388136613
0.172867298479,0.222613753578,0.859613431026,0.541569468903,0.498878287901,0.147769363517,0.954310039017,0.576057916663,0.0255006490265,0.719502367676
0.422280067178,0.433311242383,0.824194992461,0.2972788404,0.201543450592,0.437651056343,0.104198350282,0.519992694246,0.263914841983,0.492686164611
0.280926696637,0.813700339038,0.492167032296,0.346450125225,0.281915145148,0.559150687934,0.0722747086754,0.738660693485,0.559719479583,0.907011765521
0.117773975933,0.715199776049,0.887700207955,0.657069573672,0.701673604451,0.276027824407,0.403965185186,0.642573561543,0.0440746395798,0.729502518409
0.226346606217,0.736834155158,0.459435484894,0.572579028458,0.581389111318,0.128508982668,0.602514199108,0.546387053872,0.861526712814,0.769586557772
0.380728588584,0.436355801492,0.0770917881254,0.900044678641,0.284980342183,0.159646543639,0.372952808296,0.768281735351,0.104560365986,0.231157869969
0.0192025160887,0.670261965932,0.230250441614,0.00896228225561,0.0513175896041,0.634709841302,0.110046417783,0.0043870642193,0.615192715911,0.0464924633691
0.253972245239,0.680026727673,0.815054505582,0.167430741702,0.747983462474,0.42348168078,0.692987686462,0.703739195197,0.210965227004,0.380636245581
0.0985969997319,0.263670695012,0.61302243737,0.929541560296,0.185168877489,0.165862647106,0.771451007336,0.31886348056,0.477086903334,0.373337750646
0.0624834814764,0.528031759366,0.434719697292,0.704459343892,0.91127727171,0.252775450208,0.14215157223,0.259803187745,0.443950338809,0.446257234477
0.269552834748,0.670087989269,0.959810454632,0.265466952497,0.533852023858,0.065001245348,0.361057298182,0.17220016096,0.542490265435,0.245698137975
0.445570164394,0.0218140199297,0.431031215143,0.701480082612,0.791307754018,0.24059646052,0.297705019032,0.0150930891674,0.369626414778,0.277737721896
0.0701352142277,0.570670897167,0.709632678969,0.690293076719,0.284171881673,0.00378215797578,0.455205981644,0.465003576692,0.52827615183,0.545736607796
0.373714039155,0.520741084551,0.936612879267,0.0909253561131,0.135345366639,0.984659457833,0.4405738405,0.866391944753,0.735091243614,0.740812312377
0.0999911509348,0.553316147892,0.73017451859,0.445608429441,0.569175962913,0.180143666379,0.925060678757,0.802742374242,0.327689538559,0.60364715522
0.395947545903,0.223456354617,0.599207016344,0.624950879895,0.26169640762,0.604751021095,0.912815443062,0.969295311555,0.148365618233,0.172362075484
0.123687346783,0.0828871000027,0.832233171289,0.658362430119,0.534727931016,0.248722492961,0.137791792186,0.591518215607,0.671058355422,0.545519666953
0.0932689373739,0.947569199354,0.922122669256,0.192564666464,0.326290361103,0.520902745953,0.328000445531,0.764990141643,0.0321237890882,0.626785840027
0.327253206941,0.205746131493,0.0212650076817,0.291276137907,0.159014779627,0.254294684766,0.625898458353,0.895926166581,0.734175499382,0.526731525132
0.0868667037594,0.128803355436,0.964408439949,0.782091233223,0.543177964664,0.772778225999,0.910779523771,0.176283391932,0.723950463272,0.2896287476
0.0486335143139,0.141390861598,0.0123664769378,0.561890857812,0.861031030354,0.96785266484,0.309516509459,0.228947277291,0.264666488663,0.833155193666
0.38992235696,0.329055510473,0.732582680315,0.807030717865,0.360342424028,0.209246168577,0.896255226236,0.874491644832,0.161005338658,0.154139109745
0.0921351611714,0.812083657805,0.888008918741,0.680397452497,0.0645152378897,0.270455305593,0.276593240935,0.397979964241,0.346876300217,0.29920170752
0.344806561395,0.887208485045,0.0282404244352,0.64622567043,0.991432154965,0.00686958931556,0.747126433308,0.465812214749,0.343207483457,0.666532682135
0.0603308526443,0.697722388834,0.0877138853713,0.496934545668,0.683555175991,0.95637258227,0.355908154241,0.85414802041,0.477683785364,0.602856394344
0.172136084383,0.255342614046,0.97165176216,0.322662965611,0.930988683919,0.692542337339,0.807362354041,0.809773026698,0.175554105356,0.84032046616
0.0817605044365,0.346802501605,0.591412000751,0.373373607062,0.817759089402,0.971137648544,0.828602224588,0.540049135274,0.564703536657,0.298503354683
0.261516960872,0.679293010084,0.664760541691,0.850742966057,0.899312119668,0.891249527376,0.780532284421,0.206091236451,0.64083395922,0.941778493257
0.124259045453,0.368151524852,0.930559363397,0.597895554514,0.156517856686,0.538167136373,0.94683454861,0.813774461514,0.0910561759726,0.00919763890408
0.00603361140177,0.157285547442,0.554307438722,0.103301976535,0.888087325362,0.210092010932,0.618584894538,0.345564067326,0.83815401699,0.184146785397
0.375790843912,0.646382064753,0.491260190945,0.0329421345216,0.605219157278,0.318437655244,0.94069284361,0.816103490559,0.460566729105,0.623871224319
0.384152190205,0.731446512444,0.924315743977,0.998687809813,0.419011643428,0.678692533289,0.409240667295,0.792149907048,0.146168244092,0.226870681304
0.450322519135,0.266298142442,0.0940599242033,0.441282394263,0.594216607702,0.327738171705,0.229922053532,0.242089749972,0.419565419445,0.000727057883894
0.103970271925,0.708418828446,0.708711200109,0.0689245798544,0.329188769014,0.394214743122,0.670064384436,0.0914732469419,0.363351568731,0.304187032221
0.414491439149,0.57904031511,0.965260553302,0.58808123643,0.511014763761,0.384561523454,0.608729126835,0.478875151353,0.343870095723,0.820270714368
0.342265125168,0.814241306913,0.811399910198,0.189466822605,0.622394727179,0.110532481665,0.748688086558,0.272959698267,0.451702116027,0.772333737264
0.432576791228,0.274912627794,0.42987197876,0.0761849576682,0.696080129882,0.517337608457,0.198667041767,0.10000538032,9.06744616947e-05,0.494443974486
0.451325104449,0.0568051761598,0.977161690135,0.681894831347,0.218666041505,0.532771352701,0.60860387049,0.579051860238,0.999326013037,0.014420953433
0.172181974292,0.315332409233,0.589862528513,0.63212096905,0.168092087991,0.0558323909522,0.83056074664,0.678041366705,0.0155917476757,0.288677775829
0.0366347605726,0.364872631306,0.621999271516,0.190792414885,0.321211588572,0.250893790937,0.562717795207,0.324094122009,0.7612351889,0.701736470793
0.0993068562981,0.629438348708,0.915454333081,0.967539954565,0.0629760375839,0.822590003388,0.351299668407,0.201619029293,0.345444635125,0.841708044901
0.0467743701739,0.576550087554,0.292630449941,0.402630476373,0.493844152752,0.790231504707,0.70187744246,0.485982751722,0.556835733096,0.191108330537
0.457710426826,0.654430668822,0.523647555874,0.617336159712,0.676053126861,0.236864681611,0.970516639491,0.248026403999,0.779311781802,0.37906375797
0.162294247795,0.385345218132,0.346288863199,0.799806912351,0.818238672461,0.153108353758,0.345822961939,0.689790462327,0.806746821188,0.392908422345
0.0963123321599,0.632228844308,0.192064092982,0.979160495613,0.112070884397,0.952605079664,0.989615868782,0.0275149102216,0.909222166325,0.111350190053
0.299300017345,0.14227084481,0.870504350006,0.262773355506,0.308784088296,0.813040391399,0.222782940306,0.519304013614,0.101379614558,0.482497600199
0.154419992679,0.518521948062,0.730885758735,0.654035678866,0.0349523573081,0.580581617566,0.00604557409682,0.534860720999,0.0975337426903,0.23338754456
0.02560191874,0.177581113628,0.749782729149,0.00824231347139,0.347656333317,0.0227236625518,0.196075058223,0.38043709221,0.570812148505,0.500470529872
0.418203853507,0.212341152661,0.426511924596,0.740416448658,0.376717662555,0.842492912739,0.926877389015,0.504859476326,0.278870453534,0.857931679057
0.414705478146,0.055936241383,0.476415210586,0.737400217921,0.377598164154,0.547853649008,0.655150616954,0.0181878694369,0.582497668903,0.465742901552
0.385240347765,0.500302992977,0.64630579525,0.76907238555,0.523675971835,0.575520520096,0.268161225617,0.174171974514,0.36120789124,0.782429035893
0.393318384057,0.939418147049,0.329088188033,0.827533505072,0.946588802541,0.296122033058,0.0593018580657,0.270802010612,0.995579499885,0.257330884586
0.371130275734,0.290793908891,0.844742691616,0.678699904367,0.667180669021,0.00970396988777,0.378258345593,0.274956927191,0.488159173809,0.233536688646
0.544908159624,0.164132893212,0.688934995785,0.81522712681,0.87500739484,0.127189578839,0.54200723291,0.0876400458939,0.7175364114,0.233773761122
0.0628442986746,0.597249682159,0.464229001236,0.208367748807,0.285511540506,0.836400808485,0.256774057407,0.696487494457,0.124951926407,0.53235013382
0.0562848479268,0.458358875819,0.107055075792,0.404288851563,0.790703960258,0.870422682903,0.568765326071,0.640661996279,0.902450644988,0.095647229063
0.233104930917,0.0278287137855,0.288530774995,0.939485677771,0.0772533331572,0.760754989989,0.17572959429,0.649526932384,0.582177395117,0.688629706412
0.191019777243,0.787721273625,0.912797021256,0.219792133176,0.143113339277,0.980811847396,0.857711488658,0.604666926058,0.379061307807,0.834653310728
0.278915815239,0.233548714599,0.932263477804,0.642172185762,0.925684009932,0.680057760491,0.493851190187,0.345209267187,0.0169690462963,0.34367516421
0.429272339346,0.229075195197,0.96898167169,0.993599347061,0.294970451211,0.492940180682,0.757391656665,0.00195823958976,0.741624087925,0.8170339371
0.317313278852,0.82551820819,0.602240363864,0.446897613891,0.35306814955,0.272977698456,0.28743917734,0.55208795503,0.0448898293662,0.612019349868
0.156314030875,0.848719253044,0.457457974865,0.718145272788,0.743593975727,0.408441715286,0.713289068633,0.36486410386,0.722583135055,0.233160850425
0.0558481607948,0.201729075443,0.600059092013,0.600392114539,0.03650723185,0.730311834897,0.769563513534,0.022347351004,0.878014244846,0.70349515469
0.0623007460147,0.765746498114,0.260792296138,0.747876444477,0.649673657377,0.320561351341,0.45203410227,0.0339839331348,0.374781295729,0.55259351613
0.194212477734,0.578510345644,0.792558417867,0.63084221789,0.311829019265,0.799744254858,0.173360850496,0.340430735886,0.684699383107,0.833640604241
0.451083329739,0.809150135726,0.230837804329,0.824209106936,0.355684491707,0.715839493087,0.293916844411,0.244605957559,0.233820473643,0.145933769532
0.161779133884,0.961820222644,0.551799995425,0.970513785351,0.392190853473,0.503467266052,0.00710547907141,0.715244732578,0.672345234284,0.0881152081848
0.282967190935,0.711483231454,0.631492963511,0.670690979767,0.942028013826,0.00647917249368,0.476205594982,0.868595775254,0.147146754082,0.641145094419
0.219086288267,0.45669334559,0.721531758602,0.0886376025086,0.566059961975,0.325027988425,0.155139614147,0.370909249389,0.815519791546,0.0435023700909
0.288521141174,0.245063896957,0.966302572474,0.372053658881,0.306175412508,0.84525464868,0.557661509061,0.208925294663,0.622545421067,0.844534884278
0.0882936457182,0.0822729735092,0.732895981346,0.485414749191,0.979037102689,0.380127593962,0.884343495567,0.692725379758,0.140800270603,0.047508215013
0.459270528544,0.295755965108,0.615293287625,0.795095476272,0.482022704408,0.509980808566,0.24927592005,0.806424853505,0.276298082486,0.213439818539
0.0787438545927,0.065603683934,0.749164491091,0.66802195138,0.957783476193,0.454338021345,0.350037200729,0.199912153231,0.867493530847,0.431961937724
0.341227033855,0.51966781667,0.93872315122,0.0539573446236,0.916733080303,0.202101931829,0.795260321026,0.508653941779,0.157163711052,0.585871783232
0.0375556464662,0.991485830662,0.796975921786,0.162169967125,0.958642694841,0.511877083803,0.0466048955113,0.0202243748453,0.831325210498,0.0691953969443
0.465026343651,0.939950288081,0.56787669538,0.784694962417,0.21595351661,0.992952439236,0.251844902938,0.114536755625,0.960199879045,0.0267470273687
0.164978992975,0.690981130598,0.388828847579,0.00254224165565,0.448817129932,0.726857616297,0.224224558063,0.175909888596,0.769357660421,0.563809212818
0.167378032481,0.427293188499,0.984285026737,0.506390912224,0.703183026524,0.997136321944,0.685397973004,0.46295638558,0.483542497936,0.90519969231
0.137522403624,0.760645028928,0.497706140279,0.206349092406,0.23628278901,0.126302913958,0.45483403204,0.0713979726589,0.0993410533829,0.688205593219
0.495427127646,0.105714805057,0.707795543133,0.929244066847,0.901964954181,0.829099916022,0.419640108014,0.416500038684,0.841942275465,0.847141351615
0.336840376719,0.283593927018,0.0304944016355,0.974272964095,0.591107649109,0.262918100772,0.355874819945,0.804842037818,0.766017971542,0.444198015405
0.466508394055,0.409142628308,0.864670257395,0.953346082354,0.220650452157,0.335605063648,0.482741067403,0.429286938555,0.381796647145,0.536815971037
0.0305180076483,0.521571711533,0.655230906231,0.119764160015,0.0345741327551,0.591613212849,0.258659007277,0.337650756235,0.610943449571,0.895095759939
0.273109972022,0.543648544043,0.587576185065,0.956865569608,0.191098377769,0.203432159413,0.284500829444,0.703567211517,0.412800221656,0.788071323779
0.361259204012,0.730688929937,0.80980857729,0.430131964374,0.737938797372,0.539987690186,0.755211957392,0.284470974461,0.0755210908286,0.542920705493
0.371674111993,0.937035087424,0.523435868864,0.217277609693,0.116777934807,0.104530460043,0.239731264874,0.977819044619,0.991318594764,0.665060304783
0.515203898053,0.15148727967,0.767055797831,0.587579703343,0.400636397034,0.758932857191,0.940195732889,0.466673888065,0.357587716676,0.620497270888
0.167358927163,0.554495224112,0.0814981773406,0.712751971139,0.620095169839,0.804045297815,0.0615083319296,0.1583322207,0.278158548359,0.163768946407
0.0701016449556,0.67939986482,0.137721211625,0.52667744784,0.938306473185,0.647991028817,0.213327996565,0.690901781838,0.0951365754173,0.796545695945
0.37335673071,0.193338027585,0.454904589484,0.985281529607,0.49277747581,0.938379483219,0.868133071475,0.291975355586,0.614462652787,0.182213447087
0.125638880452,0.664721819811,0.530035415417,0.134520831493,0.990948721798,0.775377049418,0.288013541174,0.0485084329879,0.0109090292869,0.520986392941
0.559714998793,0.888041616147,0.553090793789,0.132733434364,0.816177509862,0.548154164309,0.858901763758,0.235602679544,0.456941009626,0.947710914736
0.132236427949,0.108712704067,0.503069654746,0.261020842719,0.773095507547,0.263784764772,0.388980787669,0.778019819475,0.410390806369,0.0313290202564
0.399968520665,0.771116340655,0.859900039039,0.808290652792,0.417438342346,0.085053418933,0.0773400097364,0.298201903988,0.0480687510123,0.893587445163
0.247667902012,0.659211596342,0.93092554326,0.735204038235,0.737238342788,0.444402883639,0.922198748668,0.588404520317,0.0316859593719,0.559670262804
0.359137333752,0.476969251636,0.357435213884,0.34575628164,0.66252249782,0.129780885967,0.370879355121,0.291567659713,0.273428796841,0.351270158398
0.0255046661028,0.325851599282,0.191125686967,0.111469794052,0.693940986448,0.565709420484,0.0597713419697,0.107754256827,0.20845736859,0.880684953028
0.182932457859,0.389308276419,0.0837486817847,0.999384465512,0.910217798892,0.367316555049,0.836762662018,0.581655767354,0.165806854826,0.476725898366
0.335062394596,0.942479015987,0.982620242376,0.193335381554,0.664524794941,0.0379451017035,0.551993824398,0.80473189891,0.363083629421,0.348327730858
0.448269774657,0.405072690508,0.883331849333,0.52371526135,0.572905785548,0.685250156508,0.619558525344,0.36705831901,0.994870583191,0.59179418145
0.0882629038572,0.261718946805,0.601672287907,0.665206905007,0.933906607656,0.140926135133,0.941323168835,0.394550130136,0.967141339574,0.241249841121
0.319392861389,0.907423347101,0.36071588843,0.282218967571,0.425717157919,0.418130944594,0.948308311923,0.101197098233,0.136202247234,0.800223296213
0.455444870659,0.130986693784,0.230845298178,0.747419883986,0.220848464921,0.707134254953,0.299664730828,0.377849640081,0.975279739478,0.665729239444
0.24744712721,0.612496605523,0.333998986724,0.80736421941,0.332191356344,0.428267284127,0.489535067407,0.815771092844,0.0371686219927,0.367112280731
0.238115463407,0.988132876739,0.399334914741,0.0619429576891,0.631244517359,0.739378746109,0.786446851257,0.61539155545,0.475228782147,0.564618810865
0.369553129566,0.808223301828,0.602659745888,0.043775056798,0.53316407331,0.223338338322,0.909630846238,0.895164150843,0.60731304343,0.567042103915
0.472862777751,0.805200684398,0.995218936836,0.277995002029,0.509180313597,0.462735342023,0.653729636371,0.209904343304,0.315601481998,0.694892622995
0.0574181655923,0.466646500638,0.130970027819,0.588967105956,0.114831353869,0.488729305275,0.790680375612,0.105850902179,0.639593768431,0.498101326029
0.0339277151514,0.187823779721,0.0381081427794,0.112324372063,0.762764734143,0.680560228798,0.0747525024,0.666666811038,0.584008936124,0.356611793605
0.0459590947195,0.982628796188,0.271594073174,0.667880927911,0.435889268314,0.65040785462,0.024563399589,0.498876172013,0.266535860258,0.686969348744
0.0203202546706,0.300925968061,0.0578061128025,0.339199608878,0.894338165332,0.858216618044,0.0591724666158,0.448972115478,0.00683296237706,0.640034893573
0.291783710609,0.524867887058,0.230594800838,0.675566212644,0.0105781342925,0.613220638014,0.889988271342,0.170960895842,0.0794148326105,0.433149526299
0.331148022989,0.449111400112,0.69340954487,0.291049220596,0.733243504434,0.376894712952,0.57730912749,0.692685991485,0.078367403148,0.153714197939
0.0207996827814,0.343624082433,0.91202386162,0.0792198933063,0.800425635144,0.184543706658,0.173769201025,0.475766812459,0.0435786158025,0.964617514354
0.293038547185,0.426291286266,0.414452224709,0.304671345866,0.393035813359,0.165378333029,0.0975709747675,0.233771469688,0.250425691668,0.397962636325
0.16051381775,0.741348205978,0.03481258589,0.0843133813636,0.813638050243,0.0108178490592,0.407791197463,0.643895611093,0.801387886423,0.0563873039113
0.405062353814,0.0408521429428,0.829279180825,0.312618219001,0.812970523379,0.811197710776,0.274931743759,0.408388330461,0.529666003276,0.541391599663
0.392136134256,0.545582724952,0.126897926365,0.899383431861,0.348676593654,0.626533816073,0.325846498112,0.607911936228,0.0221264132271,0.869832974924
0.102303312762,0.939183882984,0.206356240613,0.190141124777,0.550822557778,0.721962095474,0.313841167134,0.294249468204,0.0161608065827,0.701900244403
0.0785694298539,0.854752480621,0.236906245396,0.605037073285,0.807186936527,0.645613069166,0.184199999818,0.768314662033,0.152442021803,0.671813465747
0.147545518174,0.193211416587,0.00971387159372,0.127356887624,0.877889437629,0.317756999222,0.539141872981,0.841294355591,0.316034313135,0.87866453932
0.293303357552,0.847180545921,0.372239278033,0.250519354007,0.222339619221,0.539423189043,0.581821164842,0.0393888428237,0.835285815856,0.981336418019
