$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
0.477842833414,0.13079469797,0.398160941799,0.0733833550894,0.39211464622,0.0804947284035,0.453067382226,0.950045078223,0.874015541632,0.941127297408
0.645539961356,0.658677426893,0.116833817472,0.388449499041,0.313761553807,0.233119860754,0.935756141671,0.178774214288,0.0161997761042,0.335960423202
0.516186319675,0.341114746155,0.079064866021,0.0238759796863,0.022295276132,0.666453186241,0.706635938326,0.246799572611,0.449862206004,0.177217391637
0.56461475788,0.834550593633,0.764779923427,0.696655415153,0.926315555708,0.22267731375,0.131436414807,0.120857142899,0.720048502888,0.300228622009
0.460659396668,0.252485152776,0.291609034989,0.729414545558,0.711876372839,0.00391485697027,0.953940247269,0.956082521245,0.391690949707,0.86990034094
0.581054036674,0.685887716034,0.500637546262,0.306769234759,0.268372286509,0.314721996099,0.754859204831,0.764951601685,0.426387944673,0.934120641831
0.539667695194,0.519463037249,0.959023315194,0.792640638668,0.0936758619345,0.603531509184,0.501309650836,0.98441026815,0.906812955445,0.693230517696
0.53304756182,0.0438439281983,0.915557467147,0.821000323131,0.613637246897,0.214686332965,0.942571061828,0.0254229929686,0.76726319261,0.0258870814012
0.631246286348,0.71507211225,0.507632175611,0.282747821894,0.297040767704,0.948583319591,0.964798193886,0.154845446223,0.556710401345,0.190764731538
0.569913238427,0.893462409628,0.640808591455,0.408106447542,0.508819250274,0.170539799109,0.608841242438,0.0473228358092,0.490036101299,0.0918476928732
0.509506317699,0.36615953527,0.388797009643,0.491989939365,0.0933549159407,0.48351279884,0.684790579218,0.521722821508,0.581194488971,0.238816259153
0.436826922047,0.796478087346,0.470784947922,0.375285000951,0.873941674885,0.0842947697548,0.714909239829,0.294311615476,0.15095059793,0.34754102434
0.694499836519,0.629690138333,0.698634776145,0.764887228808,0.0574368056384,0.372388705279,0.136535161634,0.0771934549273,0.813124126513,0.82161051687
0.455614001426,0.555366985458,0.416018232409,0.919004760645,0.698175743433,0.479659352732,0.048320826429,0.355669201544,0.0958079981081,0.665930101837
0.501568715926,0.318340180101,0.0132957558718,0.546182791186,0.410901574662,0.850254555938,0.939627164428,0.741094166723,0.513571526917,0.128783074224
0.376733910329,0.185790103092,0.34999437453,0.962392474147,0.433995985039,0.242648250811,0.556836835741,0.472009748146,0.792141903281,0.00483711160111
0.374640834492,0.290454556582,0.924742069054,0.354469861522,0.856907423404,0.738108163005,0.526476298984,0.131695782421,0.968638638615,0.875088439408
0.693816464104,0.253083758198,0.319062859018,0.58127719596,0.430542575032,0.399074113437,0.756894359466,0.704114112488,0.907876661053,0.445864765939
0.575603016484,0.576195640551,0.642951513935,0.396411805346,0.76253612962,0.608676665025,0.885148968074,0.567465163161,0.762314388504,0.321433362342
0.598325883679,0.202936557717,0.60522679387,0.453233107423,0.134431303843,0.935754705022,0.360103419399,0.300823035796,0.615621712718,0.602337056425
0.450387662202,0.646558010082,0.460881214984,0.480112708,0.989372118266,0.655062042694,0.397936227199,0.191050783164,0.00988785601222,0.871432614649
0.412667244055,0.00614162654175,0.290214623473,0.500630662048,0.984990766695,0.515605154655,0.449725622783,0.633917692285,0.585332902763,0.784075162671
0.52677965191,0.701343575954,0.922062738602,0.00627357883589,0.398617874876,0.0729546575742,0.13722696235,0.0807903047804,0.770516591349,0.0402080726947
0.302428268741,0.0117425483331,0.745731731283,0.758838751257,0.122610297235,0.701279010064,0.300207319862,0.444133476902,0.267300156564,0.911625641122
0.647653355161,0.0799702481321,0.250745926889,0.457885164173,0.335240016559,0.995962100331,0.230832659912,0.641682257306,0.16084864717,0.354200415286
0.510572923299,0.598116824119,0.729440359542,0.477428176113,0.084549291308,0.421430514858,0.0936440661912,0.300009642892,0.44947917657,0.228887017018
0.616502399991,0.0229896331076,0.550385426152,0.11671863492,0.665573284382,0.643378976875,0.790516282783,0.676539601858,0.0592979166186,0.18847716355
0.602382298068,0.158382627296,0.18308242388,0.168123986823,0.600475175407,0.96899424503,0.356182395019,0.123439549206,0.000189344623466,0.0766387759809
0.37287701273,0.0802989564827,0.139334113768,0.339753964039,0.625212310997,0.611905452981,0.990329100643,0.67508428786,0.402108209709,0.886459125322
0.499553385968,0.609528876637,0.784852413094,0.798063660817,0.869546002526,0.0826270180276,0.378118450832,0.53711559843,0.418824212708,0.244447238657
0.552775506881,0.572685892109,0.358499780091,0.25769471142,0.461236649032,0.652466136777,0.641265626218,0.91075829023,0.515526758062,0.747877482908
0.496553057536,0.60589941986,0.73474222014,0.630178715142,0.525023424637,0.0743595689398,0.677770219155,0.42981788418,0.414856468383,0.999999583246
0.504738237464,0.569491374091,0.108801050953,0.0701155079454,0.831680673079,0.964089199895,0.126273067318,0.666156369107,0.668017914981,0.265782640778
0.371287102141,0.419818106593,0.528132015402,0.347414541519,0.13313354519,0.712604438122,0.578101883419,0.534500912363,0.379440610856,0.255587248691
0.26416517556,0.221499248201,0.436472791888,0.949123811202,0.0721743278376,0.256978060172,0.990828657148,0.402147549078,0.375992530081,0.847737966825
0.377215146285,0.121662892367,0.539643138866,0.207065366738,0.716508036239,0.467841982122,0.725943080796,0.00444909229006,0.802439099277,0.539571155149
0.60206971797,0.736380463051,0.867657176613,0.750122818823,0.71246915078,0.554730211215,0.778833173505,0.0274119257104,0.772239040923,0.885286425782
0.543231601939,0.0612936730599,0.16533494052,0.425463603541,0.653735340639,0.280258079245,0.369895668701,0.15387385355,0.0205563389529,0.934566758817
0.473871585439,0.189619365456,0.367527480849,0.50180405232,0.811597293092,0.48311818554,0.60161749685,0.813661628601,0.541474819319,0.483246596258
0.592341623062,0.56406716147,0.804893827193,0.687751133958,0.217341465363,0.562856839922,0.747236230424,0.484263922718,0.929436223678,0.0280371905822
0.362735318336,0.0933873566132,0.21159053024,0.644129428194,0.728246600122,0.785830849297,0.406015825508,0.909766435813,0.237952358161,0.756101775496
0.482347121725,0.349040062409,0.71018515691,0.831750120545,0.429834974369,0.177460887976,0.76457525928,0.694429501548,0.196236046964,0.492490867856
0.50734274632,0.769625397658,0.222351356956,0.875307527188,0.734642072158,0.442978927274,0.985365356795,0.894922504568,0.668928630959,0.854058134026
0.545774557686,0.350979094397,0.576100133137,0.740066727705,0.432891593461,0.593235762743,0.551279194066,0.259797802789,0.112987642466,0.333372967699
0.43059594495,0.446622266731,0.689841758393,0.351518670109,0.600235646535,0.916248764004,0.932119095458,0.427204547162,0.423616698088,0.741112348898
0.763958883817,0.827336882031,0.311012276845,0.137741932751,0.333799383845,0.635204991344,0.713361536973,0.385361536766,0.0323979472482,0.5169908377
0.543097271273,0.600954215151,0.0756633338342,0.232061341204,0.500883268093,0.0171892671988,0.857292760573,0.342295752678,0.0533860233542,0.592180374894
0.471059591154,0.731700281527,0.122656422125,0.583653429449,0.388884373771,0.543600539459,0.0474495561176,0.10592359698,0.330997573203,0.860080220458
0.562428395791,0.803461900382,0.168293455184,0.857293333462,0.620618084996,0.761699561685,0.848919105698,0.283417281847,0.531042813509,0.932031338386
0.584590812019,0.571747297585,0.0300994548587,0.488628461032,0.688898912248,0.365972519234,0.896658551794,0.204099259021,0.115034671726,0.708209607074
0.54027932844,0.779307827804,0.149465080617,0.818625942218,0.0666699532612,0.6252116827,0.0728674964353,0.321820341697,0.775915404724,0.136133525055
0.666128430343,0.679937950077,0.947690541585,0.0182654996901,0.0059101733943,0.834810524569,0.222711103664,0.739975327866,0.823620379768,0.206193393462
0.344770044468,0.457011950485,0.2263473948,0.113695009471,0.496731897549,0.614628566568,0.422016891211,0.287238973664,0.258512417243,0.92459007842
0.595511178417,0.685815047584,0.147915786363,0.0674312674943,0.0676735585901,0.266636120619,0.475619188122,0.340276407749,0.679338534697,0.642401471423
0.337722415482,0.115906707591,0.792324045123,0.563684482429,0.221546622161,0.519005634085,0.415155029615,0.0439427435832,0.214277118345,0.609173287839
0.590234774613,0.492284276752,0.0849797648542,0.727670794252,0.80747998223,0.634595195528,0.785539024634,0.843796239792,0.987376127231,0.244012848904
0.120258497797,0.296246503089,0.165979736948,0.457302821554,0.975103176576,0.257501668249,0.0642172464589,0.201090776092,0.386453666707,0.361701348675
0.596573685204,0.687585858127,0.777037795635,0.819861857958,0.831903386833,0.0628315956224,0.0388118004242,0.890658531447,0.716221215978,0.0808380657976
0.310866066412,0.320652517049,0.651296400843,0.535107159265,0.902907350975,0.0913027130986,0.133933900657,0.426901774337,0.385917923026,0.436537273732
0.548583904577,0.718801285634,0.829559340456,0.20174002694,0.15385593759,0.719629877867,0.476185920462,0.43185674269,0.509788147285,0.840581193623
0.498265638918,0.719282685123,0.973804225642,0.469178853518,0.968378384905,0.138477738102,0.966266197886,0.0630382861827,0.477107128675,0.661041246029
0.33075967207,0.802573639611,0.401601090783,0.396921156703,0.32066418356,0.401336780261,0.504349238129,0.5398281316,0.313247001776,0.0409818075313
0.460770852429,0.230524045666,0.129371277257,0.538614709938,0.469950119508,0.491141785209,0.771549220026,0.344949802019,0.555727282068,0.935572512897
0.603739200197,0.306530890338,0.579232563261,0.207632354654,0.863738916629,0.845003488851,0.620154693669,0.978393841711,0.0426996235402,0.235898640212
0.56721595383,0.656666503555,0.970520252591,0.462443174997,0.849763462997,0.944681013116,0.886390617008,0.533183776253,0.980200424344,0.189617492571
0.276231624268,0.611386592757,0.173136396315,0.905649155005,0.259198731282,0.705369299768,0.771226336167,0.799621991584,0.229195105808,0.544838583079
0.70188097356,0.643185097817,0.317180721348,0.859197095226,0.963721302389,0.151124961788,0.408993017711,0.428665989694,0.145825238503,0.995984676768
0.714913162999,0.43325702647,0.684149203912,0.227979522508,0.0508768618,0.507117069091,0.296276762197,0.548575002416,0.0618587465332,0.19251711904
0.577414093724,0.29317321878,0.241546947679,0.535508387686,0.0736715609591,0.981525680441,0.597853118108,0.383097791268,0.0323808091955,0.423931720647
0.466545818623,0.528156947557,0.738371601268,0.944069460378,0.597730444187,0.524580743945,0.544709132242,0.0887576667092,0.202375345397,0.934167665056
0.704683389563,0.788901716059,0.863741445393,0.832905953313,0.529392598274,0.645761068252,0.552423102394,0.97735369625,0.0703536965541,0.960400979605
0.373276067323,0.515185120748,0.925615282371,0.384960334413,0.803220095619,0.267307380786,0.0386729870446,0.0467917345836,0.78916227258,0.520237352348
0.481491121495,0.761709896635,0.164864295672,0.515987371303,0.414601143702,0.501171135447,0.798269294508,0.243453221545,0.626143303346,0.0929299443634
0.610002579141,0.985961942817,0.9223378866,0.0426082436436,0.631005736203,0.505783794387,0.686003377593,0.741342896361,0.0711071087752,0.637498095713
0.542241860645,0.620961112853,0.652742462207,0.26709491158,0.74237552129,0.375584271775,0.0086734546358,0.343409392,0.928530275981,0.347843976083
0.721766634859,0.687241563924,0.593814094173,0.84015803667,0.378302130854,0.0325410099284,0.352144110787,0.228921519606,0.623368381913,0.378172577485
0.576433677934,0.963689145546,0.547230378997,0.459425925723,0.50619416144,0.822038335775,0.887269009415,0.834202422088,0.534130985109,0.775291364154
0.390732366645,0.136072597681,0.739590819926,0.626686084709,0.398583651293,0.744144459411,0.362982487411,0.934134760798,0.519207176711,0.261347062665
0.570367823326,0.207937296675,0.360155943075,0.920580618754,0.677927342731,0.0737965879439,0.970915761823,0.101139503213,0.873272808399,0.156108565787
0.452781988998,0.371054775391,0.544140037506,0.385213837577,0.777968600832,0.0146880123943,0.107583796421,0.830011148089,0.977534642153,0.617825196289
0.544426335881,0.226054901133,0.0853156936932,0.604110681869,0.396864074703,0.951880343759,0.474515706759,0.247535563635,0.19357394742,0.965117658211
0.555727843013,0.105433609968,0.451839951473,0.306345797627,0.138871529759,0.874740135714,0.75972893253,0.373212394459,0.94198343838,0.954893065018
0.572159411241,0.69278532412,0.979159910764,0.373791784281,0.651444051697,0.89833389555,0.935986722026,0.573598593795,0.56087526155,0.868523686941
0.278736691544,0.173832966258,0.595253544758,0.39787844541,0.307549967898,0.238509944969,0.182709598087,0.124254683037,0.21112875135,0.770028104006
0.538967942524,0.662610917161,0.0792409756711,0.430427880433,0.77032027443,0.39914909204,0.129169765868,0.621725423963,0.692699295291,0.542395001791
0.575132953184,0.473893445919,0.201131341764,0.718065263426,0.299404984761,0.49200989862,0.790390820279,0.428974859548,0.573496926469,0.189733481593
0.270977966163,0.472610727738,0.365906460296,0.483804603571,0.146905465931,0.738373647604,0.684080066685,0.258523106217,0.368308138893,0.831537721827
0.479828771994,0.215371443342,0.0585777164474,0.693636307545,0.68542771834,0.379836613767,0.234271250794,0.145199339513,0.940401682682,0.548545019377
0.628802679264,0.899283827813,0.994574669514,0.379146866245,0.552198017585,0.166325850761,0.213359713428,0.563980858341,0.94482880321,0.0490571843671
0.620333966833,0.726498083567,0.0430779068237,0.398221265523,0.197623519765,0.952146768325,0.19142981691,0.820158180465,0.924528651441,0.926113399436
0.67114258207,0.903226490331,0.390972136955,0.927319956732,0.0859264220605,0.901395111695,0.379235505957,0.981687512063,0.172786565102,0.0164190538169
0.335659703197,0.791493457088,0.239725887529,0.782928446662,0.382958917324,0.614991562707,0.187603234107,0.00268071523802,0.203486273047,0.375046688336
0.499202798472,0.0111445059211,0.103454651631,0.107475372728,0.265937439915,0.73083163863,0.638774642818,0.777358099152,0.0904117607591,0.273118380875
0.746141052282,0.997450335788,0.736425683923,0.310739363592,0.023498424159,0.337647803588,0.977962368884,0.380817295461,0.0549232145604,0.568842823561
0.478079825165,0.616780872234,0.452551833013,0.231077604566,0.913763192798,0.040426154894,0.729702781073,0.563857480951,0.357144317544,0.382155369815
0.484948179044,0.389856849733,0.238661846955,0.0880262556328,0.906941189892,0.362335052027,0.640408851732,0.869596545381,0.757102435071,0.108262820305
0.474682363593,0.441010706881,0.524738044657,0.392514593851,0.382319272624,0.565732891516,0.682787947494,0.1540039451,0.648211176043,0.341708786644
0.58647616674,0.375812995708,0.810822331793,0.995331755309,0.12213574502,0.511992146831,0.366132243108,0.713637730406,0.681275807813,0.265388203263
0.480787529786,0.372738782707,0.959250113909,0.380250844804,0.968654996642,0.76806955711,0.795857744029,0.528672687579,0.917189962597,0.853164391252
0.3570603178,0.877673787597,0.503664622792,0.76923084105,0.0849298657849,0.640835643765,0.26463979963,0.445691458036,0.294118902021,0.820677696003
0.27255909899,0.228972815974,0.386575708541,0.66378496116,0.68448830959,0.43431813071,0.0839364683906,0.748552100439,0.306896871645,0.78239639204
0.552926723094,0.548540914462,0.974685615214,0.419483877087,0.488337533106,0.270180694893,0.340144518882,0.572658940208,0.722229479532,0.527268504437
0.620278100614,0.337657212436,0.478817387259,0.339933534241,0.648253067414,0.883902371639,0.431516630522,0.38807506661,0.0561001508585,0.593729934762
0.30245702207,0.0102320392638,0.448092392841,0.338468812214,0.744559459952,0.27742941688,0.120071919391,0.750958902268,0.276025359825,0.724368557734
0.285015217846,0.431026661433,0.549664037631,0.868458548114,0.0676787446431,0.483725080734,0.557676432849,0.722434393227,0.367522108689,0.427347680472
0.344209202317,0.487665592567,0.57530072277,0.629279039764,0.709826274368,0.729754883325,0.0117943167449,0.532486644164,0.325112160505,0.0640578273226
0.32590946018,0.461864402525,0.876900567444,0.689605849104,0.474125135286,0.711201196121,0.0418366505671,0.542134164354,0.277618026943,0.308344320121
0.61576893894,0.610736024015,0.522200551657,0.052706555243,0.62596991142,0.472429343761,0.323787932762,0.566070838579,0.0815341810513,0.118998756047
0.55826081033,0.885824869306,0.983364218781,0.765459519073,0.248166619913,0.914515447092,0.266196751782,0.617081923084,0.75267612302,0.438750290632
0.292802732686,0.0675172758771,0.127088902979,0.472207440033,0.925479824377,0.142871666999,0.229443567515,0.177895120036,0.534944441631,0.817443212194
0.52517653774,0.222951339114,0.518784924404,0.760436982936,0.48796889399,0.516481934215,0.261724869039,0.494802477568,0.759423010012,0.48054678347
0.54192188299,0.385313768979,0.164860316859,0.853466975609,0.366546234468,0.320084545012,0.898821206346,0.329583858492,0.41661953198,0.978836771498
0.522753259891,0.416280382048,0.105526171516,0.737110403475,0.30393945615,0.480696759228,0.867391052659,0.140117600874,0.511258719308,0.578250654542
0.419994658716,0.313252549534,0.225929260682,0.11910513269,0.533584832801,0.601100831179,0.124555943491,0.654920720354,0.197882175287,0.00405865227498
0.55379832753,0.46734344334,0.757891158969,0.392316631272,0.615208663348,0.0495455838861,0.909578137299,0.627472109614,0.814760322606,0.00593133941378
0.550316376203,0.608487189903,0.120039180555,0.999726502123,0.340999232292,0.808464834569,0.705627863421,0.174867288807,0.606011912359,0.351033683871
0.417903507014,0.222220411683,0.16530779722,0.374020352753,0.818816576504,0.536603645811,0.0820333318418,0.833090027597,0.619908048292,0.612832911814
0.571160537456,0.499586549139,0.348716035784,0.482475251499,0.911153261581,0.429730307216,0.693700612692,0.811882629767,0.813600237717,0.250055883006
0.468700915537,0.61698458396,0.48331914491,0.760937729425,0.384257396588,0.870607722958,0.754725051012,0.403229564876,0.306759420179,0.58352525622
0.4271463326,0.134345128444,0.091731758505,0.611814057809,0.804127903415,0.996796461332,0.400235976491,0.244072019252,0.0443474895792,0.271682868232
0.570076453432,0.415471085853,0.101480557145,0.806795706244,0.780691396948,0.113488868882,0.244178445238,0.132676120754,0.49354503429,0.985073658811
0.51302055492,0.579457148571,0.249481021131,0.73437983226,0.779190811054,0.318056440969,0.130143361369,0.112430559861,0.595601042162,0.732395987189
0.563003855926,0.572552016144,0.166171890508,0.669753553767,0.641729459911,0.995784998527,0.0925114050757,0.0652707614347,0.0870699259199,0.534691217132
0.53405992378,0.438210107802,0.698069829522,0.0218707746953,0.28872776405,0.675941442039,0.712958038296,0.565364543587,0.892441922544,0.306057601326
0.492373298859,0.322462180635,0.337964376724,0.835434292693,0.45512705569,0.0207461233538,0.872849431791,0.753295391917,0.660911427649,0.078742848647
0.37466540873,0.698214642672,0.613768917088,0.769162117543,0.336987886777,0.244405609523,0.796043348188,0.753614290927,0.353963892917,0.899658545796
0.511788043238,0.460810867106,0.186087077974,0.604762924934,0.980911186257,0.430699266665,0.0987722761348,0.795439271637,0.948720488437,0.483115525122
0.57560630532,0.545712088372,0.726308528701,0.95988213702,0.393690567571,0.404447252489,0.68917597612,0.88781433079,0.792030253061,0.525487333936
0.65099506347,0.209965678486,0.864739271974,0.655950124406,0.00867315852811,0.632277195508,0.0194202035524,0.129702458673,0.116134578656,0.880550877032
0.53414976024,0.787918710794,0.937912119954,0.467170081806,0.82761988325,0.701528939692,0.657696068631,0.0256555279092,0.724899180468,0.602826508852
0.555649522073,0.68213990881,0.831883030526,0.117606026793,0.537876227025,0.236600083604,0.137160188507,0.565076184335,0.0291447195689,0.562452612853
0.445963721263,0.183845113271,0.724430215233,0.761315175298,0.0724285547808,0.936419730341,0.901533831402,0.142480481707,0.739685210205,0.685208718354
0.392677887483,0.42290156182,0.52098002971,0.727361276312,0.00873474251669,0.391411157414,0.848093847462,0.27686950705,0.221367218011,0.0989852187063
0.540165429718,0.431449876788,0.111780281323,0.916698595953,0.747957135782,0.108101904056,0.917005931083,0.335298294888,0.761218356622,0.887774705685
0.557709183546,0.324562249713,0.317008758659,0.0585365854862,0.407695973965,0.945976954726,0.621298525669,0.988094684714,0.702196761223,0.41274372678
0.558421343637,0.165109379658,0.16541399735,0.892036236084,0.577264299633,0.861301461775,0.636586734356,0.0429040365741,0.928333580116,0.890723661427
0.525461171111,0.947644673189,0.0920529270581,0.856037335242,0.159251812876,0.447517474823,0.651478158811,0.448489652225,0.456460232351,0.719127991248
0.544858593012,0.776815810453,0.0222607990739,0.154968425571,0.444281334285,0.32313802067,0.509441403998,0.989798754126,0.518493919014,0.633088295217
0.492474647112,0.138245636198,0.954643895975,0.820592543368,0.706414004982,0.345255925489,0.650461405841,0.264905973722,0.486986830247,0.33753927225
0.521029653966,0.651372538946,0.211090520321,0.304988366362,0.674415423782,0.395474934788,0.726702162841,0.375221565378,0.777605683877,0.577467914803
0.534121569143,0.0483935274785,0.515166978908,0.245143910926,0.790186462934,0.63880828979,0.983627814809,0.0974640147888,0.479719269814,0.233928471907
0.594676203024,0.0707077675191,0.62749374908,0.834293159787,0.389078152836,0.159239111481,0.018483541922,0.484589397466,0.862241157211,0.738753969137
0.620030363548,0.692283052312,0.0449572711185,0.552593539879,0.898791576121,0.287680816782,0.587935946226,0.675824360184,0.929628914202,0.226970954495
0.713872840586,0.603918625655,0.8790836046,0.324204113995,0.6462394446,0.318822579247,0.862856468143,0.332251211445,0.865806489354,0.511991189994
0.555251881184,0.423732292906,0.0472041835366,0.352260171824,0.645844876224,0.364161680407,0.398303370713,0.554860125701,0.846936821084,0.727120129233
0.630358122774,0.0402130257301,0.840109612316,0.649293863606,0.777530702246,0.934983630671,0.860112173142,0.347002681048,0.830185570795,0.746642960628
0.493707514791,0.687643858023,0.679598136953,0.254513447355,0.392465644436,0.787998125892,0.99544118949,0.924173540295,0.691785733335,0.274908436252
0.299867240239,0.495041533103,0.948664863976,0.876542344856,0.730911370465,0.716281608057,0.387604897648,0.805670017289,0.362153188475,0.954032169444
0.538188386346,0.596280672894,0.829321327064,0.258478322641,0.822783037163,0.852387845321,0.898991699287,0.968049590337,0.643656695327,0.084787018907
0.568912234204,0.77953134974,0.454036113408,0.934104947414,0.398621211447,0.0234609665296,0.119834226503,0.244972072274,0.690343219551,0.92322163846
0.366497696525,0.208897795743,0.692124992191,0.169638995638,0.954005759356,0.0582858232829,0.89630306641,0.173107002701,0.720930058966,0.299512818616
0.525789339776,0.909541004536,0.932462012537,0.396035698083,0.886300752118,0.840429105164,0.539559689324,0.910008219518,0.386264145546,0.0976319516684
0.585228436228,0.381621560287,0.0820920317262,0.712215041361,0.839181244802,0.790961083312,0.356256352762,0.103597092171,0.735886867505,0.158384141636
0.628458469377,0.352322437673,0.863948341056,0.343685437464,0.514573272568,0.751281754396,0.041798160082,0.12276471799,0.00622177355681,0.557186611074
0.574545531191,0.468350133392,0.920613812272,0.51950669047,0.291026082428,0.69164632862,0.777528720797,0.262666379152,0.7841904066,0.373782476079
0.360675287502,0.867584698735,0.962095078055,0.713967361579,0.428494439767,0.0133365582412,0.0553580775537,0.671534963828,0.269937797664,0.0726426292778
0.578202212599,0.214417968595,0.915204748625,0.847692672731,0.949623805342,0.740984109133,0.686357124024,0.0577794174456,0.414590193867,0.229299882594
0.566689822502,0.392411366155,0.731672631237,0.346586908911,0.642611394222,0.641913928685,0.501537303038,0.27509492223,0.783779478349,0.890822701521
0.638039047031,0.750418678901,0.541654963444,0.483996574898,0.0928361622513,0.202089584527,0.301004156071,0.630642606642,0.878735045601,0.367140663235
0.541792774331,0.382442062031,0.356048481659,0.228463513222,0.950638640913,0.235319519107,0.996227492438,0.63801638127,0.524057779547,0.460644936864
0.644884016731,0.676482050243,0.168667413241,0.781933128628,0.847322944717,0.348124384557,0.974192823334,0.017085984641,0.53024177653,0.268676921343
0.534012069692,0.969656225373,0.818481756176,0.178349045526,0.290711752133,0.261037547404,0.816399231009,0.47785283932,0.619236558195,0.746211245919
0.325444745889,0.646913456184,0.0399954416576,0.193514239936,0.269492247928,0.439554213989,0.466055245478,0.655984807642,0.390804143942,0.445904936795
0.41815914145,0.0347034892989,0.267095570877,0.295327659069,0.954623745611,0.960230664142,0.955663979229,0.878409640161,0.0114348063308,0.490327654722
0.520718413487,0.315738954978,0.55212825846,0.553982041113,0.160586798278,0.445769935769,0.389714038695,0.734759073932,0.48422820563,0.223557333146
0.429507322658,0.961132327155,0.737559809022,0.158951424266,0.342940493208,0.270929138464,0.217391323378,0.3136342021,0.704706578861,0.64541134582
0.699136422442,0.847849006863,0.956226485384,0.356273985412,0.400043702084,0.186325021465,0.96407805813,0.488458545807,0.442143808338,0.501039997771
0.485283195915,0.725816325383,0.530237334781,0.403142046465,0.773977734991,0.300393763362,0.382863428058,0.254609356365,0.611154893509,0.478539714899
0.610857234533,0.981652806657,0.0785895870011,0.916745611399,0.959413368206,0.371879889786,0.540554320681,0.57454607775,0.594789693526,0.255955662109
0.55798150746,0.0203267217017,0.971939740848,0.759114214194,0.388451495086,0.333996286709,0.76776386093,0.320849266763,0.581015059081,0.633329136886
0.626866783422,0.448608163311,0.437271647988,0.387145805907,0.121158365215,0.557409336141,0.66606035929,0.191864691979,0.990507701587,0.0377990395887
0.538958942746,0.264542501758,0.561245990161,0.474564677697,0.167267420442,0.748371259929,0.0880559367768,0.527572913658,0.655533844875,0.513007800537
0.53706833368,0.51117893203,0.164535142051,0.981932287844,0.892825718201,0.979029005787,0.800736220732,0.0416098884455,0.758126260835,0.870664275933
0.55942936887,0.737628605458,0.635548774892,0.93767421353,0.878017813878,0.476906377651,0.877701531045,0.497593157819,0.785454970993,0.653405462996
0.650464848409,0.442015288585,0.999761181655,0.625892875559,0.465540421889,0.590542154207,0.811906412384,0.967910817665,0.981175992246,0.48753708893
0.514067282025,0.391553478742,0.625181236533,0.601442745573,0.800384368767,0.222892324043,0.587069352343,0.0372155320115,0.486884730936,0.250899030474
0.54022518001,0.624739703226,0.187302862302,0.0649861661646,0.812190641162,0.287937874379,0.0358300200484,0.985575132967,0.897442974596,0.125035333578
0.705817213863,0.924799685867,0.675146490577,0.525916434926,0.299882481642,0.837750788626,0.581795441551,0.506628044965,0.0584421502707,0.68316938501
0.40559237758,0.165603177575,0.823391025446,0.0141543400393,0.425817639488,0.317365987668,0.0759033715347,0.649614538226,0.779570455055,0.555309734369
0.391144552194,0.170712599232,0.0425319098686,0.470299164136,0.981354585854,0.0419441521089,0.707548049543,0.495401779343,0.726475591388,0.542932647014
0.545945417251,0.899133790104,0.267474902187,0.627738764203,0.61507039363,0.975097735983,0.366081299314,0.0863382437191,0.156993780812,0.0303772422935
0.469835186401,0.676497102959,0.53591073206,0.286632208073,0.86657794995,0.0774261608268,0.101268948217,0.0831583302223,0.544168581293,0.368880400489
0.435750914717,0.444104014162,0.157749559703,0.847261244389,0.303965075505,0.748083468239,0.318477497151,0.397749871277,0.72019398128,0.296945454364
0.55342575027,0.304976337372,0.962332696177,0.0793022280724,0.641398293878,0.447712392235,0.0554624317581,0.716495520114,0.526347737514,0.0977532009735
0.663429833438,0.288732507358,0.561817224184,0.243495861047,0.630109100178,0.999294561713,0.0943313325122,0.520822965629,0.192353752948,0.207077469361
0.455445594831,0.0457491968124,0.484029168409,0.321361932569,0.237099223435,0.983753442083,0.328851292445,0.420416311161,0.18119980573,0.0562869636719
0.495291344871,0.221576309736,0.374399178594,0.687941216632,0.34568593233,0.362043161585,0.492429097265,0.19579959362,0.599431390249,0.933064172331
0.460779771879,0.065690911581,0.113305601419,0.107997581163,0.224205621464,0.26028882615,0.0671377434877,0.925630648923,0.678167348828,0.436017893558
0.701784005462,0.834863039597,0.0481908304268,0.465341886628,0.1063736026,0.192722326994,0.48414849319,0.535643451298,0.904801493495,0.973101792807
0.456080530842,0.669604734777,0.327680275049,0.460016291429,0.880223166038,0.295641871401,0.753690156164,0.0708056549496,0.00122828833442,0.0418533278508
0.550214025952,0.485382591736,0.594834687004,0.769071623262,0.704724590237,0.0614976895414,0.675513901004,0.944962251695,0.564356410659,0.124678375617
0.56151256352,0.789337183569,0.270747129182,0.177296036776,0.747445527144,0.814370699699,0.98663385334,0.857996458077,0.712533500063,0.0212260231451
0.689238665621,0.218091577397,0.227050560535,0.853958004852,0.225299282369,0.891958216392,0.0541513403526,0.830661010995,0.805926592644,0.297966657841
0.46702133441,0.0920724956449,0.772555916898,0.365928664668,0.824630350575,0.781059146795,0.717478894108,0.923233271332,0.602190533185,0.97286612025
0.611343038047,0.97892264948,0.186914977296,0.747431325321,0.668402255286,0.331721608266,0.46364021042,0.701644790851,0.111532654061,0.229142564021
0.600581624671,0.41017688587,0.887363350949,0.877966816687,0.108078824144,0.800086759409,0.534117715623,0.154727223388,0.53616989289,0.466353377409
