$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
1023.76589219,4.78861031407,1.24480038692,0.839535445347,0.899011262403,1.88176485924,0.912600645421,2.2853616818,1.01407350167,0.904568894205,3.13874549627,3.12237739482,1.05177722046,2.47827551581,0.954245509702,1.09000002743,1.02006606537,1.04604514013,1.14669678865,3.88532224947,1.11048127514,0.776007556347,339.331501253,1.13380344208,3.85080772888,0.975559310482,4.73431069936,0.940822110347
1667.31148203,1.58655449028,1.24561783431,1.14772692079,0.836533338065,2.84377520529,0.991710512682,2.48030269205,1.02332266723,0.947154841149,4.73067608222,2.99908010065,1.06189464897,2.85715142401,1.07740771169,1.09000039,1.09788710247,1.01574875641,0.939926770103,6.95176002356,1.0116934505,0.942488186443,59.6228731391,1.17570069163,2.23734101977,1.17994639005,3.83269668726,1.13674808156
3041.97079878,4.16198112757,1.37584199099,0.895792277971,1.03014067807,4.87634420412,0.84775964793,2.48634609824,0.880110021744,0.953113113524,3.33510635741,3.6159720489,1.07992756348,2.77563391,0.954480195214,1.09000052324,1.03442398182,1.0448938532,1.18604333633,5.95795641498,0.975626810105,0.924291102936,12.0898119529,1.08573297211,4.38763913745,1.19615793846,3.75985846424,1.18623372987
2573.18277587,3.16773339308,1.00120076581,0.839953725316,1.21033229776,5.72264000351,0.944481196911,5.2507538112,1.01157097677,0.961657520001,3.64786064145,3.17183388455,1.0490248389,3.50630631456,0.853781318771,1.09000016495,1.020907532,1.01259788325,1.13638925843,8.17300487911,1.18663573077,0.875383851088,150.337824523,0.937566686849,5.08306571004,0.993422874715,4.70756450757,1.14626947328
814.121872639,3.32673268276,1.20162087311,0.772545670353,1.1621073978,2.55563207091,0.733491929409,1.07374003106,0.845659887904,0.979366143165,5.35755147857,5.78969690508,1.06120725628,2.65087374499,0.878108986978,1.09000058009,1.00207228454,1.04046779032,1.08764682027,8.26369055242,1.02486895973,0.927057278352,74.6930064433,1.09961288462,4.98443360187,1.00356100559,4.39957186505,1.06613340508
1226.1990377,2.57510737933,1.24306552944,1.01786701684,1.1168707254,3.3038758924,0.76794797544,1.43037247373,0.882347074275,0.965948814448,1.98840537465,7.04233452578,1.07890055854,4.95212501478,0.945024457535,1.09000071106,1.09714456761,1.02547922896,1.11634927932,5.93645968127,1.07408732795,0.931158294844,213.749520261,1.1038441107,4.93967200083,1.05624666804,5.30152336487,0.892726030567
1530.4410395,5.09645489714,1.09829026225,0.846493112221,0.917688424087,1.78862693657,0.965891280858,5.46367437999,0.85568466075,0.973057825423,2.49983672152,6.11127333094,0.982690501143,3.73974100432,0.843912670291,1.09000099097,1.06376910838,1.01685324286,1.12407320753,6.53603068143,0.977772222929,0.952543393353,145.352414178,0.968476438417,1.23150545861,1.08202198639,2.91589444323,1.22964873785
934.772872566,1.05219243518,1.2570373072,0.901944536481,1.05785144626,3.85663123453,0.879372480896,1.71777451118,1.04328907956,0.982167634273,1.4119318304,3.10749049079,0.816459072205,1.98675070158,0.926064799375,1.09000063148,1.07144767996,1.00529849977,1.12750404107,3.13668517226,0.991582415832,0.994052865145,312.338635304,1.02651390473,1.29805442312,1.01727420935,4.74837117252,0.976381365221
907.789553796,4.95355421905,1.07566271136,0.958143480063,0.961567905713,2.15429454317,0.939166390198,5.34659010356,0.873363003676,0.911753131648,4.70162445026,1.99761839331,1.06895892746,2.62379187554,1.10134352118,1.09000038296,1.07153269333,1.04197678538,1.07487809721,6.64860397866,0.920473974748,0.979043460098,198.433834162,1.10071073982,5.63565746883,1.21516679659,2.14385536026,1.19524176378
880.590610757,3.89258367336,1.35327846608,0.857631799767,0.951536400252,4.03101067038,0.978574131429,4.95899410112,0.834753454137,0.914809691583,3.16079010378,7.1593680533,0.844061032498,4.30249344748,1.18527005479,1.09000038685,1.04895102699,1.03521789792,1.09421393161,5.42101276037,1.09250174767,0.860997932338,266.086995335,0.943451346361,5.96530069563,0.990461365088,4.84764723931,1.19599929805
2609.2506702,4.04028082642,1.24996924149,1.08893782594,1.0924226877,4.63947535811,0.711996335422,4.0445738633,1.07518511097,0.970649694262,5.57790363309,6.51327615945,1.02137410941,3.31467048833,1.16027254575,1.09000004548,1.04286060738,1.04986943608,1.07652632191,5.03179266363,1.12077216916,0.76071108814,255.59914241,1.02508692503,1.33274664341,1.18917564538,2.22521963105,1.042368655
1936.94278476,1.21047217188,1.1252701354,1.00737555352,0.841354083467,4.43169196405,0.749608325531,3.12981442209,1.01803096049,0.914348384948,2.24211863472,5.66599568502,0.944011052045,4.28807995822,0.943335400353,1.09000002464,1.04462682317,1.01244312213,1.05189143366,9.30214650215,0.950130729861,0.941189660331,147.701591975,1.07048062624,3.30433728827,0.95437297068,2.03617965145,1.26264456872
2326.90859186,1.48278140341,1.19014635848,1.12767927462,1.05272366037,5.87618182627,0.942651635706,1.77596415585,1.08886888349,0.967652453213,1.44291155639,2.93620929337,0.920326413432,2.75536391306,1.23822694427,1.09000078843,1.09572984552,1.04784706072,0.973930391057,3.54119288334,1.07118496376,0.937606290687,207.612220629,1.08893809953,2.68842585948,1.16201023872,4.65766756694,1.27761097034
1526.56979326,4.09622792699,1.10723366783,0.792155044395,1.03713650967,2.74949781528,0.89386616459,3.92969701943,1.00695810855,0.984835682324,4.99022200433,3.43493678322,0.955805256477,1.22656488315,1.17277703703,1.09000014207,1.01555011089,1.03992343878,0.890419558519,4.25070481246,0.912695712202,0.88597045445,300.792619851,1.07842185694,4.00802776326,1.07729140096,2.68211691711,1.10833266406
326.370240313,3.83759059943,1.42780157637,1.0080769413,0.932850634431,6.46159304211,0.904638912798,1.56597016749,0.971812170622,0.979626293775,4.74587634273,5.11291237526,0.960337884228,1.73835849594,1.24407918521,1.0900001202,1.04394767535,1.04700492964,1.02850229509,8.38888739758,1.04956457299,0.883572291246,153.707367587,0.98318160252,3.81668061854,0.980139287123,4.75561578888,0.923392593055
2489.88356802,1.54323310872,1.0629747543,0.930262095465,1.14983083863,4.05692061919,0.91673958726,3.03135730745,1.03739515084,0.954612753983,4.50239759926,6.38386522814,0.847538809678,2.45004908865,1.05445083889,1.09000091516,1.02209783718,1.00868113272,0.828431293999,6.82905835123,0.986178741032,0.851869344326,320.900430507,1.05261736278,2.60189133473,1.09467410407,2.01136201871,1.09101672168
1190.93436287,5.20621997384,1.27818982779,1.11984208873,1.09962258569,3.92868418846,0.798441105778,2.99112621081,0.824122389113,0.958397365314,5.58377381695,3.99605132143,1.04384609218,4.26086821729,1.10991461671,1.09000026212,1.05851297338,1.03937732114,0.969050224623,3.82086773756,1.15956048228,0.930809756295,252.846419425,0.976507078951,2.69223025539,0.997470646817,4.90895208668,1.16242498662
1027.78248682,3.99747691643,1.0036855594,0.785452669647,1.14708424741,5.98555543802,0.797465198451,2.72312664181,0.85606964397,0.941604018284,4.00200276258,5.81835439365,0.961442072332,5.00928998375,1.24226113617,1.09000071749,1.04551335452,1.01809158223,0.826984596458,4.47406369235,1.08085780341,0.859813932461,272.310555073,0.933451421497,3.87825766078,1.10057329007,2.70252690558,0.877377576049
1024.91654861,5.80950982098,1.08670010176,0.938140252227,0.924632162562,2.14472676966,0.722725163145,2.79496624377,1.05908015972,0.930982383395,5.62682639563,7.4519585121,0.980132058977,4.49661750812,1.15842430991,1.0900002317,1.06654000112,1.00848844287,1.10025268887,9.66441012485,1.17112418695,0.921730020538,81.3881133443,1.11262260845,1.45138316748,0.982029241157,5.27130702369,1.08485592946
1952.34561156,2.62467461816,1.08436890162,0.804923773034,1.07190548488,6.38481733564,0.752434988482,1.56582979038,0.921774357514,0.976914320285,1.76251275945,5.10736938487,0.836386726805,1.42597817511,1.28085972649,1.09000036752,1.10877479985,1.02538299441,1.13466430222,3.24521768926,0.987359760484,0.997284128653,196.458086365,0.941182996609,3.84306600822,1.03888651429,4.02737518028,0.871429891178
1888.5577743,3.43472143829,1.41744143311,0.860031966858,1.01573962253,2.44880363718,0.828472138419,5.94426481087,0.942819584475,0.968015248889,5.76794914621,6.34255807859,0.847486203056,3.94761642776,1.10272284504,1.09000069752,1.09158078747,1.01645213291,1.1268768211,9.74286763042,1.18039049533,0.812329547158,252.042517672,1.10128432108,5.7108412474,1.16772388169,4.92120530644,0.905549630984
1145.87922612,4.52387237927,1.19318219734,0.786830688417,1.0424134483,5.89912976314,0.87842584806,2.34163601721,0.994532949724,0.955426985067,5.10056003601,4.55507159036,0.856423780632,4.95824858161,1.16346757262,1.09000069648,1.0041825567,1.02466496647,0.829933739545,8.47772350209,1.12857410524,0.878138803781,295.899407426,1.16948936923,2.84706033978,1.01531906004,3.64233165793,1.2867735415
3401.26847066,5.4596844533,1.26535575107,0.974381163865,0.867376426302,4.51799728097,0.769626045906,4.06835780011,1.07142915053,0.97802454047,5.46865246706,7.1186876812,1.00416921138,2.09584217726,1.22243316127,1.09000002756,1.00912052405,1.03839549198,0.98502399726,8.49790447095,1.0090578796,0.962959352051,321.231627701,1.18630434126,1.05183079855,1.16705618802,2.40410921238,1.0253814418
5019.48778416,5.33640000963,1.06239700724,0.93693974534,1.09948035062,2.84917670755,0.947101801805,5.47457874518,0.858201420111,0.94463854189,5.78688502353,6.45063222146,1.06453815569,3.52608001553,1.19342322713,1.09000035278,1.0613531253,1.04337662565,1.1928211169,7.28075557702,0.9359298684,0.848782886271,329.820179941,1.1794012281,1.71444228623,1.07350645312,2.66759679058,1.12325559749
326.464371148,1.65695088681,1.35665435521,1.04361451219,0.85295160697,3.32903319764,0.917248473998,2.77272847522,0.820232721409,0.967164379774,6.17195080129,4.47292971626,1.07728177629,4.99240573256,1.17702774976,1.09000047674,1.08965648292,1.04255762851,0.964185725924,3.03431418694,1.04935066296,0.78275010549,241.503184128,1.18866394866,2.64547346446,1.0917467244,1.13311109906,1.08022794117
2545.21144994,1.61294978934,1.23958646024,0.886305719174,0.97565389364,6.52559404657,0.741424500524,2.48892589808,0.911277044308,0.902038708108,1.45239524703,5.08341060865,0.861459998406,4.60169805731,1.03790773515,1.09000088698,1.10924299901,1.02760957749,0.970854090237,6.67871854527,0.940864418211,0.84375596724,177.843370445,1.04754221944,4.91918961993,0.996674222957,1.31915663729,1.1543208723
1506.66235285,5.46688537205,1.30813703168,1.16557951378,1.0873107178,6.23869131748,0.787132133292,4.84889745629,0.984953630916,0.981610768592,3.78039147465,7.57540208922,0.993289172847,1.73210907079,1.01243599349,1.09000059956,1.10733228166,1.04681215198,0.869094489986,4.63929245261,0.953373344427,0.81360050499,361.807685055,0.976839661082,2.09850807204,1.22898703151,2.50530800262,1.09666427879
1032.02046919,4.47952267313,1.15873422287,0.743945233534,1.16349164143,4.23779888517,0.979759721036,5.87431641072,0.93017577532,0.997087740754,2.35062264145,5.83261386831,0.926402529503,2.78708075194,1.12677741758,1.09000086988,1.03516053436,1.02542934177,0.892718805293,3.48850067427,1.12271543342,0.842429142475,229.129793798,1.04865447998,3.11935125939,1.11123279066,2.15611106348,1.25846239199
1013.38321944,1.86490337332,1.00094614946,1.04706034182,0.901203339983,1.4197179649,0.889819537149,2.48687446758,1.03521099448,0.988299129638,3.58374636043,1.59188877301,0.894753499075,1.18799521981,1.14259555368,1.09000065099,1.04893446725,1.03115301189,1.0098947251,4.70842648333,1.1594600265,0.777194623887,184.694753469,0.967671573374,5.35279779411,1.08725955173,3.59984875137,1.00760834535
171.471257946,5.781364519,1.06221811762,0.819267954306,0.969438965276,7.04552619993,0.811003297095,1.94598619831,0.95916554219,0.972688388766,3.62125148269,3.99117019802,0.914754044796,1.06311069484,0.988883898849,1.09000087744,1.10707104588,1.00529829647,1.22722744667,8.00460145521,1.05068954028,0.807282452282,149.677862261,1.18700303531,2.29996688942,1.09498279008,2.85637141412,1.07088325523
4403.94797133,5.19720605004,1.01474554889,0.735179574251,0.875675877666,5.11085753855,0.857394145586,1.5092163289,0.908058515262,0.914753266705,4.35230997299,4.5564706323,1.05213472791,2.8092443103,1.20416284158,1.09000033826,1.0194522538,1.0413487769,1.20907736799,5.79985263873,0.995650882663,0.827336566185,212.178463153,0.928111205853,3.0182274261,1.19840643569,2.92764263055,0.943839648345
485.581696238,4.22974754137,1.36299891325,1.08095023537,0.907838167605,3.40998350213,0.930929256256,1.65426645108,0.95967359731,0.90797001931,6.0150393897,1.81381437889,1.0857140702,3.30775814233,1.03156661941,1.09000061478,1.07907515333,1.00384899204,1.17214722729,6.64078577566,1.01175850417,0.893246186898,29.4712011982,1.04551687372,2.33366814446,1.04778838194,3.45182305099,1.03740219937
3707.02972293,5.32763975609,1.3506502297,1.0572563409,0.810383278565,1.94809416698,0.971238238069,4.76460634807,1.02857906644,0.936094797526,2.06837901257,2.34162517153,0.957539522454,4.9361249076,0.821710009645,1.09000047735,1.09662607944,1.04165831251,1.02987401283,4.87346069852,1.16233495387,0.894901600688,215.306581577,1.19778729549,3.46371692382,1.05569012182,2.65468667882,1.1631990238
62.5401102967,5.90088350658,1.33671960438,1.09168002046,1.0983201103,3.0218946828,0.84732742575,4.82762331887,0.994770253602,0.957791962929,1.30028831042,6.80990450309,0.891500705554,2.27691204094,1.04886607736,1.09000004428,1.01140086443,1.03137913195,1.01717098032,9.54824357623,0.968944283066,0.960772113152,78.669459755,1.16681672507,3.88658377952,1.0426410444,4.48637553423,1.03902351327
4372.49170163,5.17340176016,1.16851161424,0.925816590463,1.06559993315,6.68327553984,0.931542829646,4.64097437012,0.874861026557,0.984521805866,4.43047232815,6.12966333345,1.03233166925,4.30436514815,1.23214158083,1.09000010189,1.0846771654,1.01242769688,1.09259210342,6.52216639705,0.988679656234,0.933172752446,230.662886351,1.0587521264,4.32576924396,1.14199242149,3.76484959669,1.19239073135
3835.28047928,4.34452190247,1.14991420422,1.0487362806,0.974737982542,5.33571632476,0.93645484836,5.68571725595,0.913171114904,0.935025387121,5.55456143357,6.59296775816,0.847410412782,3.19248292068,1.20741016478,1.09000034134,1.07411183913,1.03317980208,1.19246519555,9.92422329073,0.916622825046,0.862481083687,130.577501737,0.923041099588,2.2398255073,0.978013629505,2.73037403986,1.17279149386
428.032798945,2.34967295331,1.16627919259,1.10434968389,1.15471628572,2.00712609784,0.894886528882,1.21183570555,1.07173410301,0.970478330048,2.46345036518,6.95522462712,1.00051312077,1.41912754296,0.940081271911,1.09000074764,1.02515442192,1.0135478616,1.13549899506,8.38385655743,0.940632048722,0.937459841943,285.702456915,1.06938986742,5.41671437099,1.03945945046,3.18074059469,1.1847867825
985.08641462,4.80763287103,1.16503505112,0.938395078956,0.830158660002,3.56849714989,0.785024130764,1.74623074086,0.906447466763,0.963504661737,2.4301461203,2.69612370795,0.962606428162,3.0239688402,1.07584333398,1.09000040511,1.0805513551,1.01802398502,1.12217872592,4.6518313413,1.03583051037,0.876137245858,28.6013722417,1.16636003025,1.33594327341,1.21278363241,4.61420681035,1.13833609726
819.8231019,5.63867856489,1.41935330616,0.839517669798,1.05636417225,1.55841904783,0.878752623947,2.00240489694,0.923233099027,0.977183427203,2.6117726547,2.95352942811,0.815797033193,2.11534738099,0.942073749555,1.09000025172,1.0367969927,1.03164663937,0.815487425127,4.92387024151,1.05467152671,0.80842736165,22.9359351369,1.06154687053,2.02908401491,0.990528203276,3.16938463502,1.02486816533
3918.47708542,5.19462054615,1.3341827441,1.14961750849,1.12969489052,5.81656204411,0.721660099672,3.27947114711,1.0471528232,0.939174661473,4.67999931249,1.97557383928,1.06029518251,3.19314371812,1.00224912857,1.09000069953,1.01676351404,1.02187370291,1.17403367698,7.77362463607,1.03421358456,0.995431425398,153.833806024,1.17526216374,3.96987777882,1.23831034439,2.33985162115,0.984440715778
2866.23545971,2.13561993481,1.3932978445,0.885310905901,1.14329171503,1.89367726256,0.766454554077,4.36575444001,0.903647710095,0.985323688335,5.68378262494,4.15651262383,1.03647270222,1.64230398652,0.952826353417,1.09000085937,1.01826249103,1.03361229858,1.0927314932,8.37067942062,1.18331123459,0.891783989138,67.1731368196,1.10633749033,4.01559538264,1.06709867162,1.18425682654,0.871959985689
2717.86879729,3.42283959335,1.35805053897,1.03655170156,0.919145724874,6.05856409313,0.946750745649,5.85576594303,0.857856474294,0.923307379253,4.89638976622,2.72466829578,0.86849055362,4.71762647554,0.974770842685,1.09000004694,1.08624217087,1.01254268831,0.906071617816,8.66328410443,1.14788638571,0.931693952764,157.727639803,1.17620195283,4.87238695198,1.21971318959,3.35071942235,0.907787706282
1626.09559523,1.45894559387,1.0211456559,0.973838975233,0.993553404206,4.66752756558,0.959277508592,5.46342992046,1.0730381341,0.975366024753,2.00527651301,5.73636702528,0.96112168707,4.08206277594,0.951524035812,1.09000005506,1.03832742697,1.0443352334,0.826592407723,4.88134734024,1.06016758909,0.808063326094,258.282108615,1.13413391224,3.18112785843,0.951316212178,5.20576574521,0.87167296888
30.6252278812,5.35281173062,1.25907901126,0.868755358586,0.882383127584,2.71904179625,0.887741590375,4.71409631647,0.994573029312,0.999518044485,4.53297956802,3.78595004482,1.00448325497,4.72349212496,0.98465085677,1.09000050361,1.03139468642,1.04353647781,1.08022495728,6.01316566605,1.14033028281,0.862605702335,288.034711248,1.03065299834,3.12952329886,1.03277045314,1.70179235248,1.11428830204
94.0361004406,4.69659030284,1.00654511902,1.0418546121,0.90534721243,6.88161577716,0.73714196212,1.23749463274,0.930225450986,0.925170429569,2.92326931066,7.13905362749,1.04984770107,3.01737954357,0.844257221424,1.09000019712,1.09612733934,1.01340436365,1.15372404841,7.97974019136,1.04258635563,0.891602420363,93.1209051985,0.921161174076,4.99109466182,1.12689465547,2.92881370491,1.26887938097
1555.34734357,4.67691857333,1.31809183449,1.09022806394,1.149995855,6.12139326711,0.904611152886,1.64742262256,0.858802535764,0.930898942971,1.84374194892,4.87389667943,0.860327744215,1.43028449789,1.00492169501,1.09000066348,1.04914952841,1.02742902274,0.872515884239,4.64886047008,1.17734488609,0.935224926169,212.175570707,1.11558665101,3.7381579031,0.99839991123,5.10075781448,0.996870964398
2297.6583413,1.07472940535,1.05229182688,0.822721514983,0.861913723644,4.41261607071,0.865541286121,4.69080666961,0.947629742391,0.939522318416,5.4850598823,4.14852245726,0.894501988093,3.16260045602,0.925195135444,1.09000091663,1.02812360678,1.02907443386,1.10218349571,7.54137494227,1.04136318784,0.775976749638,357.595802159,1.14632563341,1.54265820292,1.21168513154,3.38316469358,0.922938177973
1735.93539421,5.70991715213,1.34418935538,0.948426822641,1.01049168691,5.06321393577,0.951178207646,5.98957022172,0.952044495608,0.944875278913,6.05339044416,2.46065934232,0.834915338349,2.12058928231,1.11861974762,1.0900001274,1.01619324541,1.04278753511,0.964042802712,8.75184788748,1.15623385319,0.93771820029,29.2916311779,1.07389965196,1.35862444055,1.20595384427,2.34241898133,1.23810995168
1549.30485361,2.241645686,1.2161201267,0.780857541386,1.07770902122,6.88417803121,0.839975999176,5.07045453122,0.846439347492,0.954412605624,1.58354867736,4.98991726864,1.09045494236,2.49714298471,1.19819273699,1.09000057373,1.04917862854,1.01982499408,0.978934943581,6.39361813336,1.09438224127,0.905252239652,348.019786834,1.10821599164,5.58377844289,1.23115697507,4.14228769351,1.07839508525
793.674180852,4.10428213692,1.17025714826,1.05876830872,0.864483694105,6.55985840614,0.780226834546,3.62941643837,0.969737639801,0.942734447318,5.27004591326,2.35915218055,0.879105139652,3.66215287229,1.23496792797,1.0900007172,1.10627898205,1.03301411315,0.922544180194,9.81839869304,0.956434193491,0.83570081113,366.640350892,0.981247585978,5.78540388242,1.21698151272,5.29914939518,1.26038502575
3181.23111966,3.11915454157,1.32305995543,1.02698283011,0.838848312335,6.6498978757,0.874914862604,3.35919735115,1.089962208,0.933428068097,3.29150011864,5.45067595641,1.08759175555,3.01647607622,1.18646454368,1.09000064519,1.05224279987,1.00164007666,1.21387274193,7.01830840939,0.916239301463,0.844525279735,382.267577418,1.17360066261,1.09186281779,1.05181932364,4.75439635297,0.882827952211
1602.59734219,2.25650054621,1.36332231952,1.13762296359,0.963177409238,6.99300504318,0.928202376753,4.6186692105,0.841134139771,0.900408268253,5.65772680393,2.41989613313,1.0745250812,4.03884020765,0.928208892077,1.09000007944,1.02318632673,1.01960606869,1.08072960285,5.65691212857,0.996065563665,0.857736437109,30.2202123291,0.912671578099,1.29234484215,1.05174551871,3.7422581034,0.916860680066
554.88356953,4.63865789196,1.24417213608,0.9199370123,0.971227198382,6.18153225454,0.765679063188,3.90097377326,0.896222209241,0.900142283679,2.10189884456,2.87871381992,0.883964978897,5.04908386865,0.852089001164,1.09000011046,1.07788015437,1.04118687686,0.901349655119,8.55410289225,1.10709204145,0.829278861111,138.704250014,0.920270344992,4.86838771548,1.06650931132,1.09721962897,0.918344107448
7562.27442137,1.46971188187,1.10123226757,1.10093726632,1.10573413435,2.44372147889,0.857769091425,3.12272929415,1.01949561776,0.966944134458,5.73853983259,2.87857144467,0.963924794822,2.01252623371,0.860727056635,1.09000014213,1.04940351674,1.01078955052,0.816707919475,8.47338149795,0.912169249824,0.962700805634,311.69909165,1.18177217169,2.84676096656,1.07674085544,3.38485105033,0.929654788152
859.129684388,3.113394824,1.25906572799,0.948259409605,0.888187559203,2.58641203269,0.811223195688,3.62658855993,0.915342191452,0.910467646799,5.16013662357,4.86816170234,1.01702411735,4.75117269996,1.04803793589,1.09000098594,1.06260626767,1.03611248281,1.18054946557,5.33650406826,1.06158496213,0.807281490307,364.416854388,0.971518499187,4.02855487087,1.06486234348,4.73931833135,0.917298500343
4779.28213673,2.46255982508,1.23760501635,0.936549525782,1.21730394484,5.19111599293,0.815279314015,5.98621448461,1.06788205628,0.94508363558,2.99359445751,7.37743238896,0.850020955282,2.55894221536,1.22552465335,1.09000026986,1.0304358419,1.03650976239,1.11437668375,7.04816707728,1.16822490016,0.999120683749,68.3430783712,1.08862346085,4.44601915198,1.0403005106,1.69836643981,0.924218039951
1048.32135612,2.53233189892,1.00819551999,0.768476687982,0.937224185604,2.77245809998,0.968712552999,3.1426226237,1.09670048849,0.993123812827,2.02034920246,3.05669822533,0.978515449042,1.68512943441,1.09915535094,1.09000071617,1.03663926121,1.0250424407,0.875768659897,5.2332435496,1.04753485705,0.909860340568,160.489476856,1.08678726586,5.99197682638,0.970111254866,4.89693360629,1.1827102412
1710.57105673,1.73588299074,1.16098388397,0.921418409601,0.920593338281,6.86347551797,0.804076401392,5.85162773115,1.07861185552,0.955969876568,5.4099210269,5.34704974052,0.916663787566,2.10919607712,0.860641879707,1.09000099394,1.04921900553,1.02704086021,1.11883861301,4.73203694305,1.13634452131,0.867698277501,222.819882671,1.09950981299,4.44173099446,1.0722878091,3.42964402971,1.02358984185
1035.32583374,4.89149707475,1.27992743655,0.824502124302,0.885154490383,3.04506696681,0.753177775816,4.62950107133,0.948278025727,0.937793731583,2.5798911161,3.82120893612,1.05870751788,1.85220272639,1.06522325121,1.09000047106,1.0547216234,1.03792816406,0.947497923668,3.87542090154,1.09641969059,0.968068684418,80.3875188589,1.11905008829,2.69571886945,1.21510748612,2.44997268978,0.985740715918
1062.17175553,2.30404115992,1.00073915537,1.00094337827,0.841128195611,6.84547593967,0.964810542225,3.20737138057,0.833232873268,0.916815087251,4.08583429153,3.14287420046,0.846316057266,2.30979923626,1.23591485075,1.0900006483,1.10411984758,1.02728661285,0.906995699914,7.19550015703,0.943709076761,0.852261489823,256.809471621,1.01417214788,4.13412273039,1.01616606223,3.61200234784,1.00596139402
2845.91077202,2.063307457,1.05703568085,1.16889531378,0.991853171451,4.66574614665,0.972365590968,4.08493652768,0.999375647292,0.920296390295,2.36582830887,5.68701479186,0.813848518279,4.72899438684,0.935335056568,1.09000003973,1.06928514437,1.02816908476,1.16667562948,6.73313964288,0.925943835439,0.96285391474,74.9544984902,0.961563102796,3.74707349437,0.964832342907,3.48589092233,1.06386588392
2408.50497543,2.8755994516,1.36247468144,0.809306888831,1.21089181755,6.37480838665,0.737743016728,3.8126902886,1.06002912747,0.944250235514,2.38646175064,4.67777495091,0.854576887768,4.97804943498,1.15474730039,1.09000071156,1.04944763224,1.01182050314,1.11823772745,7.46372823638,0.912533315175,0.922339270866,344.536558587,1.16366740734,1.99395399936,1.10647918204,4.85188189907,1.17574210054
1233.37196724,3.58577274335,1.29463993147,1.11329425364,0.989476631562,6.91623492566,0.937172527191,5.86180889081,0.825307663582,0.907733383755,5.60325658642,4.29855138754,0.983348456153,1.60110915359,1.21797820438,1.09000032829,1.02699879237,1.00087151593,1.20580826749,9.22737864687,0.957772930629,0.921768137398,79.8114156983,1.07493751635,1.85794792626,1.19367448225,4.62246657016,1.10173700581
5673.59784037,3.64082907741,1.4062195256,0.945879047405,1.16161105786,5.35982031247,0.808198274915,2.07668531382,0.98480998305,0.963912996588,5.01794704713,7.37771204468,0.915591937217,3.72454820894,1.13883558759,1.09000011097,1.03402262666,1.01450691435,1.10148398119,9.20340720129,1.05984415801,0.99556832541,378.814373865,1.09261355508,5.52358131346,1.2241120239,2.84882336535,0.956151122834
425.491801906,4.0103654074,1.30896888742,0.999037942642,0.991362691416,1.70215673797,0.820450722808,3.51636837121,0.936461075906,0.931290353011,3.64105426608,6.45359919899,0.976344413117,3.10341834799,1.1981385134,1.0900006908,1.02895916716,1.02564097327,1.18784066126,4.55142582416,1.1580640128,0.810834574854,158.519990884,0.916587315149,3.46901766233,0.957176729034,1.90241881942,1.06158995791
1558.91047944,2.65280377485,1.14446778484,0.8919705673,0.805817486958,4.61402097302,0.930217436305,4.33013259931,0.830086012855,0.958182805931,4.14749604484,1.96479438434,1.00375308259,4.06476913673,0.991699084181,1.09000073148,1.00876400745,1.03656306092,1.05522656512,3.85497565033,1.00834579798,0.791833252284,299.959654235,1.18416890441,3.2774185725,1.02813910836,4.36679936135,1.01034102159
965.462212663,2.01238574473,1.3561101305,0.95671367977,1.09491906405,6.85258530772,0.918596007625,2.85061842446,0.922018934845,0.942546561877,2.75839264032,4.30485693215,0.843348235057,4.53978038293,1.09089415159,1.09000090377,1.03805904946,1.02131600221,0.980828169632,9.95169659097,1.04443805752,0.87525335031,257.249603297,1.05600004783,2.55493483791,1.13985270679,2.46714059538,1.16323959679
2243.22085782,3.00494218373,1.10842027971,1.09063660192,0.90787477047,3.80916705173,0.853967653155,2.66321782591,0.952649357662,0.958343918681,4.35301313469,5.370658981,0.948299151653,2.28277323399,0.961863571665,1.09000096229,1.10669225621,1.02824468906,0.855710574293,3.96391150414,1.00620579931,0.95967585934,60.8925490108,1.02745245711,5.80283323306,0.997662952173,4.49037446567,0.91851858219
5676.39739303,3.00904630631,1.28912348371,1.11300253368,1.09851946575,2.51126924647,0.789737463151,4.70323679864,0.8973054388,0.949586804631,2.09977310611,7.35283196314,1.09693015953,4.9954196291,0.88716621972,1.0900009294,1.09320902737,1.02477592073,0.991512099118,6.7156320596,1.17376329739,0.921752027052,319.103354493,1.02179857619,3.5716990848,1.15590929528,1.64248805712,1.02955439268
415.561148658,4.34611140113,1.00332552685,1.05171133681,0.814539493356,6.76441559867,0.799406675957,4.2415432747,0.875484381977,0.996379226515,5.20422784152,5.16639227036,0.949305517023,4.76565238276,1.12928330147,1.09000093244,1.01350625162,1.00896688977,1.14611511577,3.73722729104,0.910114922507,0.902592546857,306.845587071,1.03882283783,4.65350030427,1.090233125,1.70676436156,1.29869904885
4314.69541011,2.0613014823,1.10937488024,0.731350730076,1.0639140288,6.73559931152,0.945530575775,5.65755093387,0.969402165287,0.967867244969,5.34837746393,3.25307183529,0.828264072856,2.75968397433,0.916034053786,1.09000026691,1.09348929093,1.0000767694,1.13345825366,9.30582734832,0.915609871386,0.853261570867,131.423694102,1.13767377163,4.01240032523,1.1147490974,3.14449139539,1.02901737957
