$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
321.697447785,0.725834452014,1.12134068789,4.5714752264,0.296974443179,38.1197926722,45.1940394411,2.66194464718,3.08901143363,20.4107741866
360.925907902,0.530888880176,0.977950834453,5.66806769766,0.313733874264,34.5701603877,43.8472694755,2.95844031147,4.41800934906,25.7128493514
175.856577965,0.509145091363,0.848159355807,2.22580305142,0.280470025779,42.2805465164,40.9397884331,3.83355081454,0.120543687496,38.5901693549
252.51748483,0.613758955625,0.968439557329,3.31374639838,0.374833398222,38.1074178735,46.630841915,3.10717463318,4.65494677997,25.2442325012
206.940623492,0.596946075966,0.842549678751,2.46950721601,0.403455689215,27.9519927899,43.5775277969,3.60949650346,0.354109430049,34.3103219156
1013.95700898,0.751133466741,1.15411496469,7.74376187812,0.336694728781,45.5689033841,43.7660962464,3.69569144764,2.64682775918,33.2742754937
130.840714811,0.53928790662,0.934454518594,2.0386561337,0.287223405221,13.4500044701,48.7138332855,2.96537327446,4.80458791798,26.8716351564
500.737736402,0.813672249337,1.05907463976,5.15574712498,0.354476379135,30.034989565,44.1961526257,3.35532121808,4.5408936803,30.1843420253
272.795428082,0.721027480645,1.21046459363,3.23749149059,0.360205587979,21.3374709672,46.1073499134,2.81349918351,1.37859181764,39.0346070752
538.49470119,0.517510367386,1.05240507961,6.08810071967,0.421797810356,32.3128880838,48.2839407693,3.40930340811,2.68369629302,22.9851244975
311.347245376,0.724983611592,1.18291670275,4.30348529523,0.311305169557,28.7647548207,42.9527597167,2.4773728413,1.66399895151,20.7631297555
240.320229928,0.622699340289,0.952769774366,3.11274982725,0.470808783244,17.808503749,40.2603390918,3.1593752917,2.29189188512,26.1930740034
183.54670463,0.732272219432,1.07277974338,2.4762466712,0.352282586145,21.7499916041,45.7852563992,2.91447956802,1.20671530601,21.4553881801
744.071655364,0.531638898224,1.17530277522,6.39396957959,0.289911763999,4.1530150086,49.5233978193,2.11123279744,2.55783281584,40.2050593014
348.557503898,0.754409685889,0.836502060978,6.95364074304,0.214903683157,40.6914527544,42.8837723058,2.42290902307,3.88829443767,40.4579157516
306.259944236,0.773387582449,0.884608565567,6.98807233409,0.337708491241,14.4482260163,47.2039636324,2.24802981154,1.91541899102,24.2276654379
648.225942265,0.505816407568,1.11750011914,6.65234761193,0.263299876466,40.8691906722,41.4440987583,3.04009223333,1.94043400249,22.2498664953
535.442181777,0.775798458626,1.08566159347,6.91488485216,0.254786080075,43.8691712538,43.4919067823,2.32782240399,1.1619149683,27.1796473787
303.468716292,0.631315527025,1.02214154536,4.32451716942,0.34906240883,30.4277805701,44.2494691431,2.73170903138,0.0616140565021,25.5130867729
939.884541865,0.553258410263,1.24709974045,7.12663506432,0.354933444454,5.53824218851,46.8406697254,2.34789591946,2.44099684193,33.5497985121
236.663978431,0.617558135195,0.970336839136,3.22368517462,0.255478709187,22.2912253101,43.5978029253,2.60045935366,3.7226265631,42.0768619332
609.019623017,0.749275235399,1.14319831716,6.30460899914,0.473983280548,40.0691976386,47.1251751606,3.3351502146,1.53738698734,21.2789825971
342.052039562,0.682542798327,0.908523985327,6.49711567953,0.246754290009,30.0648807235,42.6561057102,2.35190783229,4.75613707299,26.5405454862
545.029132739,0.711050663772,1.08659126876,5.41762524441,0.320369157646,28.8097502722,45.0732654117,3.83410167519,3.5624372891,32.5311398427
268.85535996,0.799011184863,0.886516266142,6.43560871091,0.336803978647,19.1963958222,44.5418045516,2.83786786949,0.750079761758,20.034096493
593.765765324,0.803255727634,1.09703894108,6.76527634932,0.208750628258,41.469100308,43.797924183,2.59706389386,1.43763062102,32.931012613
918.800245907,0.5566174399,1.15975718768,7.85527559012,0.264432591719,7.07104434612,43.8188635327,2.14753764203,3.83909588341,43.2305932407
391.213124897,0.682573820704,0.999842562377,4.74107682707,0.318104160328,9.42112855305,47.8505677563,3.66321831793,1.63894917637,39.3127771228
603.226664104,0.586611020647,1.03444977185,6.81381113894,0.270490184218,29.1906620145,47.5258684079,3.77678335343,1.77220385442,28.0687986059
613.796493875,0.809188489235,1.14801103545,5.12666424048,0.30851744368,44.969234944,46.2192906095,3.14442169156,0.695948926322,39.5467558362
784.549587353,0.548205627714,1.2507463018,5.62827455375,0.379721951182,5.07116237274,48.7154323079,3.08275872827,1.46028790875,37.9653010402
198.176514848,0.663713788772,1.08941806032,2.43554178674,0.300098087308,46.7043010321,40.426921916,2.35797014952,1.76301044295,41.8060469682
430.102759931,0.813692691972,1.20165227186,3.94787479158,0.317906572517,7.95026076679,42.1674978168,3.95649597786,4.28882028417,27.5383542494
473.066032049,0.554959598197,1.15494792545,6.06729920751,0.30654258838,44.9539075492,43.4915211378,2.23420056133,4.36465593084,31.7919105461
444.904452608,0.637256756843,0.895628209151,7.05785964903,0.260507346853,27.4219542538,48.2930516947,2.92855098831,4.84441310321,38.6619714321
405.936901435,0.815501593862,1.12831574798,4.88290544498,0.434059152793,48.6371536765,43.0254612048,2.8192758879,4.85883819492,20.8682551017
388.379248692,0.746073559366,1.17138369138,5.12505044191,0.2105129724,24.6551431951,43.2198151721,2.40300746065,1.92294018406,23.6781449498
354.96900754,0.731061672959,1.08467760799,4.13314912639,0.282987080083,23.0459760928,41.9314536322,2.56071581684,1.46273140628,36.8981502362
264.76544015,0.544245452147,0.888848068928,4.82829084766,0.290110957543,17.953614359,42.2275255352,2.18898827393,4.51089046572,40.0688165398
169.830411676,0.854118622584,1.10387573057,2.24389175884,0.433750300637,16.0824297926,48.518218977,2.51673616623,3.05301264229,32.003256346
148.444073081,0.754037748367,1.02678913236,2.45141777651,0.289295301456,30.9733861937,41.0719081824,2.33762549538,3.68362839289,34.6597451828
538.687239097,0.731607792185,1.24620691324,5.1395254467,0.460267636863,12.9301231426,45.5601638714,2.70540999289,1.27781195179,32.2674459074
695.148748002,0.75470427693,1.21839068191,5.76480622723,0.323894909672,27.4159272596,44.2699665273,2.32083273474,2.60421451542,40.1352531681
663.994901572,0.770409843287,1.01793339282,7.3778503446,0.298188851598,25.6192649227,44.272689645,3.2936908811,4.06569862931,35.0480589336
226.33295898,0.581854685377,0.945839170887,2.42703095291,0.434080058817,35.3765113298,49.7940842747,3.80708654841,3.50654205787,36.0270345607
516.188546716,0.826426854288,1.20778728799,5.14504952631,0.446765975211,49.179395957,42.6897668559,2.11632249338,1.22892208843,42.5464198303
188.825755117,0.677765372365,1.0391815399,3.13774695644,0.436983319036,11.4595554149,46.830074623,2.10280852828,2.4028194496,20.625619169
697.019669557,0.516209033468,1.20744393185,6.96115191716,0.260847766154,24.2001187289,46.5389527869,2.98435631493,3.181131999,24.5258121564
875.28137822,0.768889455422,1.15450001355,7.96136562001,0.490196863295,38.7020154025,46.5991784884,2.4390873665,1.69039732216,43.1161409512
396.769348386,0.679495947185,0.85150408265,6.85091799971,0.410893629352,2.19479908385,45.9343883068,3.39721803786,2.17429522114,22.2197483339
519.457737132,0.867481313046,1.23199141723,4.89378350335,0.438802347442,0.151347526688,48.3010379115,2.36636404662,0.76917051388,27.0077033933
642.05887792,0.715245281128,1.02328175738,6.65569171483,0.424960899921,0.995574822545,41.473942745,3.06877089583,0.905272334214,42.8602592123
374.429489912,0.887192177086,1.24523785014,4.01075859095,0.303788001514,16.1885711781,49.0140049974,2.40046405218,1.66885379797,27.4387265474
234.430683472,0.620031364576,0.972698688263,3.27826790085,0.358239816144,6.36793543624,43.9972538659,2.41383523829,1.05531539187,35.78635269
280.405047608,0.581567888112,1.19239230313,3.19456644124,0.38063046084,33.8134509752,42.0386977417,3.37761659364,2.68832935242,20.2135812461
284.894415668,0.806775389179,0.845152149273,5.28695792275,0.319057806996,40.7745331605,49.4752236154,2.8766072143,3.92110846027,32.4464751492
566.181702445,0.722791713966,0.974088612154,6.12649510978,0.439586738318,41.5784244833,40.2626736519,2.15060610481,3.72675386891,35.4090753835
254.036602405,0.782781594672,1.19139580755,2.14625804924,0.273768232204,23.5590317737,46.7141648332,3.81464123891,4.10793035237,43.3500122771
595.171616259,0.611798146711,1.04697260507,7.03451687708,0.420174471743,32.6950503281,47.6775953109,3.25614231496,1.57891007289,21.6233167303
177.922664164,0.749050581491,0.906081396946,2.61842599974,0.330337249103,12.04006726,48.312772851,2.92687643134,0.0466603051781,37.8507873796
130.476634579,0.562149100984,0.869901358078,2.12592223836,0.453364477441,19.2725420581,46.9351867476,2.94008854277,0.455027166633,30.458501668
256.559854173,0.727294122874,0.842230252125,3.8980851296,0.323214680793,26.2340097313,48.887226283,3.92652409113,0.26454010595,23.5235605965
656.793926278,0.64765197767,1.05725252316,7.77883132423,0.237421224461,31.8740346718,43.0316970492,3.90264861241,3.97494371359,25.433428807
387.57735919,0.866101315518,0.916924655947,4.33293689579,0.368878225187,39.8742181265,43.0729522081,3.97798223404,1.12009186945,29.9404414456
387.150742149,0.849418875246,0.922882690776,6.58826765639,0.412962727888,26.7555762481,47.2782117474,2.2486327232,0.98545611228,43.2752308083
267.880413844,0.787994014754,0.931867518804,4.62649986521,0.205359335767,5.98815264027,40.4045008883,2.1919920764,4.05387511007,29.4458698836
842.764111768,0.815016678523,1.25119793485,5.50911537619,0.235916017588,34.0541930408,47.9193196842,3.32250515762,1.30517657102,38.8957665958
261.177145745,0.614573511194,0.904321460672,3.33100391751,0.318644864769,33.0936868765,45.6333817456,3.55352187038,4.41595777694,37.3570990141
969.92296914,0.805338990529,1.2490606482,7.49512254507,0.4939150741,12.5568721614,41.3982192954,3.65093051283,1.02631083613,21.3788900014
676.279928628,0.78479938272,1.09965782151,6.53523104512,0.268270797772,46.277548362,48.8230188702,3.38506800157,4.91428047042,38.3784668936
266.416044294,0.879583283854,1.03848693691,3.69776133689,0.399076838383,45.518698714,49.1532817346,2.61865848294,4.6824682209,29.7795529219
548.754961994,0.631079638361,1.18417324664,6.21617871794,0.358178665809,27.3569765147,48.1135484028,2.27321462249,2.31718526076,26.8270806932
210.858761928,0.809742292344,1.11084333941,2.85612926135,0.23745070895,1.45341908636,49.4203535326,2.27330129367,1.81417161269,34.0046098919
119.291480886,0.665577858363,0.828922272264,2.13451875278,0.346195023694,49.0906331787,42.2141128126,2.74096625121,3.55988437043,29.9350854531
308.505271795,0.691192134744,0.849211393776,6.96463184876,0.441710554906,30.1305221291,48.9425221097,2.60646947592,4.83343932921,28.1409378786
207.937539413,0.665230045619,1.24414966657,2.15927198163,0.258923875222,1.99555176894,47.7523689473,3.92989188442,1.60950961123,25.1854810187
230.169872903,0.611090247244,1.20503414392,2.13993003854,0.328112621995,38.2378182539,41.7610368765,2.23453468703,4.20750690445,31.6833239355
457.700661507,0.762548617563,1.03414051057,4.73451864011,0.422418585378,35.496558449,41.6581395496,3.83011913823,4.6400623221,32.1596272939
830.720107824,0.794939922972,1.24874767558,5.99196412332,0.452251933283,4.84599490358,45.257584385,3.81835684365,2.16829923914,28.7851713697
513.176900729,0.771009660404,1.10036825317,4.81331031461,0.318055752331,10.8190826374,40.0426882519,3.5479288978,4.79224568528,34.8682583487
711.459850688,0.52845949407,1.07459602639,7.63836964608,0.292872760341,47.9202556213,40.3943274832,3.45593315338,3.99416027204,37.595439121
197.467092371,0.6070930673,0.905763166261,3.34937517171,0.347952907023,5.3735933376,48.2132311153,2.55717704617,1.69582123897,35.3461904357
229.868656679,0.743525553216,0.847311700556,4.65908008124,0.333755832885,9.26872057013,43.8199307581,2.90539090525,0.37114646016,23.1836100612
382.594846719,0.713106745869,0.939732902683,7.22965149165,0.426805332133,6.4327891924,47.0358265114,2.71340080731,4.30609858042,20.4777564259
343.087619131,0.807563799778,0.929598878197,4.84081117456,0.475192027467,46.0319377679,40.5280944716,2.78310738767,4.63928111325,42.1558736276
407.525761313,0.688318791903,1.16191955024,3.78014310287,0.24233904943,2.02763570463,45.5823256444,3.32183129506,2.8267610784,34.7725112076
326.643650022,0.88953816026,1.02253458673,5.84450230897,0.212498103819,13.9078285422,40.187631437,2.19222506036,0.701413592202,23.3915376038
177.080005086,0.605295566883,0.992270525403,2.3451224495,0.332897004634,5.54174229703,42.6731517402,3.29748199592,2.47404844172,21.6433417177
222.398155794,0.869606090222,0.856205563391,3.54184754944,0.367707255104,1.9253679019,40.3335316781,2.39735449918,3.97434855683,28.2849914095
669.565598021,0.744821795741,1.18888021999,6.99481601476,0.234983478309,10.5135043339,46.4948664793,2.09690258912,3.98874557015,37.1824123526
1015.65327,0.784077280805,1.1523785237,7.94620883765,0.376833903189,40.4733486131,44.3969583357,3.24829645829,3.06678506436,20.1489176767
156.565829876,0.723860569317,0.875446596645,2.44724234355,0.234795097966,33.9247969831,44.2372666198,2.23423245595,0.957562352323,31.4807624811
321.980726662,0.581911370006,0.831995666566,5.6908290217,0.388425143768,36.5578015658,49.9117906991,3.46171363004,0.111470290343,23.4458946913
266.084383258,0.735418125846,1.05005823017,3.85272434619,0.384714027112,32.0936836176,42.9816582688,2.79075154694,0.0281944838119,21.7751356132
343.167416248,0.769414818622,1.07633825027,4.32676232071,0.365948366917,12.4235600418,45.4494317175,2.17509471218,3.52592986343,29.637809067
289.012912487,0.838999869945,0.898998722515,3.83499279758,0.440929158726,43.0675059707,47.0805481782,2.997693323,1.51882184642,38.4149729211
203.611651781,0.576971905836,0.895913440281,2.76681623802,0.416539856297,28.4569073035,48.9950530052,3.46977342992,0.805517443331,23.534666726
163.688468074,0.643724657291,0.857257663619,2.90035371836,0.380196848309,36.804874729,42.7872931567,2.70349106204,1.38036376971,38.4831237847
458.013321973,0.78394854946,0.959026528789,5.79126714918,0.250348624559,1.02073680311,43.0176908477,3.6036709573,1.45314147511,24.5520747402
253.004470267,0.860458173329,0.948245059258,3.26957461962,0.389418788058,4.63443563395,44.5986551185,3.37880287935,4.25292536948,42.8028740188
502.472064048,0.692247829262,0.943954396353,7.43627263623,0.285664373659,33.9289358299,41.1621038064,3.74623529408,4.98365801636,30.1271960103
300.851975575,0.572649871805,0.99055427536,3.56693634503,0.238448437154,48.5418157598,43.8521008568,3.94051143303,3.84896933847,43.3879980226
174.715843005,0.565372448094,0.84314919926,2.24485352701,0.499068554601,7.5813774976,40.1645408988,3.75812378468,4.17544669719,39.3155224733
505.361883059,0.811781009673,0.905117977371,7.57647485548,0.310081855741,26.605516717,43.4631265342,3.78688808004,2.74702744477,22.2538204784
732.207813433,0.632696411111,1.14395306078,6.88141349212,0.241227032552,47.2901491904,46.6279409648,3.6610662889,0.593757059462,31.4261209626
359.115660948,0.748042549874,1.25067587161,3.09960704699,0.370552426533,18.4690990732,45.0953739583,2.61314518496,3.54050825215,41.3824729873
342.211697239,0.807071102702,1.14138599666,3.55353157053,0.374323482963,23.7784983268,48.7219796005,3.9448571718,2.70264561237,25.104410089
481.575946678,0.682613924806,0.952128322948,7.51055331935,0.27438232002,36.4447302238,46.6923648638,2.56167449732,4.63187526922,42.5054124936
927.433526762,0.656394638861,1.11049787131,7.90621518738,0.261757397636,24.6947513687,41.9641803598,3.98617608667,3.65259205293,34.1130391944
347.871562661,0.680890249981,1.11268840117,4.7669859442,0.231577084078,28.9666454724,41.8092140736,2.25854734266,0.111551223331,29.7321512804
275.748293648,0.55568277887,1.10891084529,2.52947527068,0.421364989647,37.3513865794,44.8612348743,3.82821374869,0.318882616851,43.2267019242
168.118250012,0.612703812742,1.00277455669,2.33036525703,0.277667830729,45.3119887359,43.5236898437,2.80464866624,1.30577448154,27.3974909031
431.731989546,0.682037010705,1.25934005234,4.35504517846,0.469142685545,44.3291383373,42.1489672291,2.39280803028,4.28724161122,20.0516951032
508.926698014,0.829991878601,1.1791641367,4.30078099351,0.382108099442,19.7841877215,46.524353148,3.12152268608,4.15114096653,32.364756109
260.075071399,0.544169663892,1.06646193344,3.72373499173,0.303013881318,47.4050326769,44.802623733,2.60701331538,2.78485804905,28.7934527858
443.117179543,0.764853894423,1.00766583437,7.73261186771,0.477920210042,22.9875654986,45.2737554777,2.65993745442,2.89767825499,25.3839228563
629.532009669,0.768134741848,1.21828751494,5.86005811787,0.27509405026,25.3804701786,42.7760860937,2.68230975479,1.26943154821,29.7002906376
626.13379621,0.655188720455,1.03686964839,7.78837608467,0.2629339349,41.551557372,40.2584399655,2.43137733646,0.8740465655,37.0269358809
756.409494731,0.838532904078,1.18513486164,7.04130985176,0.493867044973,26.6862058817,43.1215293637,2.44730388723,0.374635671103,25.551892621
178.74877041,0.809818017742,0.96158617615,2.28278490969,0.434014241851,30.9414990917,46.1914026607,3.28525261498,4.49872970626,32.6559417949
390.651303908,0.708141844787,0.830841570731,5.60205939504,0.20819915321,37.8897561503,44.5542137531,3.13462308102,3.51054366675,38.4816847043
371.279921425,0.553750046557,0.846684029455,6.26267317492,0.264479384489,38.3945346827,45.819087313,3.91462417015,1.40646088821,26.8433709944
315.385112259,0.88959167348,0.979706716895,3.80390132986,0.238879657933,49.2995497392,48.4591316578,3.5447642082,3.2698932171,21.6444999572
298.564827556,0.842775138252,0.864481894359,4.97887957841,0.225838661955,23.093789285,49.8954202311,2.20081480222,0.785262968764,32.2836774627
557.283483989,0.553630192652,1.06036559068,5.54361084375,0.269693495342,3.96052550767,46.4721717657,3.49907536084,4.73148309639,43.8593332401
249.774554638,0.722424978819,0.89008723213,3.98913211056,0.276338155861,6.32988451598,41.572231745,2.95566026506,2.01293431413,22.2546780142
365.903601298,0.512127624953,0.866946183596,6.6404100477,0.235498077692,49.5481990669,44.3468562776,2.74372309431,2.65181579549,30.1083713137
288.332099972,0.641609208089,0.923372811304,3.83300816432,0.325517868129,31.890119089,49.7319751619,3.53157603345,3.53897482171,29.3967140866
476.949619699,0.522583751123,1.16087459097,4.90895689658,0.4265862703,19.1400321445,48.6213295758,3.47775782218,3.59874493034,21.5972814299
377.312617528,0.756046670435,1.15710259169,4.53517106043,0.246983761654,22.6630461042,41.0431636868,2.44564789411,3.59772389875,27.9456828724
735.569291316,0.670765099187,1.0727494401,7.28299944917,0.362103894592,16.818916507,47.4370594832,3.25066286656,0.787920887274,35.7748718766
348.609220652,0.537649579937,1.24132891029,2.9810029562,0.362689643301,33.7977128214,44.2126502337,3.53587771383,1.09449769426,35.2891758206
228.61411809,0.662021738117,1.16503889197,2.39014573536,0.466713082061,18.8926627233,49.5922775296,3.55963636564,3.23848068607,31.9648520446
375.636281665,0.790795789614,0.87078658281,7.03546701589,0.408959929926,44.030469766,48.2441204958,2.79357848463,0.94218816926,38.4474426888
210.448709755,0.597002045809,1.24577147192,2.1806327031,0.213978738035,29.1002146558,44.3336084832,3.44042282645,2.99530196365,43.0337362777
188.697713379,0.884506682502,0.821683124245,3.96399391915,0.310513911791,39.0363751011,42.1433524041,2.71905351003,3.99797113848,21.1909951587
454.688434798,0.782808604388,1.22430900813,4.58827143961,0.282252896794,21.6864924662,43.1295182765,2.50529513641,1.06208070973,29.723930621
721.690345737,0.531317031771,1.2489501357,6.63612899712,0.230660960551,5.05320274083,40.1603048654,2.49158842229,0.697913754758,29.2014745022
388.903357384,0.83307609203,1.22539725992,5.076550643,0.305702309379,36.1062394927,42.391898026,2.28275999324,3.10573282256,24.2751838108
237.704047476,0.84379341397,0.865246061812,3.80355521819,0.397988678429,4.83808369429,40.5243462563,2.0352175834,3.93170623888,21.4503128017
561.317328707,0.851897685921,1.06554095575,7.36960332831,0.377319965361,25.419071454,46.206535124,2.95845911313,0.71051387904,32.4472730104
449.7880265,0.828401788918,1.09371294398,5.26073483698,0.258209316174,49.6474954871,44.5787532376,3.45751660974,2.7607646836,21.1353475127
429.481029045,0.535906019385,0.895879666582,7.60018127223,0.449886170015,41.10702863,44.0812826047,2.56160974725,4.59375498641,31.3091943758
535.499034793,0.535832255041,1.1294773127,5.65490821574,0.357734365557,26.4789589817,40.0669150643,3.72501448899,3.60281573089,21.8018148406
230.160905963,0.645953501021,1.01636911589,3.15003183521,0.220435851257,41.4374281837,49.6400426933,2.71908261363,1.24965266256,43.6649621532
232.957094245,0.814920476952,1.12710760983,2.0725366673,0.282400145158,11.3669744976,48.8784305888,3.65614378802,3.43764290261,39.2350506371
306.557523257,0.804486786815,0.858998455388,4.71246578517,0.497147173812,3.7381573011,43.4684614234,2.69622879533,3.14463570313,39.4995218347
397.595707494,0.579948653203,1.13570543588,4.82778111648,0.474187694149,38.7685204185,47.9818888972,2.31873896983,3.83921544049,36.0867186705
361.113680642,0.768995215648,0.979105793135,6.60034526536,0.44122527726,35.5925404182,47.6511562517,2.69805285149,3.23828338097,33.1474739694
147.746087318,0.541457427804,0.890878419568,2.11652324319,0.222310438801,4.7800869865,41.7946356264,3.11038442478,1.47521756941,33.7512912712
219.789671072,0.640233080083,0.878801809747,3.82516748988,0.482011525873,31.8898256127,46.2576029893,2.93684234814,4.54472931395,21.9740384725
277.363293001,0.580744475717,0.940354870533,4.4809834985,0.435790095003,6.37512609243,46.8342002138,2.02482780179,1.59718293928,31.1287637499
169.853849144,0.669310783982,0.911948161771,2.819420471,0.356084429214,49.0887072711,45.0199425917,2.75059083257,1.63922474654,32.5639112688
181.787326718,0.761696897847,0.982281779927,3.32342521606,0.358959278871,29.9672925509,42.3239691605,2.97531134687,4.80570238004,24.4756071755
688.308164261,0.535039529564,1.12587925129,5.8467838926,0.321772435745,20.9781529385,43.6781389526,3.25616118733,1.7396876162,34.2310971713
942.944108868,0.752991794719,1.16060653756,7.33610029867,0.207012480698,18.5860135828,45.2948752927,3.59099915941,1.49950845518,34.0724050357
171.758072538,0.872130903119,1.25440852919,2.18534718844,0.430270624534,4.05528093743,41.0500815068,2.00655630143,0.805241113933,41.5321212257
773.798966199,0.517945322211,1.10550987715,7.45432285282,0.462158183411,49.6073437373,44.5400150193,3.67773097035,3.88767796389,43.6524156308
667.676651818,0.535554405103,1.19729443045,4.67861899823,0.453783545005,48.6654562996,49.9004986759,3.41771871325,3.1775536382,43.7327921869
258.940138323,0.851153629733,1.12392397624,2.95639382222,0.381212120176,3.1780233977,44.136859093,2.77398033703,2.803208885,34.3293809037
260.789912008,0.783611631182,0.823556534521,5.29130205798,0.3033814489,19.2962999618,49.514172781,2.56895821839,0.301795992478,33.9543963994
418.062865023,0.826152339955,1.09904250379,4.09069369177,0.252695352117,31.4434380365,40.6605767757,3.96641769133,2.75802834689,35.8206470275
360.505259955,0.875206217903,0.937985795278,4.63097697153,0.46909245197,8.61452639567,44.3933686163,3.13861443388,4.92785152832,29.2466652965
412.079955496,0.832586221012,1.12428487223,4.88965307769,0.253170262931,8.38532939568,47.4553017763,2.72978916126,2.11094621902,34.1537339111
391.507325225,0.555345486318,0.951735620743,5.40978411151,0.22402056189,27.5615748228,49.0201483661,3.70642524791,4.66678410715,27.6714032758
304.021135296,0.61223424519,1.23922861895,3.42239511552,0.420228169569,4.59913629809,48.0952867988,2.89063766497,2.26899924292,32.4738293428
424.544302422,0.763111789272,0.956038418348,7.68440724251,0.242610817737,44.9431529971,42.3035353113,2.06847937891,1.34727419726,20.2988815912
289.686373171,0.508865110482,0.896649444898,6.30974821061,0.401883027108,25.9756177403,43.2188747777,2.07956175871,2.45254205031,20.7058191903
591.564250776,0.834019077504,0.962739801845,7.85467758855,0.38161485084,47.6040464882,48.7339864675,3.25837208614,3.67130661058,31.3980713841
750.682430475,0.825822292651,1.2140844743,6.54504967278,0.354904804812,42.643909887,46.0455737518,3.04589256221,4.66215240438,22.2996638894
558.196757063,0.545551237996,1.16626702755,5.01608990217,0.446804732378,44.2020362916,41.630524047,3.8245236055,4.19825616392,24.7128812499
502.134268708,0.723823960853,0.856356178864,6.80124846282,0.341817886365,32.8170561726,43.1332531488,3.47097800977,0.239295910219,43.0224792955
283.272281259,0.554885259305,1.02308479379,4.374058164,0.391679919787,49.4574949415,49.8271575427,2.46907995632,4.3853938824,28.8917268511
279.326812803,0.690694174567,0.874068788931,4.44156471872,0.255971236529,1.62366988784,41.2867541939,3.34133453127,2.17997434485,23.3432180779
719.256545841,0.584807981987,1.13256163429,6.39462617533,0.467754963625,7.0614195165,48.5527826813,3.04917428007,1.20552568325,24.2680289918
347.072420375,0.649914481475,0.929015390247,5.12719312644,0.328128821068,45.1535393522,49.5623652926,2.75252963825,2.46688020918,42.1654779074
317.260151969,0.58502990333,0.940268552146,4.74367422963,0.323760694883,22.7197783871,41.4002342082,3.21620550491,0.436965670691,20.9099356653
364.08743742,0.722112131897,1.15480802959,4.22977795576,0.419283241084,7.82768339535,45.9085006601,2.9486867649,3.95124046495,42.3076134812
335.763441221,0.84907705838,1.04306068383,4.41424810972,0.213110737294,20.0669436305,44.8046568809,2.16005745808,4.16975147994,33.1636225442
275.21589866,0.678931552833,0.87486834947,4.68634004752,0.354466128889,40.5495967945,48.7111721638,3.69101272828,3.78923728692,31.3110396852
555.620043193,0.672616821118,1.25041043712,4.27092505107,0.201541370398,13.4067843287,48.9928674558,3.24187205802,2.63271773065,35.555605186
471.150636616,0.526481818465,1.23867342243,4.27158189356,0.39065096794,13.2468541234,47.5447719961,3.82422517752,0.0708611309175,22.0393036209
522.924730686,0.677794405041,1.04777034544,5.44667459605,0.355955733136,15.4579466848,49.4984989019,3.88549636222,1.13696281146,31.6261350305
182.301749612,0.842701329451,0.887141727357,2.7081628476,0.373081709233,18.4316647317,43.7169813646,2.74766559755,3.36017580323,37.7359352745
1051.52223387,0.781773233477,1.19968931805,7.99046980104,0.461908236038,24.0153227844,49.6541377247,3.79254925597,1.14261764845,39.577015777
302.391602848,0.537537026126,0.943070227578,3.63092858684,0.277233795539,9.14457915667,43.4987952989,3.74576852967,4.91764399949,36.6214254344
375.520803332,0.592883359043,1.21887778408,4.09384571966,0.223198697998,12.1366645138,49.5825244336,2.43768052962,2.08872272781,32.2330308217
316.419803392,0.884890940121,0.866165933816,4.82099019332,0.26083995224,28.0733861293,49.1408383547,3.85440888231,2.7441994656,20.4475079406
351.812740414,0.845516140268,0.919351906164,5.5663727309,0.212258265781,1.26095186729,40.0546864196,3.57743937189,2.36534929486,24.3189830719
235.345814302,0.63494367328,0.831981155311,5.15870838453,0.390505971622,24.2018429484,49.1999728882,2.43500009508,1.55821284654,29.2460065035
134.74488588,0.809130176401,0.966516952004,2.27508396224,0.226679673579,15.5553097452,40.5265452454,2.00207443179,0.829851064634,31.5804762451
644.530733303,0.624591693365,1.05498531164,6.65051592103,0.410741910968,33.666792113,43.403763819,3.64985045671,2.07169019095,37.9095037976
267.578169225,0.678016307656,1.12454186535,2.90869597082,0.211374452183,18.1680962611,47.0252875459,3.71865343108,3.28015977029,41.7858711709
186.258587775,0.875716810607,1.12687631934,2.01953758176,0.441837873181,42.1316225688,45.4606544983,3.185198784,0.939768782871,34.2706737292
213.309291637,0.816031548251,1.10961838206,2.56814141801,0.423550232489,12.0817600659,46.0377852563,2.77894998376,1.01425388696,26.8075834283
355.657956787,0.637080789309,1.12018271515,3.44274819673,0.449958331079,4.78149647256,45.4210110193,2.24792288835,4.9781694275,42.339315581
314.059424448,0.580030328668,0.861027785296,4.78042684099,0.249688533627,31.1015367257,41.2233636179,3.49500948808,1.31893158485,26.5375425685
495.101782616,0.804712011176,0.910071741327,7.18241714338,0.474169740081,39.8695056442,43.54612092,2.38475363812,0.793419059391,39.8406507727
391.483047225,0.560118699377,1.03581539395,4.7782950123,0.482333032057,34.9372694295,48.4034487446,2.86152725002,1.93745585906,37.4650436227
333.042039942,0.740062765459,1.07162586818,4.98014459621,0.342861048611,23.8768824292,47.8184872349,2.80668624654,1.2595231252,27.0120417506
226.28543027,0.801531716995,1.11015189727,3.29884655686,0.239557059006,37.3893819302,42.2302104597,2.40986800474,4.23351231806,23.5952918845
239.793960375,0.687004132166,1.11790719559,3.09608781695,0.274603277718,2.42663057132,49.8979233338,2.60620557828,0.0979037414273,23.5717231216
