$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
1459.62848623,0.469222316159,0.859313187515,80.3671166634,0.619643940579,33.9473107776,36.8443993427,1.53748907795,0.220321336264,11.1834920851
3231.21122639,0.612477290367,1.05774700154,92.3289750334,0.460922722982,88.5360553176,46.065496212,1.21820241703,1.25875157742,6.16556932134
6410.87202931,0.280831413721,1.22733661433,92.3556317379,0.683190906098,24.5518991608,29.9356321429,1.86595927534,2.04707239685,5.97443261732
1045.26290835,0.670406024701,0.832432836268,94.3387090074,0.511205800402,69.3243646428,31.2082449911,0.716559601424,3.92586124521,15.9046699302
3980.25492905,0.183112422584,1.03694021897,90.0688780197,0.429754377786,28.5436938068,21.487946579,1.07674199793,2.17491004693,16.4683130887
1138.0752382,0.514713011911,0.844124512692,83.7486961394,0.46926922244,52.9295046512,35.1021600295,1.59732197079,0.714868705012,5.14608809367
3680.28530494,0.67790676777,1.14889729421,94.2165127583,0.512994237262,24.2837829506,3.55247164074,0.748863161607,0.634303719712,2.17410541477
4313.70704793,0.116761768063,1.14187216273,87.06103774,0.57874287464,14.3334080711,30.0783868496,0.885831154774,0.309995487624,19.6409557068
2324.74806639,0.690396304997,1.0746230786,81.3370673233,0.65345196861,4.17564324738,25.6327894859,0.52565767917,1.18680196594,2.07593286772
7043.81280692,0.584785673954,1.2041750321,86.3537137507,0.507375081896,69.0440801583,46.9080224773,1.98848231205,0.415441113088,18.0717883539
1202.36378022,0.253117535715,0.992220826227,94.0328012705,0.676201435182,63.5429548715,24.1992650869,0.582809470379,4.76400909928,17.327188889
3504.45234432,0.162508002034,1.07223190156,90.4325494051,0.523262871835,6.61094136331,39.144395929,1.00471780964,3.9908941447,6.56227023561
2359.43163455,0.318150801277,0.897374685242,94.9700903347,0.628367100755,65.7813204808,42.1206247197,1.03010331015,2.26416532964,18.1455551842
1007.72232147,0.314833841911,0.901248478825,92.7353746952,0.687720646133,9.37621401655,22.8066044694,0.357615609816,4.35359698157,19.2433148156
1011.09208821,0.229227343629,0.883992037484,91.8542751861,0.642342371265,41.9212003152,12.0895565124,0.299362914483,1.94466635697,8.22844899339
3867.70280094,0.568939687417,1.1156086477,89.3718072153,0.516598993569,3.80044774205,5.3618137811,0.495531816144,1.74222693207,14.6702640769
1778.43941813,0.66809790661,0.891850066041,88.1628682113,0.558451324826,52.7925861204,29.12885212,1.39030077794,3.6064504459,10.7402665988
2682.34846207,0.194348015998,1.04738135405,93.623311713,0.495557270774,97.4306687239,24.4322943296,0.987498430969,0.222509629735,1.39908465049
976.1500922,0.859370883166,0.836153795165,90.9619266168,0.624586706113,61.2351512331,5.81143549837,0.74639061453,0.126132017089,4.24658978341
3841.03091907,0.387241571735,1.0663125742,81.4034283499,0.572306279394,63.7576693694,36.0770693859,1.53626918912,1.91507376771,10.6051740932
2688.04977082,0.603159184663,1.12509219274,81.7313596633,0.586420894067,86.0969416073,36.1609685886,0.00857836362836,4.00533906542,8.83842167578
793.599940797,0.52042502628,0.850605933187,89.3557524743,0.458038354805,12.5334387655,17.358337631,0.745942958959,1.24627476027,18.1977498737
1173.26848931,0.148772721801,0.855486259223,82.3337910479,0.547302859872,58.2474947248,36.9843511031,1.95551564775,1.17146372464,3.16829929529
1564.13185701,0.422164185568,0.829865771908,94.587514778,0.585954813984,75.9962497038,43.1280030391,1.97920076261,2.76231307341,17.7228660247
2460.03225536,0.463395264353,1.07204600935,87.5049596481,0.468193905286,15.8058642686,30.6274311195,0.862742436019,2.9582355516,6.80549484686
1204.67999391,0.366254723451,0.831404460652,80.8283639126,0.443634900937,5.07047670886,4.57623744349,1.19116720653,3.12761132707,1.57913205963
3786.86645122,0.556575715745,1.1351793934,80.297080814,0.67935137746,47.0866863511,46.3456432398,1.79334916768,3.41071074659,5.83484214638
8747.57613939,0.487226143707,1.2154022059,89.9804409287,0.610985599267,51.2065803686,35.2303865509,1.21531146351,0.662638186535,11.9535142637
3416.36056991,0.558516253965,1.19167895854,80.6277380078,0.639320897805,94.9733544623,2.03840516682,0.0982486291048,0.401026209805,10.8656193438
1519.63299848,0.670631204784,0.98060480339,92.6541101247,0.607788595464,74.4436553023,22.3172539989,0.0642925452667,1.37882303773,13.3329656772
3136.46567411,0.567174033294,1.03565194154,87.6839796647,0.597267267668,71.6038443116,33.3165682528,1.67639778345,1.48395398494,12.745458718
1821.39406019,0.589245758548,0.967690966778,87.9441076346,0.572342759006,8.0033262315,32.8691982996,0.899206207232,0.719204787817,17.2387415342
5520.31870991,0.449710426325,1.17669692553,85.6374080708,0.550736721143,64.9735814756,32.0476330802,1.65897762643,0.312565378035,8.70102994021
1055.05657427,0.402738158653,0.851138895684,88.1382362078,0.403349392277,34.0839858793,41.1837574827,0.585287205067,0.801838007987,17.7037564765
891.091001357,0.887406335378,0.968658961344,86.7393531054,0.696818592912,66.996836534,41.1778017216,0.249537513887,0.887134474827,19.5962579457
1380.43223214,0.384431359978,0.892568118077,91.7074494513,0.488782606082,38.1483155903,28.6583196979,1.18434875999,2.86461514409,5.29239301755
2130.64599637,0.494637568739,1.03200444085,84.0300815329,0.690462546171,23.5045263445,44.0561718923,0.389812283253,4.50177509722,2.15605585563
1987.86021382,0.658685179734,1.04819177829,82.8892027675,0.576136802425,76.9945861146,27.4589033828,0.821291232869,0.961376330994,12.7179897925
2637.911399,0.629502630677,0.990050547169,85.2933738774,0.497581957013,98.1031644547,25.1893486464,1.29916288559,3.17302796876,10.8924878637
2661.04740657,0.404183468626,1.09058693724,90.4462517528,0.457354965757,13.1089547118,2.80859417493,0.91612513658,1.59082488225,15.0005010868
3266.97707604,0.398079385338,1.0959565465,81.6694400841,0.549336620115,68.44768421,42.631562246,1.59154076207,2.80427996104,6.36869199733
5458.34708261,0.55183850949,1.25395148882,88.1080810011,0.610814740458,12.0333763212,8.30658171724,0.211574026217,0.101858684449,14.21937113
4043.29121688,0.714880683075,1.19323702486,87.504023618,0.522207275572,62.4548103962,5.69477053963,0.145861992923,3.80938112121,18.4455887298
3884.56170582,0.455471379685,1.14894226478,91.7574334993,0.453774231695,82.1321596114,6.14816489607,0.263270813169,1.82557046351,15.8530915797
2338.27972468,0.50937170183,0.937480855512,92.8495646116,0.686246010224,6.20990800887,23.4444769271,1.2254396985,0.430665521505,13.1309127386
6542.14215686,0.700807086907,1.16686575943,92.9374443661,0.516222756337,27.7261484879,19.3887665613,1.69493412141,1.3661510337,19.5927531044
1540.45400415,0.623256078612,0.820741274859,82.6945589964,0.578760080538,42.6932091355,9.30914937042,1.71409128464,4.20380863957,5.89947830152
7803.4682273,0.287240833227,1.1770025342,84.1164079847,0.544599196568,31.4254841048,14.6103430619,1.68463269229,3.35031181022,14.8781189155
3243.12245908,0.304956256079,0.996712691423,93.7832818968,0.550450589638,41.5513955839,12.122425861,1.61201872334,4.73940273195,8.12746819658
5531.20998281,0.108750563398,1.1419216594,93.5116345363,0.69968428995,36.1121897797,49.7360423559,1.70480008253,1.26229049659,9.07090143262
1307.69925218,0.629983365995,0.945214348875,83.6846488048,0.457743519755,41.5588186736,24.981561653,0.313192165371,2.43933068926,9.86291981114
7129.85939965,0.857162034438,1.17605449519,90.8729134535,0.567505999564,20.7499134261,48.136788971,1.73781466758,4.61093000184,3.76073314428
1603.97251743,0.359443228263,1.03039507815,83.0445865023,0.422925525627,30.8704029418,33.1051913775,0.345501551018,4.60869151565,7.42925446599
1477.38070635,0.435930035518,1.02195114712,90.1951945498,0.451148037221,52.006990937,4.952897746,0.11692917307,2.60510028745,5.63368974461
842.505223433,0.848363364205,0.855379327729,93.3224946753,0.405553242989,74.5326537375,1.66409060793,0.269543520446,1.97026842843,12.4632253294
2727.59885374,0.847111229998,0.989840084294,86.9195339306,0.5514359159,96.5410900613,10.297160358,1.86918434899,4.90564339113,17.3588669906
2828.53961267,0.361695141363,1.04883773235,85.5436499437,0.483126133532,57.8438247773,46.1291469064,1.46913982371,1.72623847066,2.26728816274
4074.36059027,0.590411388033,1.10249485159,87.6020769106,0.523744435416,66.9334114358,11.7144410967,1.84241360831,4.15070838525,8.2305633804
4415.59971714,0.135515341129,1.06235255125,93.3758543355,0.592995085596,98.540890015,10.9995619345,1.5924455837,2.50056998856,8.06442693068
7067.02741789,0.760444280965,1.16517818009,90.33779657,0.530746589336,51.1263500184,45.0613913987,1.2761511392,4.48392709119,13.9092501545
2466.58623344,0.37945578013,1.09161501741,80.9161583704,0.435231889419,14.4531504652,46.7910693124,0.0533571293695,1.48975692806,4.80782689727
1604.88105854,0.27176990353,0.960000770612,90.7410853325,0.49925594859,59.6170909102,18.2597961147,0.602827415974,2.09815378481,5.95151212004
6360.36218479,0.68509636472,1.21215399568,89.7423098332,0.672769135104,90.8270083464,9.09311038952,1.08719085993,0.488207181733,16.3885723582
8762.15189135,0.301076453461,1.19797196015,88.7800545564,0.691283999043,1.3948528331,32.973175887,1.97182554146,0.767090779605,19.4261756403
6465.17412846,0.314535266617,1.14636827832,90.5152671854,0.596254370258,19.1641165871,8.76481658316,1.08333581779,0.0657277160397,11.5017053533
896.428659287,0.839193914409,0.867633817412,88.1060750002,0.657918502496,33.2222573795,23.3211763441,0.461327247527,2.70671951816,2.05899568561
5687.06467405,0.559029562302,1.17046058498,90.8988416573,0.646090146723,1.06618629462,49.795452375,1.27904054606,0.536908325536,4.28771558461
4155.02051736,0.771807611053,1.18709388532,82.4886923526,0.471948973429,48.4511466519,13.1838096481,0.361957509468,4.83400514351,12.9765982485
1955.16735517,0.893314900349,0.951421202958,85.4889846933,0.453000335461,0.143573255549,26.1745105344,1.89873510227,3.49677929025,6.37412757115
4195.8033391,0.448944908936,1.10183898635,83.5796436007,0.466225030177,43.8378812497,26.5957306028,1.67765507176,1.16528729354,16.3700910149
3683.09362217,0.70714128672,1.02823891672,89.0088169408,0.5741780119,90.419175751,45.9096083244,1.93914240077,4.89890160049,1.52124142764
4415.65059729,0.198062762611,1.18128030975,81.5812803628,0.434183564728,62.4918542292,40.5701035369,0.0866444609722,0.656175199756,19.8747936555
1881.79839842,0.587395142228,0.915404169832,82.1620673997,0.581041292996,39.6373005126,26.1673527876,1.18678689064,2.57935556869,7.88927595906
4421.0762437,0.319398092733,1.09543387172,86.6783045532,0.520864958241,33.7346282099,21.4563132928,1.37917239395,3.98985782012,9.25448998774
5181.13498702,0.282495341035,1.19957651593,87.5098721336,0.540266652754,58.7057840933,5.71373238157,1.91032984857,1.59848433542,8.97506385215
7863.00115288,0.551829270301,1.21500011408,91.8885693366,0.408494513423,55.7479566034,4.55907635098,1.95486284267,2.17782957318,13.6900140022
1108.42513966,0.753906689158,0.832758024874,80.6353201182,0.675789551416,11.0840964337,9.5359952261,1.02274775335,0.317647552376,12.5519167834
1216.31868747,0.557964818467,0.867389962496,86.7200360859,0.679946236525,88.1694813689,20.5903220273,0.882759115418,4.39333218236,19.0942735722
6055.26209702,0.451383918681,1.23339871678,83.1202507698,0.634872902712,3.52696346862,1.75736256483,0.204513649996,1.70586096113,8.22694279356
2313.42805161,0.470351197778,0.899190800378,84.896366293,0.562108230841,50.8790962844,12.0689297532,1.17212210441,1.51073259648,17.6943608837
830.005808869,0.299250070659,0.875889207481,82.6658561344,0.55506055457,6.64979246989,28.4331313145,0.223479820776,3.03287396727,16.0602511511
4082.94072407,0.703792929233,1.07520859526,89.1409185686,0.60932113215,74.2190535279,40.0885418397,1.14750004717,1.57889255682,9.92774984473
3947.9584544,0.59519245701,1.14261130107,90.0426172584,0.474107685896,51.4641681071,17.7699607689,1.28849131657,3.90195514029,1.56231853743
1080.8929188,0.571938083919,0.939832425155,80.5641210107,0.437322594549,44.2894659055,35.5725062382,0.953985784779,0.696562341013,5.81240662552
3584.63728455,0.413197072504,1.11686225036,87.2527751609,0.587380074531,50.8519452583,10.2314519423,0.323071091554,0.542225745536,19.3632952488
7051.7571582,0.893110128281,1.24287378976,87.6047768069,0.475028927789,94.615427645,49.2077989956,1.95170324105,2.72212187568,2.06549529982
1607.81359374,0.437470222581,0.842092613911,94.397404973,0.54667535054,25.8825964631,37.2332481914,1.65514050807,2.68463039207,9.86383019518
3848.27725074,0.527133903057,1.18083415368,85.1947864177,0.519833190848,55.0305920833,9.50641763596,0.787723012261,2.1683330352,12.4504659489
4020.37214064,0.675603786865,1.19175001758,90.7491786004,0.5098808439,47.0706542276,30.4547861067,0.942371505359,0.258918417307,6.66168274033
1508.58311458,0.690024534377,1.03404967949,88.37207327,0.475802155743,51.753484915,1.07032761079,0.30573772852,2.5019399573,3.75191167435
5356.86934147,0.136794935016,1.16030414565,91.0399522871,0.509839045762,66.5463329747,27.4907050173,1.86142020095,2.6537091044,16.8636582378
6842.15924985,0.185258604421,1.21363092019,81.8504065444,0.58519843103,87.0068925745,4.26168779843,1.35982006847,0.422815822956,19.5518113511
5369.15213403,0.566342867463,1.05896364218,90.119163902,0.685789740428,79.1118696279,44.7361657631,1.59892751879,1.54367942404,7.7081837304
1974.86532868,0.216195247904,0.911984696277,81.0584056648,0.502406607457,62.0840865757,45.9819080267,1.92894317285,1.1544713319,2.91126190035
1681.49404626,0.444476558194,0.854303946466,87.2757423397,0.511493897037,96.7358143405,11.1023541452,1.25469316655,4.27343574375,2.68799387131
944.018977213,0.257909882316,0.826938104615,82.794724037,0.576100023163,56.0615359365,34.6221358206,1.84763979384,3.32673658063,9.23993389018
1947.98073348,0.130929340302,0.90486524968,88.0404563679,0.414498217522,84.159228487,15.7347214867,1.85437149128,4.05329450756,17.5387653261
1923.42354784,0.379957176388,0.961591824245,92.8965207196,0.685099095252,99.1553494421,14.8000366155,0.817948725536,4.00645277193,7.96649430261
1541.84657565,0.372492032017,1.01322455008,85.9858575953,0.694273632054,89.3058302133,19.0726054477,0.989800659266,0.97132890909,2.0082524606
1411.1299708,0.706548739528,0.923781556949,82.4546874286,0.472371508262,97.788330976,47.6892464435,1.67559806937,4.05683842082,1.97995108207
1690.49464811,0.197668210014,0.931818279997,82.0925866511,0.531624811339,98.6842751144,12.3980282869,1.03428291727,2.19113573897,14.5806264519
4794.10369734,0.765638737818,1.22036203835,93.1292619727,0.642532590678,94.2672240676,33.8445645264,0.524651988509,0.952103495676,17.6033146198
1113.76366537,0.149925189983,0.829958724111,82.3143602365,0.454275343602,81.0247856815,34.725508785,1.19468908099,1.8467521801,2.61230015286
2520.77977382,0.409375307209,1.07152864221,94.9913398881,0.608214977072,98.9781569909,48.7723407386,0.694091549453,4.90085563863,2.54887611971
4365.99917946,0.405480016111,1.07223875507,89.4117909415,0.502187554057,86.7356058817,4.48105384354,1.6637106818,0.950509186312,13.0515285225
2766.89643649,0.396846369329,1.13797077688,82.2797637496,0.613852744636,1.32251065283,37.1261097499,0.835438427904,3.46639233924,13.77732674
7494.15113896,0.756787418361,1.23696418552,88.2596978639,0.608093514592,54.2905573981,33.6138349949,1.73061900956,2.58402057848,6.68773392652
953.696443647,0.268760816726,0.914457075336,80.255922219,0.677892290946,60.4191418971,26.9400317849,0.277420591458,1.40148028506,6.40995657446
1338.4387048,0.758817103581,0.871637652403,91.9772340227,0.634881636177,79.9249264973,33.9991296176,1.08148162584,0.235479099434,18.1330638498
4370.9160374,0.462941066511,1.12640872713,91.8971688964,0.630258687302,90.3091858151,38.6162584685,1.03417961504,3.55370243531,4.03219366344
3205.65234432,0.328159573488,1.11274885337,87.186225457,0.4269006859,52.6079378169,9.40824179648,0.92920800788,0.42858574593,14.9768490804
5397.21081644,0.56144643439,1.19540427128,80.0243366405,0.480887661095,98.5841344554,13.151527381,1.75588426316,0.57721374706,2.56634812353
1308.79630225,0.527702662778,0.905447056798,94.8795175367,0.541616964969,3.13345771308,27.5866156356,0.00252521193552,3.0874342503,18.6324199593
3985.33981519,0.30571709356,1.096462955,88.069410568,0.4452398907,28.0727032763,46.3110733423,0.348733458193,0.139873988363,15.5500025202
3192.59393424,0.77664119905,1.0094304231,92.9944868567,0.608287101755,41.3214395131,11.3556640066,1.95652177186,0.777511888252,9.98793625463
2731.22320803,0.617150469413,1.14332465499,85.9555408241,0.401268908893,49.1200365494,6.26076142103,0.335232420981,1.73225196997,3.74456199864
1468.68877586,0.193082452012,0.834628750476,86.0599562005,0.492948940645,58.0201248815,46.0417137287,1.62084198096,4.57027646904,8.61240918147
4996.76091828,0.332604799482,1.12865210304,81.3400246101,0.52534723216,2.23231198689,5.27790537217,1.48114142574,1.78190545309,14.3032117928
2564.10594249,0.389377200974,1.09866271254,82.613487699,0.622405589065,83.2199987413,26.1859341881,0.684159024334,3.18701457763,2.82525366567
3100.27315327,0.581476335698,1.07850182041,87.4951060437,0.503340958532,70.4823800865,5.61329188237,1.40694090949,1.03438431866,7.90003222014
5612.75273404,0.717989242822,1.16167728302,90.1685693415,0.485344793008,30.7800485429,33.4859019219,1.97804493332,4.12374541074,1.18887234509
1358.03823397,0.386398398353,0.830804116511,84.3088246738,0.426023267092,3.12842215166,33.343244204,1.72196557958,1.80752294179,3.8100123349
2347.61535968,0.767737642646,1.02240618092,80.8867614944,0.459721284407,38.358583792,20.1097343232,0.0255157023207,4.54524587711,9.2732588342
988.63907731,0.78525115788,0.988188770205,89.6388015863,0.528101825062,95.0531842902,30.6622591768,0.994778017907,2.05129991142,5.45496298109
1379.03461395,0.759446885815,0.868892849004,81.6818465209,0.451379132237,2.35598162634,15.2647473065,1.12985601076,2.08800803857,14.5030138803
1401.72072991,0.884058414269,0.932635448622,84.1379852599,0.469095366762,40.6330176987,1.27716291705,0.91871627273,1.16691081483,16.497977106
730.727642128,0.216057645013,0.841574083564,88.4772288864,0.598346727103,3.71988367907,13.6705011838,0.34465312148,2.13705044874,8.8518390523
1344.83440199,0.818280138869,0.841511660266,91.0444412596,0.531694559394,3.9339239087,11.3072906897,1.99855848761,0.378511161792,3.30265802023
3798.97516138,0.525539723544,1.17766354477,81.9118495841,0.408888938797,19.8610965671,3.08576063244,0.674520034205,3.11368699388,17.301650613
1870.43745148,0.380376406896,0.937366444428,91.2679797853,0.653208488791,48.8269146869,49.7933768538,1.55314116496,2.43950106859,5.10928774512
2518.9002759,0.178752288524,0.958344346769,92.0631830003,0.590246906109,99.3669713815,12.7822018412,1.96968679021,2.84681678707,17.2468841704
1665.4831713,0.806354958234,0.835302377814,90.1309626055,0.607435677298,6.11137811754,23.4520068062,1.11375509509,1.92477914048,16.3276661125
1801.03421971,0.769590719163,0.944025199661,85.9206541574,0.541101659785,83.6245705132,5.12114223136,1.65810609332,1.22860265421,16.7217826731
2771.87930913,0.689108697741,1.05291632757,91.2314359205,0.653547654626,22.2584656205,9.29429472757,0.873275453704,0.971765942823,13.4014528222
9633.76730754,0.575172832407,1.22528702728,83.959730034,0.570861526568,33.5350245666,31.3940391232,1.08998512583,4.82833490125,10.9656314472
2390.41131466,0.604107467776,0.884768100033,93.8168721116,0.680479640127,44.6024662736,5.91509510076,1.90173704065,2.170147392,11.8658185432
4878.3044849,0.197825181552,1.07091077141,93.6371777776,0.613811802014,76.4121602495,16.9240559831,1.28269610366,4.70180402879,19.2002382901
5752.23649214,0.749067406137,1.11702861887,88.2477328965,0.546497458806,56.0492495473,43.4742628317,1.03487304283,1.38160529236,7.98188429545
4899.08971647,0.265900793128,1.15244343671,83.1657571064,0.59001206144,40.5533314257,43.1263585912,1.64780139933,1.73545088651,12.7552461577
3294.59074044,0.26855946407,1.13789172903,92.462420496,0.589779325002,42.8411980931,1.10866772611,0.558690412732,2.25639225826,10.3202817439
946.711044405,0.204162399614,0.8452888367,81.9973991526,0.672119540312,52.0640373721,23.8959122636,0.779655212998,0.479825049697,9.98457944049
5795.87858122,0.898540843022,1.24920427743,81.5547564025,0.601954095776,96.5281711546,26.8487412436,0.745546466658,3.61464037556,6.18939301618
2658.22491884,0.534668229705,1.15404109599,80.5889084806,0.437143320425,56.6058396841,22.5743382161,0.601783254285,2.38498457116,13.4290994696
4033.15165266,0.444350519846,1.04632419546,80.0795976268,0.630606980242,5.90419462085,30.156583265,1.01005681346,4.89993224356,12.8455909242
2946.32129722,0.22769295919,1.09731406732,94.3952834876,0.64691493703,80.5833127068,10.4655029291,0.767784336151,1.77480537171,16.4676707643
4268.80846777,0.140438155565,1.07408456578,86.9244419705,0.493153531828,45.7026361004,48.4605146703,1.47983499826,1.63279660939,14.3817209585
3709.03615799,0.614112322728,1.11476341308,85.4595418981,0.517094851729,75.5461700746,28.0323077868,1.17512220942,0.840452653931,13.2294986778
3451.92875408,0.672032766312,1.01749047886,80.6312455101,0.561029331096,12.8127132133,33.5467475124,1.2606362758,2.80041844185,16.0289681531
4286.79352558,0.570784835757,1.14752533016,82.9679468755,0.492857110803,32.4787664973,7.63871733484,1.66405087173,3.24646943571,4.5921205066
1518.5395762,0.647066157678,0.832256742031,92.7815722459,0.407695190754,94.5177690387,24.0071931636,1.5567388394,1.84875514615,16.6474441144
1215.83530301,0.727479100794,0.89553227109,90.1150868573,0.487282101999,29.0763166661,45.3534204215,0.425035815234,4.06434940943,10.5913977664
6043.64198543,0.897896984009,1.17681732366,85.4317001278,0.599630557633,12.4050691149,45.2915586698,1.16363889915,4.55198674235,3.70726249768
1701.74359656,0.184912733102,0.903085157861,94.098783124,0.42777632236,5.44690919824,39.1655070904,1.74264338868,3.77951782113,1.48864178843
5080.39355976,0.780245749111,1.1827759393,80.9994391395,0.696714716433,13.5625286569,7.23426423881,1.56850025689,1.74718942692,3.02750611574
2467.43067253,0.864314911537,0.942054142467,86.3604229993,0.416124291796,86.798463189,40.6124887001,1.54866863412,1.96118249565,11.1123394584
4568.35283377,0.87070277353,1.1460196521,82.1062899681,0.452606058611,12.8443616394,7.54114352157,1.25962506648,0.105052014996,17.4565057084
3646.27009563,0.681926259212,1.06441824733,88.4981506413,0.666572559654,95.6929231319,16.4517571459,1.46597231038,3.55956201993,7.79985652378
5018.27526688,0.251877510102,1.14126079109,87.8437978629,0.488364224761,85.992300538,45.6530804627,1.82793976951,0.145093469377,6.19597974919
3013.00866613,0.44537952208,1.13383910533,85.683832531,0.460753820019,29.8374230244,13.4493619262,0.239067949811,4.50736155335,7.85457740695
5625.77166936,0.788496309717,1.22196450657,82.6018203947,0.643365664128,84.0995360443,36.3527666804,1.07113889088,3.33570052202,12.772439784
4046.98501793,0.78594454588,1.22214705596,80.9737999841,0.497507474891,24.5350090848,6.42577772475,0.966540122545,0.121727466952,2.36363132295
4888.63500661,0.303136477909,1.13357481323,90.4290049182,0.645767203463,56.6782118733,7.94556752159,1.18213708442,1.96376998663,17.0845467194
1332.3671847,0.360536082455,0.830735513334,90.2774731423,0.651923218359,79.0279037508,27.7300772953,1.45185605216,0.435239008279,16.9209579325
2173.07602898,0.786553794186,0.919466681874,80.6062392761,0.476818582342,22.1720986712,14.1636403679,1.64005545967,1.96275645386,16.5947133852
3210.5519278,0.30911699834,1.12842320927,88.447559011,0.485377379991,19.8906301967,45.865570579,0.363760917953,2.90798503712,10.5912147716
3262.94727859,0.221019557145,1.10524247018,83.5012160847,0.626407708661,61.2860076927,19.2057239577,0.841643423402,3.83718463879,17.6509525393
4309.71749926,0.368785144686,1.15021121906,83.3472343062,0.471604361971,56.8700690578,11.0636328695,1.57373726618,1.06224198037,9.88803017904
1657.56216827,0.639438847637,0.866089751881,94.167133329,0.577298979838,62.4395791473,34.5495211686,1.16975204853,1.81660799698,7.29977161173
1794.70458087,0.872550112835,1.01670284847,93.1714057968,0.414820803778,71.6865900273,29.1071028186,0.466877936228,2.91465851118,2.86121355245
4196.95270924,0.714741287014,1.07936221877,87.9029005567,0.638210141104,25.7265566249,37.3136206028,1.7805388031,0.297164912666,19.8318156371
4824.76829749,0.267031911015,1.16256874454,87.0102485534,0.54162452078,18.5713308551,26.9197178108,1.33200649596,4.30546169016,17.0310367075
807.040665712,0.875208150009,0.84857506754,89.3360270127,0.605020365369,7.73080713879,43.6431244504,0.0739059824673,0.424515779434,12.3638249915
3812.83565491,0.316690810599,1.19109751912,83.9442269193,0.530889889115,54.6784452635,12.4310082617,0.905857861663,4.19725833628,19.9847503565
6940.07837287,0.53931235311,1.16773857248,83.9370278454,0.534871571751,59.5820079291,37.9723247498,1.03172150143,3.05896927889,12.6451789342
3104.33133168,0.8408402166,0.985408214337,86.4326971929,0.403624837578,99.8485826971,4.50250287082,1.79096239131,2.12421518269,14.2909655936
1363.18064146,0.314181147827,0.829539325327,86.3156845473,0.656947117357,72.1799965312,45.551756432,1.91304514049,1.56304916223,11.6468732764
2620.86629608,0.425851841171,1.00228401708,92.6237009416,0.598703431921,86.4517780714,27.7090044542,1.27821833423,1.17872937518,19.5344614546
2988.54809767,0.426638317612,1.04944395289,83.3721980561,0.684425004773,93.3651173566,11.6615257517,1.09363399208,1.28647272581,13.1399987694
2738.09346249,0.199878605589,1.08295269474,93.9078076566,0.629460026577,74.6072365335,40.3304047799,0.0913734196662,1.86394519112,2.69674601795
1525.78167155,0.257413813088,0.904853628749,83.3556664178,0.661835711271,23.2189810672,10.4406044694,0.775407160304,0.712334077345,15.1433415049
1557.70429033,0.766876552108,0.992621935271,93.956152086,0.452343758176,4.26154154751,35.6440266885,0.60867797071,0.133654954339,18.1367052304
3937.64265477,0.744765617828,1.07699095972,88.3406005838,0.419588386138,38.7159764266,38.8129154454,1.58215305746,3.15594227512,15.9939632263
2222.83573614,0.11271249182,0.881567928085,94.6871603197,0.5753495199,32.3639557027,31.0232350767,1.49162335822,0.92701763025,5.9971794368
2509.36217502,0.632363512614,1.06884324514,88.0718742804,0.455758532581,57.2350193073,26.3151429484,0.281396283431,4.76055821425,5.83134806949
3288.48927857,0.178540530921,1.06238561845,86.8602964163,0.646798545853,20.1755644135,6.8219910325,1.55074033902,4.53774846247,4.07226295552
5498.61550985,0.167805962222,1.04553735495,94.8765304782,0.658334388659,98.6327234634,40.9063273688,1.97385891169,2.23094349962,19.211461131
1015.34308369,0.27926594201,0.917258965951,85.7649265543,0.655018224617,90.2137463554,8.46651968213,0.515273684345,4.54264711979,6.42374451954
5915.24051842,0.69674464595,1.16857587824,86.5211623905,0.478405626473,23.085660741,41.9190318991,1.47797830911,0.293032809653,11.3151770592
3788.87708115,0.575113423043,1.12496850564,81.201782407,0.619827421764,72.7659708176,38.4479185143,1.55408515322,2.12537416866,3.63195064118
4537.06654069,0.368161308394,1.10143875326,88.0181378297,0.428053092889,14.5474599236,20.531538641,1.91314441593,0.139694342862,14.5020774312
3912.60282444,0.859511966038,1.09078283815,81.953014857,0.631883707596,2.14840599239,13.9850184635,1.51249528806,0.644437282618,10.9202652601
1103.94593734,0.54979958173,0.855065967228,86.1083770671,0.585731680793,77.3326383404,49.3352150457,0.176187638467,2.47802359499,18.0997323673
4633.6049729,0.505422031269,1.19030323414,88.340849124,0.419310676672,63.4762401917,13.7656883597,0.257350766113,0.346243910853,15.2458915206
6830.29100631,0.438638853484,1.19986348974,83.5388837541,0.64352810965,20.9047982764,41.0304168228,1.87362808081,4.08816329945,8.59450353928
1984.86939174,0.35132291808,1.02063964823,82.2447372304,0.474651473188,25.9951008818,12.379667937,0.832012316222,3.88507229952,14.4766878884
1475.99484737,0.208048177872,0.874108357332,83.9786637551,0.463392983943,71.205097413,38.4855509101,1.24522392114,2.63966537319,10.6352563194
705.911226665,0.587221810668,0.827389900754,91.2542078899,0.685680107316,35.7577866171,30.9888914921,0.577991987816,0.834752768821,2.82038336349
1324.67013019,0.680234258419,0.891230341507,84.7303020229,0.471766766758,3.30881915521,30.7567859869,0.537755995904,3.68292243818,12.5451894909
1301.00983271,0.531199972969,0.857946507857,84.1020903221,0.500561204344,57.9551150749,15.7719204478,0.757297155758,2.110107844,16.8193920361
1544.58133973,0.29818361094,0.872392721278,91.0514301027,0.52094864722,35.7510497767,33.2498184193,1.01422193403,2.47859220064,1.53245637407
