$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
2029.6465498,1.38300147306,1.3395872648,1.26217666049,1.20495363344,2.68649733795,0.720317946922,5.55032970478,0.866091021593,0.913016438722,4.09989537082,2.97898893814,0.908511566341,4.51251117164,1.01967512524,0.923983723998,1.29307131617,1.10589542462,0.968859096754,7.0800131297,0.970736391316,0.779323272677,253.522744912,1.10622591143,1.73860805877,1.07628110947,1.37059244477,0.915758925124
5594.67795627,2.0784584627,1.42242735242,1.61406268968,1.1677233202,6.88325606153,0.752419483773,1.85810419281,1.12959843783,0.995694567981,2.3885749116,7.30740943871,1.05634327874,3.25945314609,0.860625061497,0.811374187586,1.05989591333,1.04753233371,0.831889325957,6.83240201229,1.0071711477,0.998023699732,181.050574129,1.0844519504,4.62056725109,1.06892577026,5.23408037457,1.11689294407
9218.78466251,1.8891106969,1.09053824115,1.24001562345,0.879033429377,4.22369244362,1.12588972644,2.84757418837,0.827913052152,1.00996706679,5.14880368172,5.30971478069,0.900712955662,2.63746921945,0.957107932058,1.05613405095,1.19217615473,1.02656354387,1.00448716643,3.86372188712,1.13050978432,0.815895486425,240.658471128,0.997226811004,1.60824398137,1.09065867641,2.13482255239,0.881329537248
530.751879668,4.13699385472,1.29445559407,1.43448103616,1.13052954266,5.5235935819,0.741571806738,4.67853702408,0.871395827846,0.990722757263,2.34250739482,4.56693359605,0.897210463797,2.67990944249,1.21396469823,0.991220978295,1.22407377443,1.02420842689,0.922634817529,5.14802097741,1.17240951112,0.964384093442,207.447830242,1.18740561179,4.99534735096,1.1213957635,2.9056503048,1.2438942345
1726.30424351,3.66799606635,1.41444946989,1.67378722965,0.817365040261,5.34845760652,1.08470399656,3.54564208346,1.03932576261,1.06730558401,1.90820167753,6.85126619105,0.938490490077,1.15163465176,0.901312836358,1.06093104395,1.56596814749,1.14648079329,1.0606957812,4.54626187288,1.03282256659,0.91566629077,273.599678778,0.955108497006,5.56696502004,1.06282239703,1.97588750683,1.14012507379
4487.8477137,3.29382654213,1.03493846405,1.55268933468,0.832573741651,5.96613115837,0.994647426864,2.64313904596,0.960672195383,1.13352438659,5.61137341658,4.2486532967,1.15966966627,3.30933148674,1.12854763098,0.793488116876,1.07675923021,1.10312256088,1.04549798397,5.00357921411,1.04100457623,0.964830683915,317.0529063,0.972640781798,5.36141502302,0.989455394433,2.24475780731,1.015158144
1441.4706239,1.19547046027,1.27939219293,1.67403303691,0.959367619476,6.34043971244,1.1880593356,1.44098224936,1.0252203222,1.13337918234,4.48932609804,6.57333190159,1.00083264691,2.04427853586,0.92277986516,0.815424106895,1.08599677369,1.0601322196,1.11731432787,9.03982453067,1.05550329085,0.880664347234,258.126419437,0.846945170846,5.35829358723,1.05743705358,1.19467683464,0.946076895833
20080.6979969,3.96083675513,1.19358311541,1.02186326235,1.14956645148,1.73043916553,1.08924036523,4.17724567998,1.22808296119,0.970773157217,5.36511085319,5.62632678081,1.13643329728,3.42991288013,0.999395539853,0.886048391578,1.3243476106,1.05404232795,0.951695889777,8.31220582045,0.96820574663,0.821326210477,59.3410386748,0.96205604982,2.61974824383,1.19108621773,5.41429187607,1.2425653096
1378.32923717,1.55631235865,1.12014217674,1.18043483135,0.968509462315,6.98503759529,1.04905870883,4.85355558774,1.19618938957,0.999719738284,1.6726657731,1.91461486784,0.962580020004,3.89083463255,0.920750960332,0.89955511272,1.08282218416,1.06348268213,1.15412430541,6.8498125667,0.925844325956,0.807005516008,135.220128219,0.999485933025,1.38237389588,0.994604163559,4.45437333735,1.2474678743
2837.04764819,5.14900886113,1.08164873237,1.60834134091,0.976442103536,1.42349635396,0.712413634859,4.63074200045,1.13510203767,0.979391686118,1.79441420101,5.79584388444,1.18003138213,1.89451925416,1.14437774419,0.948246403268,1.5696357072,1.14438332222,0.959528145839,4.47943088888,0.932422088106,0.770190486822,316.570423344,0.995613404553,4.26642907963,1.05586765763,1.61439129162,1.28296179341
30770.7959325,3.60944249781,1.33854360111,0.886756082118,0.861741989945,2.62792015045,0.711807466101,1.30836642641,1.19129910757,0.956818055619,5.9257104649,4.20563326251,0.893911761588,3.88175901989,1.15845970401,0.844285307794,1.48389860129,1.14532349587,1.15713699352,7.68739403967,1.10715886924,0.768465020859,284.505999438,1.00926013005,1.11901683322,1.18510987424,3.15188051726,1.07716834722
3163.06964445,2.67539520316,1.0976328493,1.37349765581,0.823874548437,3.97436076197,1.16585684534,5.2308570557,0.953021961432,0.942590161384,2.46724282165,3.68007020109,0.957628879911,2.40119435288,1.28538620381,0.951084102789,1.26799892658,1.05793051322,0.89266292607,7.82489368932,1.14431800584,0.831694166769,34.6959744851,0.983077515662,4.24707198139,1.11130546184,1.75519233793,1.03269730928
15284.3783958,3.59250249157,1.28148016536,1.46990670529,1.2034430609,1.4930335878,1.11558898381,5.57971020138,0.923353837114,1.01900349544,5.32343284442,3.94102229909,1.08445805649,4.39915691275,1.2707712114,0.786092761542,1.14627189718,1.02656532741,1.15854931553,3.88459889612,1.01100080781,0.776530836683,182.355108679,0.950710332418,4.9752509692,1.16631064201,5.13869150159,1.01640250998
1834.61251119,2.25800601647,1.41389257556,1.48720910981,1.15827679968,4.53910622089,1.00595254157,4.24829500972,1.01312971709,1.08395598301,5.44067923303,2.92979159684,1.15329614222,2.76299410591,1.13363027119,0.938622638402,1.36664856609,1.10251019311,1.01649660069,8.70262863655,0.928395213987,0.931060181274,247.592450812,0.971540180798,1.19889772952,1.158599297,2.62463291032,1.20622698705
8157.77547958,1.8313699242,1.40915871024,1.14778743417,0.951524684507,5.54846763604,0.988035090989,1.71934461435,1.16306450088,1.00576822726,3.67263969065,6.14404943378,0.907005085332,2.08660389554,1.16725437914,0.949922689294,1.02534319278,1.08976605903,0.832822657681,3.04354296058,0.999801847254,0.804905473493,223.786168557,1.13312154719,5.62045001548,1.19321036754,4.99480723252,0.913114717399
2799.52636633,4.93914506004,1.06504871873,1.5799592338,0.938028491527,2.65656636414,0.935630066992,4.59673024971,1.20022675268,0.991703308006,3.65275142359,2.97852071231,1.20287998163,1.29807011955,1.19103429014,0.926838070797,1.28020685502,1.01508908656,1.08779813688,7.88558299938,0.949551979009,0.984662222276,20.1557250433,1.15828177966,5.25998955836,0.974118228036,5.38957086373,1.03092819538
10017.4272029,5.69909702774,1.09066654965,0.996292367757,0.96413970162,1.71439801818,1.09714238557,5.19905219694,0.954883569263,1.1005569887,6.05814316899,2.36810253788,0.993424503043,3.46974284664,1.01884280319,0.935252607316,1.05863119447,1.02138989147,1.20553049612,3.07484731975,1.1505684231,0.899967648854,323.481508324,1.04950415062,2.16731919303,1.20914941406,2.48604543606,0.874298552461
3119.66102572,5.04790361265,1.22323586482,1.31631522047,1.02963058496,5.97875632733,0.94158750474,3.43429131049,1.18671673105,0.917636528667,2.41429827229,5.70768084306,1.17710065454,4.14862141106,1.223186866,1.05872662974,1.48692453047,1.07565526849,1.12133618695,9.39352484837,1.13657441618,0.90363225108,210.572422522,0.907329780406,4.79065898421,0.971905971712,4.82653085424,0.966606510088
4708.67746306,5.99111030846,1.12737475227,0.743009667506,0.998340207945,4.47181868115,0.88609994195,3.02546235592,0.992240564333,0.956120756829,2.33548609727,5.85755873007,1.14856292438,1.83785728982,1.13915528924,0.918233655068,1.55492996754,1.1543467059,0.82936244632,4.39145858503,1.01833083905,0.891416489142,261.61400317,1.13909998965,2.88073867943,0.962626584143,2.82878549248,1.14190529564
10993.7198104,4.35604192208,1.1522894089,1.49655071854,0.868515326995,4.47833055202,1.03363298323,5.56454990818,1.03538793382,1.07703214513,3.57007773016,3.48247774393,1.20454373347,1.88117974061,1.05746019969,1.06515447873,1.25855930831,1.09327962119,0.998031527284,9.57436364394,1.07259693202,0.964865961674,339.120552999,1.10962643387,5.0029887722,1.15391444857,2.80581102797,1.04686212999
28532.0193449,5.86139377518,1.26046780517,0.760595251884,0.868633425727,2.49055074244,0.988728321098,5.32332905886,1.2012721508,0.940595697675,5.72896150636,4.27311311742,0.855302836166,4.61688458384,1.25300905958,1.03936642737,1.11893823539,1.12837662137,1.18973581071,6.22369092016,1.1256394196,0.948727223446,308.197740899,1.15478126495,3.37459820864,1.15081924924,4.75106025859,1.07155387912
10499.5204319,2.53414626342,1.17510508254,1.66423050232,0.942903836169,1.81252652601,0.831322554632,1.18280266935,1.18492127521,0.936040019517,1.27029030765,4.78924391005,0.890997224027,3.42626352464,0.826773867033,0.913609293824,1.34895276461,1.15173201837,1.00506468237,7.24079730181,0.960517998838,0.989657198678,292.421981837,1.00314369291,3.80538160182,1.00574461774,4.43924702915,1.20300540235
3576.90185962,2.64395947417,1.37369668243,1.13265125018,1.21038648969,2.73304231203,1.12249240302,5.17498844423,1.22324699918,1.06099357148,5.32189867435,1.7253064415,0.990273953307,2.97481862266,1.26937253446,0.863649719955,1.45827749045,1.09185438254,1.07439301014,4.59769288205,1.14687588872,0.925629966228,331.036044889,0.950686630213,3.14689123431,1.11595804173,2.89717254652,1.29971040362
3766.5195777,4.61286830003,1.36106067191,1.58767918972,1.18215930569,2.49829663454,1.13085307291,3.8546652596,0.825246277651,0.933898480295,1.5682818382,3.27532720565,1.04421319095,4.6520581315,0.972323075671,1.02460117376,1.57046592902,1.16391165841,1.20440360767,7.29475909064,1.18233385748,0.832705429138,364.23897019,1.13359193695,3.59791139344,0.989058616363,1.29481740901,0.996173926542
21810.6983372,1.29861495115,1.21076077989,1.3005569254,1.20126561266,3.20102410435,1.09491277157,4.98169412772,0.995139971611,0.948163676959,4.31844457803,1.71675574243,1.12692486636,5.04727379008,1.25345470401,0.989184490145,1.09838956379,1.1428803006,0.941138455268,4.21884389162,1.01598582951,0.826294579297,415.387299021,1.04611170719,5.54449155637,1.06589891231,2.79390553178,1.06361679679
6890.32246845,5.4297984596,1.12897857186,1.7260668175,0.952821754735,6.85747673408,0.740409635753,4.62267353766,0.969907103127,1.07239582262,3.32192722926,6.80353103102,0.931557327218,2.11065591473,1.04340159654,0.900421724216,1.23112416328,1.11486269449,0.855827837882,4.19249320241,1.12803014665,0.968794590543,327.994911454,0.86795030816,2.55758828066,1.23197114385,1.63430722903,0.972877829923
2345.3731291,1.425462459,1.11978508415,1.23548231026,1.20741600983,2.98120622724,0.85466892191,4.7224949804,1.1953645816,1.02661575503,2.35630479265,4.5203614461,1.17722495738,4.91457032295,1.09876725956,0.84789052376,1.06513290602,1.01899723432,1.20864471626,6.92618378012,1.01207100826,0.860798714027,51.6454968395,1.04140791054,3.58836793985,0.954125339353,1.08424369066,1.11134556034
672.333565364,4.43198060317,1.27792128671,1.64456077878,1.05451478227,5.97777162081,1.03755423878,3.71679451856,0.984315633815,0.996631709487,4.8941778922,6.87454427265,0.988605861642,1.14712424963,1.14569853713,1.06384254619,1.08589728416,1.00674993858,1.13028045836,4.06019057158,1.01411769864,0.775375847346,275.297196431,0.940747519575,1.79203009566,1.21571171797,5.26962929346,1.16297330206
4747.44661765,3.66132886239,1.17323544921,0.80919587517,1.04694640055,5.70706918262,1.0112044713,1.68709827129,1.11404751917,0.983044222371,2.1741619326,6.29619547919,0.833964271406,2.83345407985,1.1226964765,0.972017299437,1.20870095113,1.12348763917,1.03219431847,6.24052401045,1.03199881159,0.925811062812,135.369002423,1.15465705058,4.78027825534,1.19942415198,2.75645073166,0.999266213712
761.850724399,5.64633046253,1.26161799566,0.878072575399,1.03823199771,6.83817225874,0.98513948903,4.06378078639,0.853442308471,0.97716469717,1.56198572718,4.7481509342,1.03477866144,4.43692559741,1.17516773358,0.79802633077,1.11826543858,1.09915619559,1.14084448659,5.17539738375,1.04916424347,0.925080249633,36.8074290189,1.13389670974,4.0481188502,1.1747530175,1.22589423077,1.16232880493
2909.564937,3.74507051856,1.29020781232,1.68943308171,1.07775457343,5.83305187636,0.982604364917,5.80762574928,1.17787972356,0.964600130539,3.76805557574,4.50931066257,0.843085571902,3.1567863501,1.01296117916,0.935851816323,1.56280437318,1.13060168973,0.902035243271,6.93749677665,1.0311302457,0.988338540113,92.2291018621,1.14809375685,5.27468513876,1.18070780273,1.26390024697,0.999077570642
167.899898754,5.74266176792,1.01783923004,1.34309609066,0.862210521334,2.24739244193,1.06634919632,4.28707476049,1.07961267453,1.0927555998,1.40352284588,3.5585796442,1.03293885247,3.05339694961,1.2711358293,0.784901813369,1.53430818103,1.10752769305,0.922327937755,9.06664768831,0.977244182598,0.812637687478,344.676528298,0.848099958324,3.35788706814,0.994634963958,5.4753720645,1.14747331791
12199.5794111,2.27570233949,1.014973843,0.957264154377,0.823058906033,3.80133156702,1.00896352191,5.98476253118,1.02048630231,1.01203874443,5.92569799848,3.6412386602,0.984584888533,3.26040916626,1.06292796152,1.03694156172,1.0813866481,1.0237857396,0.919849781662,6.39318160048,1.00460808697,0.900312339909,348.619478359,1.12329723589,5.4908534805,1.08199722482,2.21669539194,1.11899787065
36110.5682103,3.09980055299,1.0411200523,1.5705262936,1.10734984268,6.21602217068,0.848530327961,1.20914713477,1.04321540207,1.09412974266,2.81480794656,6.16814901109,0.82157096881,4.31286107583,1.26068006686,0.933573776103,1.58366215975,1.09597402247,0.874229923655,7.59428558765,1.16455608078,0.976072194608,379.790550817,1.06632887596,2.34449786056,1.01699620202,1.73980262715,1.08638943255
690.784811165,3.22577774462,1.32909601926,1.19851037668,0.892425652759,5.10741574832,1.02067076719,2.7038528384,1.23106170098,0.929665847412,4.49934018082,4.03324957518,0.97175322623,2.35576022327,1.13210244858,0.945706329379,1.16274785501,1.0364929342,1.11681517689,5.53020701986,1.14126136796,0.776961521092,255.439965229,0.990599578087,3.30908492986,1.12712631594,1.49934951139,0.900287235115
5421.26137471,3.01651186052,1.28586764004,1.25537392298,1.16423852632,4.97605678221,0.841978236096,1.50450155367,0.825227591239,1.09636276277,5.64981693311,3.47299333288,1.0049172097,4.23925470416,1.0215847067,0.919345116241,1.27675953504,1.11546327443,0.982517492433,8.98584824917,1.17886668707,0.799637817357,409.44674502,1.08902942755,2.66356787587,0.98406046179,2.52632451994,1.02625813548
1345.76358903,5.08028978452,1.2269512623,1.19714414636,0.989415282794,2.06858633206,0.766314608965,3.50283894766,1.18087197063,0.990727935095,6.19712702951,4.83808217834,0.983843900098,4.68875734735,1.10025366971,0.851153486182,1.58404483823,1.03596428482,1.19298499452,4.17815114705,1.16965410444,0.806846656226,85.5123360933,1.12517923218,5.36784366636,1.08774413286,4.83086143173,1.01255386386
25475.210407,3.79209527538,1.04172771717,1.6181290793,1.16637512981,1.43338506339,0.863390202373,4.77034017656,1.18592786156,1.0928449114,6.02344485411,3.56667306514,1.14103218383,4.98617275508,1.2216541029,0.893430549433,1.420237668,1.10076068652,1.13490976158,4.43808967823,1.04327735901,0.782548423059,288.704366863,1.00934332125,5.42972372727,0.977563555065,1.74725977196,1.16342468706
805.960235245,2.30649235323,1.26213010545,0.811225354887,1.0189258412,5.41144226564,1.18629191486,4.64402199421,0.897846607578,0.978487023863,1.5750215582,6.76486154404,0.906205196707,4.56013432884,1.21192092278,0.962928129531,1.53467546911,1.12025804667,1.15305881551,7.77638833288,0.936586003426,0.943676343153,67.3149441398,1.13492035727,5.90271078681,1.11660692578,4.83927466639,1.17675089013
50364.963469,5.87668742702,1.22429084403,1.53007260201,1.17461540377,5.91391037466,0.952458164381,1.00252078948,0.822415227168,0.923808409934,3.12082021887,2.11151424497,1.21294442614,4.1160212761,1.03864505654,0.949367728141,1.14362113673,1.03659719327,1.05586513139,5.05927056219,1.16380989449,0.760974110359,327.004890765,0.9144256495,1.92108284511,1.15470442389,5.30307098362,0.876409676039
6457.55282825,4.67343027812,1.15898256833,1.35264718257,1.05833792314,4.79665535552,1.12556677489,3.12087458684,1.14386135599,1.03257067766,3.20528702163,7.46040627343,0.86019331347,3.60558257632,1.20557815727,0.959658135219,1.26709583723,1.07291628209,0.942764054769,9.43681327428,0.933591613154,0.94796587451,312.186007045,1.12306494375,4.39554825626,1.23153540453,2.2820072928,1.16641850862
956.25975475,2.27400201949,1.41667903436,1.12678028478,0.90303382661,4.32612915611,1.16819594829,5.35048125434,1.09261578843,0.986068967982,4.88668409475,5.90321523746,1.19134292835,1.7725852202,1.17756259632,0.907340865413,1.23765791708,1.09234940384,1.02346949907,4.82956925535,0.959290008843,0.923529399861,145.89296509,0.86387942343,3.94021966353,0.981643144669,4.58344481874,1.22964010686
2876.37365678,5.65848139066,1.30884021392,0.919277391915,0.828717829414,1.71509838005,0.770222845853,3.26768465738,1.06681251814,1.06523634255,2.19695162464,5.24126643168,1.18250632281,3.42648911326,1.1902434015,0.900118936525,1.2693059195,1.03603139273,1.06365273494,5.50575131389,1.07234700855,0.783464014218,262.762854994,1.16393423235,5.04651442217,1.1212029593,4.08838455259,1.17333060456
23036.4779942,4.99369370837,1.41907257781,1.53578690186,0.907378963839,5.68465258421,0.90740278943,4.53964893633,1.00478915973,0.946561139673,2.33550357821,6.65988935542,1.16446390093,4.67708241799,0.916605001086,0.842575350506,1.45810053135,1.04552720063,0.978505209884,9.04187288764,1.16483688191,0.98341885938,158.042499391,0.9613290849,3.7965507573,1.02110332809,1.94698946498,1.18341717827
4543.80252994,2.91957644143,1.00274394832,0.76220387493,0.974431309109,4.91427790931,1.06868810368,4.5170587609,0.850308356477,1.06902316632,5.32990328259,4.79921089718,1.13763625625,3.17508281706,1.08715884624,1.0496229306,1.27378314505,1.14522687651,1.04774209078,4.89782628861,1.06841269229,0.79200714217,215.80882667,0.910858027046,2.05799653831,0.978111171471,1.89530025166,1.28127606267
8438.55394291,1.02465749087,1.21394114797,1.28376387231,1.05393994539,4.83922044814,0.964029204238,3.18754909378,0.83833507021,1.07215366484,4.82196268383,5.9535955468,1.07609859812,4.68234816404,1.14635784761,0.94298732079,1.32758433554,1.08693265359,0.950407694265,7.74614605698,1.15271667151,0.838949945109,329.130671933,1.18479857369,5.05748824029,1.20149165471,1.52197871216,0.993252271335
20613.2675883,5.44893334594,1.0418795662,1.67934957882,1.0702940626,3.3524646815,1.01935668332,1.51639858598,0.939847510442,0.910076418928,4.6701522289,3.75736536518,1.07979089289,4.40291650039,0.944748196515,0.939904722795,1.59611474168,1.02722882136,1.15165099919,4.30107873719,0.98152968541,0.786676199544,393.223873618,1.13673634683,4.83658431974,1.21777805509,3.75158178305,1.21509327653
6072.41682738,2.97634954636,1.33042359989,0.736688771819,1.02048409562,1.83342217575,1.08226524368,3.16182820099,0.894839350433,0.932918948952,1.93778556093,3.96840382983,1.1036310982,4.83281062596,0.981400471107,1.06844595862,1.46951813618,1.14232063765,1.17466188985,9.34555242297,1.11934418064,0.782419816272,111.088179889,0.843945110719,4.34615275288,1.20548376886,4.95604236324,0.880186976376
3499.06146741,3.38504073082,1.40965410021,1.0561004845,1.19338298088,6.72989266398,0.936247464535,5.93972535798,0.872698412882,1.11531273953,5.04199318549,4.28310179423,0.959200542515,4.72941924899,0.846650243853,0.943224269586,1.58189287962,1.12039340171,1.18230626153,9.41076586596,1.01629971637,0.773746413306,297.940092938,1.13500961255,1.08906495508,1.07677935315,3.019315503,0.884613573553
1187.19650169,3.60755979646,1.16979396208,1.49676056024,1.13559514477,6.06701774293,0.898844705295,5.2010749118,1.09390989946,0.995657539574,1.96443919596,7.37072527677,1.05675820959,2.08982633343,1.27298862507,0.797400762579,1.38786548329,1.0112228429,1.01524695685,5.11192863882,1.13662785666,0.953005515662,140.318292768,1.17777960692,3.1145186555,0.962821193258,3.44029340636,1.10813744202
10358.3678796,5.86315378954,1.11689525381,1.06712012001,1.13943607689,5.09235131094,1.06481095497,3.49275862492,1.23652562671,1.01888404815,4.31627916664,6.23636676493,1.14374426513,2.28582706996,0.958862698994,0.996009927638,1.03135769596,1.13940709126,1.14259408844,9.08594067413,0.912369298026,0.939542693671,47.3172957766,0.962765808689,4.29915425378,1.14885111061,2.6862994379,1.08983964306
2073.45352656,2.7968897139,1.2718655692,1.21925976262,0.848069460006,5.94062394842,1.16767342264,2.8792633855,1.08248485506,0.921174367126,2.34230981387,5.39733233221,1.13541596896,4.42842556857,1.14101864961,0.787022381969,1.44183507297,1.0542576732,1.00956992328,6.65441666942,1.15346200513,0.762484319405,370.651520284,1.16284946085,2.46601761109,1.1476302357,3.42104261767,1.2837681449
6610.94859498,4.53936821962,1.38757011562,1.56428627433,1.05489238233,6.07219891419,1.07498094706,5.1349064422,1.25657774797,0.927003313798,5.39429969807,4.65413561762,0.983758817549,2.46260964335,0.965519337919,0.988265681614,1.08185272237,1.16235755186,1.08928588964,7.13047652885,0.968262363509,0.953023637328,90.4811179521,1.03992132997,1.17936226495,1.0077239661,4.02685849371,1.0800297481
1053.26674548,4.20109269932,1.11918316049,1.51810333888,0.852715506448,6.36423049034,0.869817779455,2.6685610774,0.821740186816,1.0165082963,5.71800543208,5.24838984068,0.976888238826,3.2956685514,1.08759158397,1.03605208819,1.25752890608,1.04982639607,1.05257033122,3.314646225,1.02788040653,0.802446422559,323.189681193,0.967989322448,3.08119942027,1.06730372378,3.64551540113,1.14987712388
12053.1126434,4.23522484761,1.03924013602,0.956418185756,0.844183206247,5.26896470678,1.1647607613,3.39196430636,0.943017009274,1.00548275675,3.53607574059,2.81479131044,1.03633111972,4.7870482795,0.839739412035,1.01887466938,1.59093582993,1.13868061129,1.15761564687,3.37915685281,1.0876091978,0.8565812557,340.24904628,1.07535495963,5.76952317704,1.00463700255,2.90545287845,0.991267415758
5308.32769131,5.30894076596,1.06383650643,1.01633888986,1.14153488159,2.88789574351,1.01954045442,3.02520332742,1.22985940496,1.03914880743,1.4786797448,4.72453389639,0.90542287965,1.23649502872,0.843382023867,0.808805872804,1.48020730001,1.09460651568,0.942111164018,7.64797180429,1.06882888476,0.904611576291,69.4164217769,1.13751694612,1.67715629026,1.15200405912,4.14619465713,1.08079481138
6629.96833413,4.08859067171,1.13793381649,0.922233974901,1.13536901871,2.62679861568,1.07308355435,2.4467113425,1.10688335072,1.03284577982,4.33274994448,7.18719096215,1.06692491254,4.45022038052,1.00230176012,0.791220348317,1.42474535257,1.15480494267,1.03128114068,5.01443867935,1.08185721919,0.769215379058,155.531976304,1.11354298432,3.11340363464,1.08278926998,4.6905939523,1.01547349627
6849.7976464,2.43889271455,1.27367795184,1.55504929407,0.992757169206,5.10788478489,0.840818696584,2.47711628469,1.14167909533,1.07980662691,5.03100360225,6.95165654733,0.861111597702,2.13606128913,1.08097769989,0.971340802164,1.20947007536,1.09993095528,1.15327933574,7.90005293011,1.05627365905,0.93066690882,369.974529209,1.19745217661,1.30369558774,1.09806240441,3.95499168897,1.06242523574
6033.93249313,2.22535212177,1.23400275883,1.40829248822,0.878598139435,5.38494780114,0.762383060298,5.57710972136,1.06542381716,1.1365767993,2.6433862868,7.48311224204,0.817394299098,3.93806891786,1.05872971719,1.07408818934,1.14831728193,1.06822767367,1.11351546699,5.51157019821,1.13781606468,0.960458466586,164.841790783,0.952039689235,1.38835082528,1.01626903857,4.26822650282,0.991081068435
27828.0780146,5.15831399347,1.28670348282,1.48754263531,1.0182510772,5.72142951498,1.09960833737,5.33088423164,0.941569480543,1.12790692514,5.0740824442,5.68967335714,0.954274616057,4.54696839341,1.18393891533,1.01810189904,1.51168688602,1.13710866333,0.884609277192,9.04690881346,0.910718092666,0.855906554863,175.693594205,1.17145659792,5.2129901963,1.21089435051,1.18834832459,1.25560227583
6370.68190138,1.33821608009,1.06380774111,1.3572517551,1.00519866065,1.67631896055,1.18528173324,5.28724294461,1.07110331402,1.0405207165,1.8274473026,5.75637416791,1.20102619986,3.78167493936,0.846780667872,1.01074672835,1.11484184126,1.11329135837,1.20118875448,3.9873214609,0.976729342477,0.832782861226,12.5499772986,1.10358642326,5.72314211609,1.21832562037,1.43886952438,0.871482622813
9990.13207462,5.47358051683,1.03223681711,1.35919124002,1.09310845138,5.08495698556,0.93495071637,1.94992351973,1.01517899044,0.924943233798,5.38694339767,7.0139080153,1.07094757363,2.89504236977,0.910928606838,0.78624406217,1.05841867127,1.16450037124,1.18144132806,3.45292126603,1.17438908554,0.978433286982,321.775022363,1.1365472376,3.02674813882,0.962143674127,4.58940274717,1.26206440998
118.060688374,3.78360259498,1.21670958393,0.807642451996,1.12578352092,1.82396276817,1.01469304361,5.15919598237,0.830493971982,1.01776816805,3.76065877619,6.6935691443,1.10817293324,4.4912827817,0.810552701908,1.05528608756,1.13925601882,1.05898658034,1.16810187173,4.83583502869,1.09201418313,0.842047949154,153.067968619,1.04766946649,5.20556496627,1.15271341518,3.07459593956,1.19393703189
6380.65285283,4.44031082721,1.25739393255,0.88036225986,1.21665933282,6.43010457391,0.743346556747,3.46101193732,1.07695264834,1.07328331617,5.49695647632,6.06224378042,0.863957860202,4.98174614763,1.09779508278,0.945194019368,1.46582223188,1.0149240957,1.10226297432,4.15619618105,1.1233322542,0.878131406925,217.090924905,0.999470783017,4.73176121355,1.09230666908,4.49987328078,1.22478213613
4192.98716136,1.24411384547,1.01235320325,1.00230649693,0.825340713536,6.41556451587,0.810230787141,4.86656017353,1.07600749699,0.912425520854,5.40277705906,6.95861699106,0.84367778081,1.64570837121,1.14710208902,0.799400075137,1.54804994516,1.13698483956,1.12881458692,3.72312083355,1.05522338613,0.935939697832,403.369532672,0.881697492206,1.83991274312,1.0587578566,1.59399275925,1.10991580504
1379.10690159,2.26740014251,1.3867516539,1.07475840658,0.917521210029,2.88300456268,0.844211920331,2.11274407427,1.00801417364,1.05063474231,4.67026055098,5.48571750798,1.19276232742,4.00252768099,0.86411034828,0.791545633944,1.13135589165,1.01251592915,0.923880553787,4.5721165712,1.00090418715,0.898184521053,408.498829152,1.0967562324,1.48218282965,1.0061841056,3.69991660195,1.25350125675
10115.7967168,1.03279678921,1.31113669509,0.839217003606,1.20279800728,5.56327645553,0.879991075657,1.28225883322,0.976355034546,1.11118706343,5.18746785763,2.67317341931,1.18617105903,2.83667388452,0.927482179909,1.06149476584,1.02568006819,1.05015084453,0.906252941542,3.33904011363,0.984464942394,0.890221116553,131.574039355,1.167752655,2.82721147699,1.07786768876,2.53682252596,0.989151473737
4112.18301869,1.51705683045,1.22315280785,1.73216598426,0.957040264747,5.7757518195,0.986179223879,5.92535104165,1.25812968269,0.952777750901,4.28173145368,7.45148751931,0.97076741501,3.25755784018,0.92033784318,0.809474575592,1.02207212263,1.00153674955,0.900995261705,5.88168001442,0.935826301085,0.87586042807,181.072457666,0.944107503735,5.4716948097,1.12933056788,4.33914010813,1.00405434093
1289.31777465,1.5447184014,1.4220465389,0.842079536725,1.20392282102,6.407172382,0.819362399132,3.71662157297,1.04726610427,1.0180297864,1.49661999345,6.67706902322,1.06968297861,2.98030283499,1.23154005071,0.838004364966,1.20641562307,1.04041732326,0.822501484234,8.83393855845,0.946382614998,0.804349365326,414.060606922,0.851718054726,5.16887320057,1.21377624994,4.7042513001,1.03913078859
11618.8609402,3.26572405913,1.28949610545,0.745338632325,1.08591516964,2.9253450912,0.820551260751,5.76434327709,0.84545902168,0.983399811349,4.18543909136,2.32129182142,1.05873985807,2.47905286239,0.936528353744,1.02761435779,1.33604760801,1.11665906953,0.888557759366,8.05902954465,0.983757013685,0.871552502918,235.677682909,0.938837700795,4.41920085994,1.0848866087,4.65333830999,0.999275856769
5458.13268092,1.93905810971,1.27967379757,1.53756180199,1.01466248421,1.46312580167,0.863411160755,3.7945630193,0.822636934284,0.920144067272,2.45396056955,6.10534938998,0.970826501844,2.91088773349,0.909131174419,0.981186953567,1.32996981914,1.08005644986,1.0197205174,9.59934482083,1.02238316429,0.892724175896,310.399513206,0.912047064818,1.59387742691,1.05826096597,1.46126163055,1.09938048304
