$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
26.9135535507,0.11555166479,1.16445845451,2.7415026034,0.8281261876,96.6790524435,3.47453585535,0.0656061515937,1.00415056558,13.2466571156
127.85357463,0.174837204816,1.17247837412,6.45449354278,0.649041280957,95.6762306006,8.54969548352,1.26787576572,1.13491686803,12.9364076063
32.8814385202,0.199914776782,0.963558773471,5.28995836106,0.769461982163,93.2052587671,1.98446361706,0.435003957558,4.37131018457,17.1453333389
54.2293666553,0.106134816755,1.08316065081,3.7768932035,0.883102819746,92.094011974,6.81781381836,1.54903361766,4.71679414873,17.6424873231
29.667477879,0.175977930554,0.861212867114,5.18749389567,0.618957967267,86.6375138224,8.63353372088,0.232612517229,4.8830510386,15.813457036
37.261576885,0.166386891747,1.17498762317,3.69318251374,0.727839148232,95.6205226143,3.85859208382,0.513688994761,4.86593908477,16.8300609145
26.2648682905,0.181153125003,1.2494719107,2.36353775393,0.663437231912,83.7680049034,6.82834851418,0.891288732935,0.141492780835,19.3996319059
98.5687993616,0.124142737034,1.15620335103,6.67748622835,0.669504533445,97.5639845369,7.95070426103,1.87476147771,4.69510318868,15.3676716154
63.6961119061,0.163726928753,0.983557497025,6.39258842659,0.715093255933,85.9278153855,4.76192754335,0.539621947697,3.91555970168,10.7379427328
136.637141552,0.189113600157,1.04671496762,7.87429085405,0.830803366729,96.6273836439,1.33406576005,1.71395664393,3.57085803139,14.6773222314
47.0998007329,0.168271178085,1.07797742618,5.69201756003,0.632206229835,96.6913983996,7.35467596407,0.622151282692,0.932999407032,18.8010203761
68.1074379172,0.107597879916,1.07968388087,5.71009688291,0.708975595101,88.1143468516,5.34893485137,0.658711587433,1.13158643892,19.1048602598
50.7303266347,0.192240509085,0.941877585505,6.32188965849,0.917524007198,87.2263256712,9.11702952534,0.53167894095,4.88176870368,17.8530796224
80.790355347,0.140988103767,0.858792601708,7.64912743699,0.939022727121,80.7177590493,6.44949727952,1.1259966845,1.86754920201,19.229284618
40.9602352477,0.110835612319,0.872578270214,4.917591922,0.905977654233,95.9534483126,2.03515317824,1.00952256133,3.59542810713,13.6778241496
52.4442391744,0.139378455638,1.16683970769,3.63889990747,0.754385732075,91.4651621218,4.69952941456,0.86641306879,1.22532661985,13.409947723
23.3287914759,0.112732642925,1.24748452698,2.47818047209,0.870339026979,82.4006771815,3.02057796904,0.99510674676,3.45199689804,12.7898207286
95.34098339,0.124322142905,1.01106455153,7.8465908113,0.730694380391,91.4081029594,6.4428030822,1.33275668452,1.2460759476,10.5829959974
100.80386968,0.122480784152,1.1648117999,6.97660934257,0.635584258661,96.2454336862,8.98337814024,1.73514935462,4.18608504518,14.6206667887
96.3506394885,0.133685382899,1.23515209175,4.68014900598,0.84756338191,88.7610663346,7.82440198169,1.73318412005,4.98005127418,12.6728519038
30.9823152274,0.121083229325,0.921211771092,2.40771919241,0.651704440569,84.80300872,1.34115445813,1.22956164718,1.4044844193,12.8341528983
59.4313702474,0.121118034017,0.910677873226,4.30593912058,0.65427010165,95.6383866124,3.97485691454,1.91272947628,0.678246717773,19.3530607356
49.810017037,0.140240183595,1.02482131008,3.93621298814,0.930874167484,84.683724953,5.3205124336,1.01605632436,2.58067713913,12.6840683169
25.5283463144,0.190524368344,0.868490808929,3.72889244744,0.659314556141,98.601153751,8.07361946127,0.78307017711,3.37473335258,14.288548849
50.8323991426,0.194379361609,0.852808570221,6.36158788572,0.723515576946,81.4011906263,9.29647790846,0.966927886709,1.75318604326,19.1714402107
76.5125005777,0.112994207317,1.20092991169,4.79464131128,0.845822042058,83.2997859153,4.90465716844,1.95550208141,0.11965233602,19.5876365585
66.8225070624,0.160052272545,1.11537468495,4.36167182228,0.764836900937,99.7125733252,6.28546858112,1.42526728477,2.14099793789,16.2761784747
89.9215834017,0.192412087092,0.950807831697,7.87256950648,0.743610022043,81.6563817276,7.30388692195,1.17226869739,3.57167764709,10.2729941583
55.704746949,0.19641218697,0.926646179027,5.07924123045,0.686742588046,84.7771561694,6.5120264336,1.87073087802,0.309226190899,10.7961098646
51.5271463916,0.167382406519,1.01631709414,3.43483587258,0.782287337781,99.1418956369,7.10152804458,1.36611745,1.19655615776,17.086841115
39.4067628461,0.133895484698,1.04228420457,7.368980911,0.707192583929,97.1278166493,5.31437314164,0.0635553404349,2.45244956314,13.3301526959
94.7335500631,0.144060172211,1.04695095351,4.59862813282,0.794999867265,85.9694722687,1.91568626765,1.54827734598,3.87682532361,18.9681418914
111.562139539,0.106885222212,1.0565621198,6.99754973743,0.937011282943,89.4131731197,3.22794711324,1.14039817834,1.53998548357,11.5867157896
57.8004020345,0.10836800756,1.18148240847,3.06112228735,0.800094193272,87.955903236,3.39502223158,1.25112815365,3.36900839354,13.826930586
33.5446528679,0.140385404007,0.943598241207,3.82450206271,0.721921667593,87.3113228172,5.63805862522,0.448279181521,1.49217224121,15.7394009215
64.9652784959,0.120486281313,0.842505027564,7.88717844141,0.618338300336,96.9234537746,5.27895398126,1.44836438418,4.48810725988,16.3071027935
53.6754561639,0.181138219892,0.944280438452,4.63087847219,0.72883028931,91.0769674028,3.28713438739,1.48128142308,1.51601655183,18.7318451593
21.731007119,0.102497834414,1.22543579359,2.53083678386,0.779629992719,97.4240514376,1.80323462661,0.876509304392,1.6650033293,14.824276954
18.4246463677,0.120547183647,0.883702641937,2.14709686726,0.662183242936,98.643585342,9.45140342827,0.476278127629,3.94088567148,12.4035123101
73.9297958405,0.13525656887,1.04861549367,5.5116094504,0.821916603255,89.5925725415,7.31664647034,1.61226066056,1.62887012812,16.3311878309
86.5297876303,0.115782851367,0.932584439944,7.54390773011,0.804763492306,88.2559841795,3.37579782011,1.37504084027,0.634000731682,10.6931897572
23.2813187096,0.170891323714,1.05553205663,3.35051220166,0.948500517642,95.0031252828,1.17292348144,0.556482514814,0.109687085266,18.2387710259
69.1534752396,0.176546872845,1.05630920801,5.51570136104,0.882432757396,94.0636999953,9.23961207672,0.868784508821,2.41553026189,17.8992103382
47.7226946966,0.1324092581,0.942534991452,3.42715968382,0.864337634796,88.6546576176,2.23174021191,1.88347813548,3.58206477274,18.7936990695
87.6880199819,0.194063667897,1.17747611428,4.85019501536,0.70364299452,81.9036004136,8.49314473391,1.33714556428,0.0638208301165,13.5777375527
36.0734304585,0.124230928423,0.919075127937,2.99609612603,0.808917114955,86.1718573201,9.60135687515,1.56423231784,4.88710089939,15.4665342769
52.2785867498,0.164807017009,0.82056901081,6.21140693248,0.695370004075,81.9592091815,7.14631184097,1.59306464915,0.588918706066,15.2871610733
87.1642266675,0.102460013805,1.1869849882,4.81461324451,0.721969765178,89.7843119121,7.60760394678,1.69013995273,2.48567977513,19.7077179323
119.277278952,0.145909307865,1.07534086258,7.74381526938,0.876036341482,86.2563921377,8.49958946523,1.64256531797,0.885322133691,19.2625968693
41.7292743758,0.196332496138,1.02671965782,5.19757073981,0.654351523885,99.596491234,4.79147633919,0.943965702955,4.73196467521,11.2255782231
51.7184318693,0.117440569234,1.03211134191,3.82633293094,0.850077692702,80.4462143799,5.10074853672,1.82406895024,0.854681179487,19.0370624251
60.2358092742,0.125179849129,1.13052673178,5.74912422926,0.65043977658,92.8266895841,9.1879156719,0.600986938453,1.0499194287,15.020420542
68.2321347305,0.133648291693,1.03076659657,7.34896814751,0.781298858146,90.4926935448,8.2659770472,0.241875706766,0.0960938773044,18.3595200322
33.2546939971,0.170101859069,0.910080861605,3.69242851616,0.733414380259,89.4560744601,2.18556726544,0.435274485722,1.5070531208,18.7517897881
74.1051694893,0.166580326701,1.00151094094,6.44357294912,0.793229688566,87.0923168188,6.69804981262,1.80892687251,3.98998789638,12.8035129288
43.0933734872,0.136534244957,1.07247814211,3.00861026006,0.914640074947,90.1216055483,7.41430260698,1.75105823241,2.69565845584,15.3364034385
26.97623663,0.126018929779,1.06715379242,2.00870604302,0.702890725922,97.2243060569,1.66560974585,1.36303813005,1.53352086343,17.9621195881
67.0507284352,0.121510137852,0.971349218737,6.33928975762,0.784951595847,95.7603880906,3.15955040506,1.79316875338,1.22732476688,18.6079514434
27.5290581067,0.161880593736,0.960139517211,4.24971567261,0.693636842186,81.056625729,9.24613641702,0.349123442131,3.15910771633,16.6603644653
28.4058223442,0.176320658928,0.929073936662,2.02656694684,0.711883867968,83.8187207589,6.89856004424,1.99417326443,1.99173318999,19.8041934848
24.5566257368,0.180656309477,0.842948362955,5.29172494348,0.909807688982,83.2219483973,3.05419007553,0.833425825309,2.84936067605,15.9477562522
89.7363861131,0.150800921381,1.09040600353,4.40255022297,0.635816834968,83.1073216669,5.11299579802,1.23656383674,1.50638610116,17.1694989898
25.5131462726,0.135797754604,0.939209341878,3.02694630612,0.863999875518,84.5990238701,6.2887291717,0.874672113271,4.86495242853,14.85911606
36.8151456769,0.142313403263,0.846195495554,5.32419120502,0.662168505289,98.6645826975,6.80308175587,0.690227641251,3.59093560317,12.2739348133
35.7079094245,0.187342719765,1.00166085868,3.33662120921,0.81010445118,90.158072368,7.30598555872,1.87351875028,4.13164305125,11.9646113677
60.3070930665,0.103259419374,0.90975631031,6.68079805398,0.735333753765,81.9767466919,6.25722539067,1.09249059926,0.122257466594,19.0721622707
37.1173710186,0.161246454927,1.24928457309,2.17157455128,0.883281281602,93.7582940782,4.67024457209,1.55277447016,3.18936646785,12.5571039414
48.5589599572,0.16085199773,1.21372217898,3.88804577658,0.808239584006,98.4079519351,7.08564569555,0.830950467508,0.382541453663,11.1661462863
55.7214031705,0.145425219077,1.11074234691,3.17178146507,0.732867120857,93.7667131562,1.13859296203,1.04629552675,1.39454371089,15.7503900617
53.720944848,0.196750415919,1.04835128279,6.0613823866,0.886272792018,86.3514479438,6.74868391954,0.605331581488,3.85072283926,18.1628628427
23.2278631676,0.110261881733,1.01681274047,2.07445121307,0.843635462653,92.0661302264,7.88803871621,1.65174528695,2.92006672634,16.4973017449
55.2534225642,0.199427863353,1.06756130935,4.39342714738,0.872863257173,88.2881672793,9.44528850706,1.74446705243,4.95290277843,14.4776454401
48.7983311854,0.146218317318,1.0399726493,5.47285917795,0.658053284321,84.6059691247,3.09054453244,0.821001250302,2.45938377588,12.9487677478
73.3950538884,0.18355076567,0.8715797652,7.59556674092,0.749876099042,93.8556429829,9.64791832768,1.79065678375,1.51230195164,19.0940613687
64.0480029816,0.197709138792,1.15409454083,4.3176877468,0.724462679383,81.4435817207,9.81970652839,1.10544738428,1.27213343286,17.2438164226
44.773215508,0.176446857959,1.03855142769,2.79377502538,0.624615596453,84.4172939225,8.26579311951,1.9462262888,2.28154016337,16.6017742272
67.0943654131,0.192238515638,0.987240399831,6.05946085441,0.746067873066,87.349129598,9.63504976766,1.10273833773,2.62112590815,16.4220470592
115.703459078,0.168230561546,1.24376071886,6.96525206921,0.826015907905,98.8787248954,1.5926751555,0.0302753253799,3.6219796177,17.9376416615
59.0237345718,0.127499468675,0.991675856807,6.24657465072,0.865942353531,89.8062545654,6.29135977426,0.14837673636,3.04527350204,18.0828166034
73.5694259326,0.197492850281,1.08711753551,7.61956049133,0.754500829281,97.5142026279,6.61094269633,0.315766791171,2.81213585245,19.8923133559
23.2137467876,0.154374333046,0.964919063051,3.20070038201,0.863248042004,81.5804195872,2.42608430481,0.578507816106,3.25528967128,17.0756930847
30.2919916613,0.178805892234,1.17348084719,2.55439662306,0.762821017066,94.5292741957,1.46442290873,0.783233242271,2.1364854631,19.3203522993
37.8294419802,0.115760785906,0.831427003047,6.31084845468,0.617989089815,99.9171334347,1.8755669173,0.269032291362,2.4269160526,16.0154964316
74.6838174149,0.19135267591,1.03108033419,5.81999808723,0.887520671052,88.3637384671,4.12561256571,1.6016902045,0.9859886541,15.0350566877
99.8444622876,0.131303573412,1.09229529167,5.85174300963,0.608425109078,89.8131524636,4.5308099023,1.13575259363,0.896394576783,19.2763468081
36.4110530938,0.194646642842,1.1729470949,4.25821933409,0.608990523626,85.6826028463,1.42677219189,0.600168822468,4.4752328188,11.7522051543
48.5825059221,0.192301523541,1.05265874423,2.94338173817,0.908731457247,99.658705489,5.06156752371,1.33382110083,4.36294937418,19.5459064431
145.349024988,0.102508052579,1.22604227344,6.55007990513,0.812491309555,90.8866809106,5.58338243137,1.03542739608,0.402690481023,15.0695750358
27.689758018,0.136695831815,0.95058106761,4.01629186325,0.822969385866,98.4090425796,5.33465998049,0.797231450149,3.01045677475,10.7978597428
52.3853629759,0.131748606529,0.834089688911,5.40021145091,0.688688493673,92.1012982998,7.00128014235,1.870358236,1.12105932009,16.1288373538
30.2319507848,0.195317765935,1.21002099726,2.29662692243,0.829397188973,83.3758371883,9.59273362586,0.270441207932,4.82974849088,16.2118409847
27.2468201872,0.198100630349,0.928090962067,2.10649111995,0.827201054408,95.3416025775,9.79943330827,1.07284770182,1.54263776623,14.1443991342
161.232825831,0.104618540008,1.16239761348,7.22582132919,0.848650238068,88.0583695928,7.85762306462,1.7265836023,0.182139229426,13.855127373
19.3191879598,0.107817150904,0.99462017518,3.00269548042,0.622490720077,83.9095849214,1.71797786096,0.887555679742,1.0871248517,12.7049172021
37.4667026009,0.115797588157,0.878713217228,7.09207086299,0.705693874643,83.6481164899,2.53925130086,0.870448548137,2.48647682089,15.9425044232
29.2773375874,0.142122458414,0.95747759987,2.37965334866,0.61388408619,85.7633573405,2.9514197878,1.32942200614,0.575344919939,10.1558428558
26.0889953574,0.114352859816,1.11452119838,2.18996211983,0.723350271756,81.592896659,2.24029012245,1.38798383061,1.26776940609,12.4907883636
20.9010634269,0.192285925726,0.909421356652,2.24852306219,0.646413575801,83.2299518484,3.85883162823,0.0153027047085,3.33696813744,11.1965668148
30.3710385774,0.154315257777,0.985494044262,2.53197182495,0.819671765539,81.104570037,7.92739295906,1.23492257109,3.71012254973,11.0578752925
71.6954827386,0.143762077882,0.919610203191,6.30652945095,0.825637193908,98.7877952165,6.84290478373,1.1443398173,3.01387354625,13.0168610872
47.9642045149,0.198841657797,0.930677866123,6.34039321219,0.620001726829,85.0602258324,4.87055830248,0.689932574298,1.29299155011,18.4989274049
39.5905255874,0.102858914056,0.906037708172,3.99407056955,0.857709121839,95.2151601463,5.66645600636,1.84617932439,2.06180515564,15.5425260931
72.7703848731,0.150289038454,1.20035182488,5.71898711816,0.920194045737,84.043784601,7.00052402852,0.525211146805,4.96615035026,13.8766436753
21.5135233922,0.190919567895,1.12933302012,2.62831518273,0.939704560942,91.2721986554,2.07923297627,0.946671814427,3.10961549588,10.5648851382
48.7922952999,0.199235722423,1.16308161861,3.31842140136,0.706183049984,80.6925471137,5.93495819894,1.1069544125,2.65904881579,13.7002596257
41.6173563224,0.150871796708,0.944610332952,5.60813433924,0.698439471476,99.2199332986,5.83287171164,0.807158200052,1.13450773042,16.0150583529
64.0303567012,0.169645449918,0.874901999164,6.42582006663,0.834579463538,94.180767624,9.1509763342,1.41504856655,3.04879101508,11.9907678097
56.4564036975,0.199522094823,1.24277137088,3.43884484787,0.772160384345,85.1287586421,2.85958612683,1.51056340689,3.46713033277,14.9922953094
82.0980196806,0.177959138571,0.840076109518,6.6523526106,0.775626726693,90.8440555822,5.55707966444,0.965512274871,2.25153239429,18.061727052
43.1494914697,0.148492744334,0.895061670496,6.58960592227,0.901512088881,97.668003046,8.50637302783,0.233626760142,0.325471229203,12.9311246641
43.1342578642,0.193726288637,1.21194726535,2.96736608605,0.874102416914,94.9799843799,3.32940208235,1.50125042613,1.44364739805,13.1560067468
31.1774098462,0.126618647735,0.885829377419,5.79335036288,0.779096035096,97.2208849077,9.24423272874,0.985066894104,2.84353901316,10.9534207301
89.0300898661,0.177056845412,0.96438822416,7.21758059292,0.92228339807,94.6878136429,1.77658922377,1.33119565954,2.55235629354,13.2593831109
72.8995212305,0.180705856004,1.06301971422,5.63877946058,0.794473341898,94.7006495925,5.57283628474,1.36849170609,4.35573435305,12.0017398753
63.9425191875,0.175286217799,0.985707294648,5.58986140773,0.770218206987,81.6604792729,1.6942295259,1.58403761834,2.62936838994,11.6027829736
38.9181887792,0.115137300215,1.03896969546,3.17106673424,0.676697443594,90.2474609883,6.31461397839,0.220239709117,1.96707293864,15.9439135673
24.6620027914,0.10268797629,0.943279349956,2.21422098034,0.932666514467,81.4900905481,8.93356833017,1.33644131658,2.73353995297,12.808204802
70.6089787397,0.19145509447,1.12333343252,6.90303473405,0.937978212064,93.0349177105,5.48446938876,0.997050461051,4.64273333941,17.5771393634
23.0965800625,0.174185175061,0.91874875203,2.23748920231,0.814395656526,89.0030532123,4.8362940423,1.34014752714,0.261292960457,11.0448895595
103.00083059,0.145191985525,1.02085045823,6.73847965475,0.656105753189,86.5204635225,4.67267648624,1.62389379331,3.39259256945,14.3547159178
24.2916580971,0.15070232085,0.939524722109,2.67835230187,0.79937690344,99.6330048497,1.2305189352,1.53240783858,2.16152078972,14.667348349
86.3572532267,0.126364588552,1.20338610393,7.50832705737,0.777499294836,82.4949093721,6.19500652168,0.592295391005,2.1771247605,14.793544885
37.2791316174,0.172944461388,1.05597341968,5.4404092098,0.895092241458,94.8816071537,7.74533877508,0.199647230022,1.60274361137,15.351257794
36.8260783335,0.196966669569,0.877409861001,3.9228303373,0.733252850988,89.4711246975,1.24824731839,1.00167999891,4.4546732865,14.9419019728
58.0778265335,0.163207486462,1.11297836305,4.44252513853,0.949578415695,83.1529547911,1.40597215853,0.704144640046,4.35438910472,10.4470270251
47.7917459255,0.107320334782,1.14393449631,6.4157449163,0.674591736358,81.6723080048,4.1950429529,0.923132083424,2.07433642481,17.8552636651
107.995777216,0.161678351149,1.22151216263,6.46724921695,0.782747638797,85.7109727884,1.04917378176,0.381867160581,0.347747153021,18.6308625704
80.8481435982,0.173595641833,1.20187950511,4.25854269373,0.933753481064,81.0875854873,5.06070071457,1.0758846147,1.99718011947,17.1744535301
22.8223509131,0.133757766993,1.04739951701,3.08738187844,0.903970791799,96.4144421422,6.39986366781,0.139398550721,3.66705174903,11.8485401894
134.466343501,0.19539927,1.2163773653,7.8694409206,0.895559385319,87.9555327543,6.79245709782,0.870397701127,4.34612390556,15.7268676453
69.6198299529,0.140926883256,0.993397778518,4.14302759465,0.630227707939,93.0139904884,4.25760122551,1.76238917433,0.264871064315,13.1383938453
91.3473953319,0.186857476743,0.999271992532,6.11253477374,0.675052813559,98.5573332447,5.18987564224,1.78221931831,4.7009726511,19.0263385463
26.5907503486,0.104892816216,0.885405303127,3.50005227067,0.874334135877,96.5717188987,3.59616221272,0.316847344839,4.45463621079,14.6723945711
77.3927745936,0.125045987952,1.02830136676,5.56638010482,0.68212340039,94.1848283993,1.66232423006,1.76320535054,3.32998922234,18.9491705659
43.9098579576,0.136459419277,0.94946448055,4.53126896684,0.753367962035,98.4517110844,2.00470429908,0.442998525052,3.73949219112,16.9849349778
27.5922927824,0.160980799404,0.937168013575,3.59471721168,0.932893755012,84.1379527233,2.90381572089,0.186464122474,3.63061287446,18.0746728793
93.9547342293,0.106954356458,0.989182209314,6.30771870085,0.909999686794,88.5457336004,2.38718243496,1.31708498473,1.57484650724,16.6623897288
69.0985102026,0.170840568668,1.02847092521,5.63368860625,0.840714117762,86.9965784459,6.10150594374,1.2243339452,0.714298086879,13.0030398444
51.9573095985,0.11621089948,0.901090152331,5.03119577154,0.899802795487,90.6403959068,2.44874532266,1.68021749619,3.78268157387,13.4915797884
55.3305014974,0.19893439999,1.05598174629,6.31871060086,0.748923714421,91.9284185297,3.64547851553,0.679841240943,1.844114772,18.5944196454
60.9396152994,0.146614052172,1.01895403834,4.24262940259,0.73460818756,93.1538779526,3.45376439508,1.15778730225,0.298070810834,10.5707498464
32.633534947,0.120481845244,1.11902193381,3.89840844417,0.60054138135,91.5126375517,9.18225903466,0.348146072687,2.12280067138,17.2803729681
19.3883976431,0.102083980485,0.886898778336,2.17471421649,0.860835204959,97.0168320022,6.57141995387,0.801038390586,3.31445929245,19.2338778726
21.6714238674,0.154961336138,0.924954594925,2.35442012063,0.711287349518,99.1537385439,4.47227116352,0.668493287243,3.92642168206,18.6722492944
42.7852300702,0.196609458616,1.13228029741,4.43155376185,0.620422687978,95.1181883897,6.68144204109,0.0884367561888,2.43362293779,19.2695513269
143.304693217,0.179395301406,1.2293089342,7.89790025229,0.799705420766,93.3130863575,8.78629468142,1.4177511892,0.760986690206,10.2063205813
52.4959267854,0.118924903626,0.979975312874,4.32088304409,0.616732854459,98.4501312279,9.41402576006,1.80275830028,0.909706520972,12.7637996306
111.434147928,0.101462288588,1.23380299723,7.75401839825,0.705588710733,91.3544613193,1.22378118192,0.405134877996,0.718368771177,16.8883407667
85.5313777132,0.15206339876,1.06774942889,7.26363049657,0.945171574424,93.0237468052,4.85237571631,0.123307061256,2.80435076649,11.2286242215
30.7924454431,0.18702361771,0.91049782884,3.70184528547,0.627872320798,85.2117984142,4.78645633258,0.418144071846,4.03996241534,16.0515133158
47.1383248929,0.103439371462,1.19840868903,3.52860316472,0.756217902721,82.131594164,5.22058188051,0.226894428161,3.47326674686,10.6382796842
40.6361328311,0.194283365079,1.12615176819,2.59660415868,0.600536949593,84.8858107972,3.32486053802,1.62231579642,3.74190047336,11.627036881
40.6440618777,0.102329145853,0.932665603502,6.2192815279,0.727966021514,88.0393608872,9.59939676858,0.46750784955,4.85007353298,10.0363775544
21.7120464554,0.191562879505,0.901977358953,2.57673418166,0.684207463261,82.7584209649,7.93547029121,0.0757927280312,2.39132526046,11.6083693776
142.853186565,0.10516774674,1.20517105991,7.29121440846,0.770977432736,88.6025864275,6.00656804493,1.97896516126,2.66292978311,16.0310540868
56.3737882591,0.137138774254,1.17164769147,4.82353121532,0.801221718707,95.789172127,5.31937071061,0.032346745956,0.297126445584,19.7736003955
48.4670641045,0.111493560451,0.982814797014,7.4947030846,0.806794007003,86.3793934618,9.47738476228,0.121172000412,4.0445155216,17.2126758235
44.9286822755,0.11099306946,0.842424363075,7.03208592812,0.668087516806,97.8923572092,5.01417823405,0.560056336117,4.16183526457,11.117110249
38.8621496061,0.103858337276,0.860789589593,5.44521503045,0.750151340357,97.1290235155,2.24552478863,0.00670742459016,3.82182338824,16.2090486894
60.7723431604,0.119421139853,0.953881245632,5.03979540154,0.644943980125,84.3513097026,1.55928536865,1.10527666544,4.29689086314,17.1080346752
45.9427835212,0.148341223036,0.828104632385,4.31031290789,0.725509101479,84.0529857127,9.14024886192,1.84002143636,4.0490287977,12.1276528858
63.3749396559,0.192406894361,1.18298087466,4.60725147773,0.714003167876,96.263626567,8.70352794974,1.72525614531,4.5535774115,10.6497560034
41.532711564,0.189662500515,1.03627022608,3.60432036151,0.658398536866,82.7738759524,4.53181107758,1.62103782033,0.850274872164,19.941771482
50.2450174225,0.165187964982,0.986855497192,5.93059171818,0.912308248625,88.7022184823,7.85514770663,0.0931727690236,3.38733708472,10.5699252978
15.8215743287,0.124183448158,0.89249504426,2.52586498032,0.759051070274,91.7565635308,8.57958026009,0.704487813445,1.13822131333,14.8104313273
102.534427033,0.140924449107,1.25527955584,4.93810336369,0.885657397703,99.7500997841,9.97947226646,1.1830831772,1.75311820858,13.0211475473
86.3852335238,0.144963690576,0.872857006775,7.03784308468,0.647983129978,93.4106399928,6.70679351811,1.95473939585,0.869027617501,16.7624520536
49.225070089,0.110681068943,1.04642205948,6.22668693763,0.905133047321,81.7654923781,7.68746966819,0.624813540621,0.903232988255,17.338251498
68.3442204736,0.18604143758,1.06876398765,6.51686906854,0.600262094229,99.0493771597,3.61120307963,0.967258925399,2.54030358685,18.8367035228
26.6224857587,0.198394229684,1.1771674777,2.5491274345,0.875189810549,93.6993782581,3.55686788353,0.268805795731,2.05028089756,16.3833869682
150.702025902,0.1981214184,1.24952141816,7.43756263772,0.714753667582,93.0550251799,8.50182052481,1.46096365117,0.0932043259898,13.1455251104
58.3692148199,0.170663592613,1.111879058,3.88832967958,0.834768260304,85.8742217019,9.35853110459,1.78849221354,1.35493728872,15.9408310809
60.0609060665,0.144428828807,1.1912406989,3.53534783746,0.935739168336,99.6770042126,1.78110227261,1.13463339772,4.9176477663,19.1636184679
71.3585744074,0.125847417474,1.10569781957,5.13976479946,0.633482808504,95.5014824147,5.85430258249,1.42237084438,3.68645211699,14.4568989242
41.5638989021,0.180213193212,0.998890294255,2.75269443406,0.738810630952,99.7234456078,9.39219233196,1.046328369,2.80892939395,18.0424816728
44.2479336017,0.193280964571,0.861020518525,6.80340864457,0.806771727549,88.5130665783,4.95914306181,0.437992375712,2.63753895871,17.3763379833
52.1931185002,0.142056102914,0.884543209301,7.54873577197,0.630936395688,86.4900326304,4.65106982164,0.0259668741936,4.36618062212,10.4067470559
39.9322967227,0.108345299077,1.20279223126,3.01954400853,0.880266692003,92.4964944355,5.18053845331,1.83590566174,3.37185857817,13.2214224773
25.2436135999,0.145338184411,0.821122481406,4.14327712169,0.741782901837,96.329468858,3.9369367624,0.425472691057,0.698891133036,14.0901949661
83.3727350508,0.133200569023,1.25400935807,6.20884744128,0.924333830803,95.104103277,9.00656836283,0.814893021035,1.90571160097,13.0184920817
158.246708784,0.14546304638,1.20294798236,6.88187694132,0.612041788505,82.0722483881,3.22606502788,1.61024280841,2.91907992416,19.5682495972
66.1639927044,0.143061904449,0.862441132095,5.42085669455,0.622778738083,88.32919307,9.15155708322,1.49733988982,2.71177893327,17.6468820066
110.026261356,0.136806338687,1.01458577168,6.6493250509,0.834706477495,90.4931817956,5.68477072556,1.35470567784,1.44680264319,12.3195412594
33.1226998474,0.169035528656,0.856215603096,3.01141781222,0.879409693287,85.4092112145,8.21718980948,1.63535932566,3.64481842917,13.7214273895
56.0344300667,0.173463981532,1.04471610013,5.02137471562,0.704389270271,83.3586370923,4.41946527422,0.746397545573,1.67676557915,18.7892296741
62.5931706973,0.191726401035,1.19078602078,4.02890322583,0.760620703258,99.6780695764,2.70523144235,1.75199345086,3.14114957782,18.6845349046
46.5633563203,0.189781545371,1.12331777803,3.30169238798,0.770371958406,91.7026584356,2.78325189945,1.50368717638,0.916361174261,19.7520742366
17.8408619213,0.130556892158,1.0140970479,2.80190271024,0.781662929446,81.0255149614,8.87324810607,0.83301173477,0.18765298935,15.8764817987
46.0083162115,0.17364526058,0.956432320857,7.6334251481,0.850037861957,87.7696399584,8.65709369901,0.932408788299,2.23448911594,12.0930015872
100.230997977,0.176370276025,1.17835237486,5.92550366833,0.799062011016,90.7580295188,9.64658448953,1.84915102552,2.10710576467,11.1142393587
55.7027345546,0.1570462802,1.01578647272,4.40151203454,0.857425246103,96.5316665807,6.07464302754,1.93788556202,0.0824178609852,10.8453178636
93.504709874,0.194006857489,0.938367939345,7.61835470483,0.644230724491,93.2174522278,6.37615183859,1.54034816972,2.55161334928,19.6452582432
44.4312803277,0.10207147393,1.10128905099,2.72668900236,0.747997293419,90.289216171,7.41760366865,1.0878514596,1.88527846256,19.9841026808
112.273856304,0.154154157917,1.06023654764,7.64339918465,0.847638197206,94.4220366627,6.46033662389,1.7686115035,1.11392775941,13.3492560687
49.7504192533,0.108716738031,0.929144952652,4.86544878775,0.935381999116,93.9838181884,1.14945418825,1.78142417759,1.32686237133,17.8782690982
86.8370441661,0.194946583624,1.1673246808,7.1170132812,0.73780795289,88.1398195851,7.48117094521,0.600072886898,0.425432710062,14.1250808207
96.5966978426,0.195468370399,1.15239112691,5.27927109868,0.763619140765,84.3102439766,7.51430191877,1.80595983428,1.89716732438,13.5779980329
21.1540443174,0.196498194887,1.10251003548,2.04600392184,0.830566552999,90.3307136329,8.33703611753,0.611160599141,1.81752267927,13.8657749955
50.2758212314,0.178413364466,0.822998632204,7.2476508132,0.663558869509,91.3483343026,7.33902898451,0.151955931744,0.042763116128,12.0069515556
77.3195651195,0.120761939959,1.10310786847,5.0575774586,0.701862623124,96.5522595115,6.81936213751,1.48551547581,2.82488760669,13.8900929139
