$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1254.28935209,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1244.61476081,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1248.10670099,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1245.81353155,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1254.28935209,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1277.74290672,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1282.9938635,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1257.22104642,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1202.66543889,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1279.4758303,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1254.84959794,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1286.48580368,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1212.97855507,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1208.26175113,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1214.41830922,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1216.73757167,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1210.31393716,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1222.3077909,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1223.48046863,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1202.34617645,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1226.09290051,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1240.21721931,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1250.45205645,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1233.44822934,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1258.63470755,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1249.57254815,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1253.06448833,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1254.23716606,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1265.05834206,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1230.86189048,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1231.39604331,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1240.21721931,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1244.90793024,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1248.69303985,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1240.51038875,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1256.90178397,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1250.15888702,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1248.96011627,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1215.88415639,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1194.16352534,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1234.03456821,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1245.81353155,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1249.83962457,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1217.59098695,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1204.42445549,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1226.97240881,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1212.31393716,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1212.58101358,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1225.26557824,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1242.24331233,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1236.08675424,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1243.97623591,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1200.9064223,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1255.70301323,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1200.29399042,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1215.83197036,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1199.68155854,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1268.92173072,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1277.69072069,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1207.3300568,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1246.29549836,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1275.93170409,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1234.86189048,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1287.33921896,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1250.39987042,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1253.30547173,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1166.12363185,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1169.02923316,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1191.31011006,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1195.68155854,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1184.27404367,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1209.75369131,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1173.69385107,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1209.14125943,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1169.32240259,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1221.50656164,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1180.72991746,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1162.55341262,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1176.30628295,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1198.026914,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1202.69153191,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1192.43060176,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1210.87418301,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1217.98852845,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1237.01844857,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1236.4321097,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1233.50041537,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1245.49426911,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1219.4282826,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1238.45820272,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1233.76749179,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1254.26325908,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1232.62090708,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1245.49426911,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1224.38606994,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1237.5526014,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1266.8956377,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1270.14659448,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1269.50806959,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1266.86954469,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1275.34536523,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1174.59945238,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1177.79822313,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1194.80205024,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1196.53497382,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1185.42062839,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1213.83197036,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1185.6877048,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1278.91558445,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1215.56489394,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1231.15505991,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1239.04454158,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1242.26940534,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1242.53648176,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1241.38989705,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1272.43976391,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1236.08675424,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1274.1726875,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1187.76598385,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1210.63319961,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1180.99699388,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1191.25792403,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1205.89030266,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1227.31776427,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1240.1911263,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1237.25943197,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1225.21339221,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1196.53497382,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1189.47281442,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1243.12282063,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1264.25711281,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1243.09672761,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1202.37226946,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1278.57022899,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1212.31393716,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1287.33921896,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1159.94098074,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1154.05149907,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1177.5050537,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1195.65546552,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1174.28018994,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1218.22951185,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1188.3262297,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1176.89262182,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1193.87035591,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1159.91488773,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1155.49125322,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1168.97704713,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1173.93483447,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1182.16967161,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1186.24795065,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1195.04303364,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1200.69153191,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1258.98006302,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1262.4720032,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1206.45054851,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1160.50122659,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1177.77213012,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1189.79207686,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1189.17964498,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1165.75218337,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1198.2678974,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1175.69385107,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1202.63934588,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1163.99316677,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1217.96243543,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1173.64166504,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1162.50122659,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1180.65163841,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1199.1474057,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1197.06912665,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1203.81202361,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1208.18347209,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1189.23183101,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1202.39836248,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1207.9685817,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1234.94016952,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1231.39604331,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1185.6877048,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1227.87801012,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1205.59713322,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1227.8519171,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1202.98470134,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1207.94248869,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1215.27172451,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1213.48661489,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1234.32773764,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1221.45437561,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1247.49426911,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1234.30164463,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1258.02227567,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1195.65546552,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1200.32008343,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1207.35614982,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1205.86420964,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1193.57718648,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1233.42213633,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1203.81202361,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1222.89412976,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1214.92636904,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1202.95860833,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1192.96475459,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1215.53880092,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1207.89030266,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1216.41830922,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1239.84577084,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1241.01844857,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1254.47814946,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1524.3766788,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1273.05219579,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1537.83637969,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1534.90468537,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1543.67367534,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1553.66752907,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1558.62531641,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1546.60536967,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1552.73583474,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1536.9568714,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1546.60536967,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1561.26384131,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1276.83730541,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1563.58310376,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1540.15564214,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1562.41042602,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1550.39047928,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1565.31602734,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1528.74812728,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1543.67367534,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1538.10345611,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1544.52709062,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1529.89471199,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1284.75288009,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1539.25004083,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1546.28610722,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1544.20782817,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1545.72586137,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1558.01288453,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1562.70359546,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1576.16329635,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1551.85632644,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1557.40045265,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1558.86629982,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1285.60629538,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1567.92845922,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1563.34212035,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1572.99061862,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1586.76958197,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1575.6030505,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1600.54854531,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1630.71890388,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1615.7672628,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1604.89390077,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1545.1395225,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1219.4282826,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1562.99676489,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1590.26152215,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1627.17477767,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1580.000592,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1634.21084406,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1585.25154877,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1599.59075797,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1565.6613828,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1583.51862519,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1623.97600692,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1204.47664152,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1229.95628916,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1577.62914352,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1583.81179462,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1569.71356883,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1588.76958197,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1583.46643916,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1636.2891231,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1635.96986066,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1642.12641875,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1632.42573445,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1633.91767463,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1269.5341626,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1638.58229254,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1641.8071563,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1642.66057158,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1523.47107748,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1525.79033993,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1514.35673205,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1543.06124346,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1549.24389456,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1553.90851247,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1557.7197151,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1282.40752463,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1555.93460549,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1527.84252596,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1528.98911068,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1553.32217361,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1552.41657229,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1535.73200763,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1565.9023662,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1538.34443952,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1568.51479808,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1545.72586137,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1232.59481406,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1554.2016819,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1553.32217361,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1563.55701074,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1552.73583474,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1553.58925002,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1566.7818745,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1564.99676489,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1573.84403391,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1574.69744919,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1562.97067188,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1273.31927221,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1587.86398065,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1574.11111032,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1587.27764179,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1586.10496406,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1598.68515665,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1526.3766788,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1527.81643295,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1520.78036656,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1539.51711725,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1533.97299104,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1237.25943197,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
