$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1592.12542297,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1579.83040853,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1583.99730619,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1581.62472999,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1592.12542297,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1621.9315186,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1628.33387343,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1595.85118492,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1526.24799591,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1623.86295908,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1592.56655868,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1632.50077109,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1539.89619611,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1533.63096031,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1541.45506041,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1544.13165329,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1536.23899367,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1551.210601,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1552.70090578,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1525.57140303,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1555.75007485,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1574.2417656,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1586.97791575,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1565.36849642,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1597.10603253,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1585.86018716,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1590.02708482,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1591.5173896,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1604.99869215,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1562.62334403,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1562.76046305,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1574.2417656,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1580.20298472,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1584.74245858,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1574.61434179,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1595.17459205,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1586.60533955,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1584.81101809,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1543.31794138,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1515.44328625,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1566.11364881,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1581.62472999,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1585.92874667,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1544.94536519,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1528.48345308,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1556.86780344,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1538.23899367,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1538.30755319,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1555.24037963,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1576.54578228,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1568.72168218,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1578.47722277,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1524.01253874,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1593.38027058,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1522.96336967,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1542.70990802,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1521.91420059,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1610.45021605,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1621.32348523,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1531.90519835,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1581.15381565,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1619.08802806,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1566.62334403,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1633.31448299,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1586.36988238,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1589.79162765,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1480.89203823,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1484.3137835,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1512.62957435,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1517.91420059,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1503.68774566,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1535.79785797,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1489.97098594,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1534.74868889,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1484.6863597,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1551.00492246,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1498.91281463,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1475.81309052,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1493.02015502,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1520.89481015,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1526.5520126,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1513.51184576,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1536.68012938,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1546.53400812,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1570.44744413,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1569.70229174,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1565.97652979,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1580.94813711,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1548.09287241,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1572.00630842,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1566.0450893,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1591.82140629,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1564.8588012,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1580.94813711,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1554.12265105,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1570.58456315,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1608.14619937,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1612.5485542,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1611.19536844,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1607.84218269,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1618.34287567,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1491.39273121,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1495.18705268,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1516.79647201,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1518.72791249,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1504.87403376,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1540.70990802,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1504.94259327,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1623.42182338,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1542.64134851,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1562.99592022,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1572.75146081,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1576.84979896,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1576.91835847,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1575.73207038,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1614.9211304,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1568.72168218,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1616.85257089,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1507.85464332,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1536.91558655,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1498.98137414,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1512.02154098,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1530.34633406,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1557.848413,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1573.93774891,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1570.21198696,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1554.63234627,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1518.72791249,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1509.48206712,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1577.66351087,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1604.79301361,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1577.35949418,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1525.87541972,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1622.44121381,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1538.23899367,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1633.31448299,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1472.76392145,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1465.00838086,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1494.81447648,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1517.61018391,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1490.71613833,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1546.29855095,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1508.29577902,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1493.76530741,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1515.07071005,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1472.45990476,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1466.56724515,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1483.70575013,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1489.73552877,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1500.47167892,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1505.38372897,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1516.56101483,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1524.5520126,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1598.0866421,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1602.25353976,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1530.78746977,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1473.20505715,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1494.88303599,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1510.15866,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1509.10949093,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1479.60741199,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1520.65935298,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1491.97098594,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1525.94397923,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1477.37195481,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1546.22999144,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1489.36295258,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1475.20505715,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1498.00076458,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1521.77708157,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1518.86503152,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1527.43428401,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1532.71891026,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1509.71752429,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1526.1794364,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1533.25838411,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1567.53539408,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1562.76046305,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1504.94259327,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1558.28954871,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1529.97375786,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1557.98553203,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1526.92458879,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1532.95436743,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1542.26877231,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1539.72929845,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1566.48622501,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1550.3968891,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1582.94813711,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1566.18220832,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1596.05686346,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1517.61018391,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1523.26738635,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1532.20921504,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1530.04231738,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1514.69813386,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1565.06447974,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1527.43428401,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1551.95575339,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1541.28816275,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1526.62057211,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1513.64896478,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1542.33733182,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1532.34633406,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1543.45506041,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1572.95713935,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1574.44744413,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1591.28193243,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1936.18014891,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1615.97029947,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1953.01463721,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1949.28887526,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1960.16214443,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1973.13375176,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1979.16353039,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1963.88790638,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1971.4079898,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1951.89690862,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1963.88790638,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1982.51671615,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1620.50977333,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1985.19330903,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1955.69123009,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1983.70300425,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1968.42738024,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1987.12474952,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1941.46477515,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1960.16214443,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1953.08319672,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1960.97585633,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1942.65106325,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1630.5693306,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1954.26948482,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1963.21131351,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1960.29926345,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1962.7701778,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1978.11436132,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1984.07558044,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2000.91006874,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1970.29026122,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1977.06519224,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1978.92807322,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1631.3830425,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1990.17391859,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1985.4287662,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1997.41976396,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2014.93084514,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
2000.46893304,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
2032.44192632,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2070.51325776,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2051.5118718,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
2037.42253588,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1962.02502541,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1548.09287241,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1984.44815664,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2019.0977428,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2065.73832673,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
2006.05757597,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
2074.68015542,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2012.4599308,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
2030.41214769,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1988.10535908,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
2010.52849031,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
2061.94400526,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1529.09148645,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1561.20159876,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
2002.77294972,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
2010.90106651,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1992.71339245,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
2016.93084514,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
2009.92045694,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
2077.59220547,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2076.91561259,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
2084.73971269,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2072.14068156,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
2074.30757922,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1611.49938513,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
2079.96478166,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
2084.06311981,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
2084.87683171,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1934.75840364,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1937.43499652,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1922.9045249,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1959.11297536,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1967.24109214,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1972.89829458,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1977.74178512,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1627.58872104,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1975.20231127,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1940.04302988,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1941.22931798,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1972.15314219,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1970.73139692,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1949.79857047,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1987.86990191,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1952.84773955,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1990.91907098,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1962.7701778,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1564.55478452,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1973.27087078,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1972.15314219,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1984.88929235,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1971.4079898,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1972.2217017,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1988.98763049,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1986.44815664,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1998.23347587,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1999.04718777,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1984.14413995,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1616.03885898,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
2015.50909987,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1998.30203538,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
2014.76394748,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
2013.2736427,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
2028.99040242,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1938.18014891,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1939.7390132,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1930.79718451,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1954.33804433,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1947.5631133,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1570.21198696,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
