$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1371.69918624,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1361.11390639,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1364.84041786,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1362.51965181,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1371.69918624,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1397.36047074,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1403.01157856,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1374.9068468,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1315.12167915,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1399.16238588,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1372.21803716,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1406.73809003,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1326.59385351,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1321.33891541,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1328.07500259,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1330.51844985,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1323.58427781,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1336.61300492,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1337.89606914,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1314.6782319,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1340.66028245,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1356.30241554,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1367.40654631,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1348.80211505,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1376.26531469,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1366.44424815,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1370.17075962,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1371.45382385,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1383.19948673,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1346.16058294,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1346.55675266,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1356.30241554,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1361.43467244,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1365.48194998,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1356.6231816,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1374.46339955,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1367.08578026,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1365.68003484,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1329.67883288,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1305.81946352,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1349.44364717,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1362.51965181,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1366.64233301,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1331.35806682,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1317.04627549,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1341.62258062,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1325.58427781,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1325.78236267,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1339.94334668,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1358.42509674,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1351.68900956,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1360.22701188,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1313.19708281,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1373.05765413,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1312.4328695,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1329.43347048,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1311.66865619,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1387.61480786,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1397.11510835,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1320.13125485,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1362.67045913,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1395.19051201,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1350.16058294,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1407.57770701,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1367.16118392,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1370.24616329,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1275.51664691,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1278.60162627,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1302.97984655,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1307.66865619,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1295.2814612,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1323.06542689,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1283.61120197,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1322.30121358,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1278.92239233,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1336.01875034,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1291.30958732,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1271.42209184,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1286.37541528,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1310.23478464,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1315.24436035,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1304.01754838,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1324.10312872,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1332.16955766,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1352.89667012,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1352.25513801,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1349.04747745,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1362.07620456,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1333.65070675,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1354.37781921,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1349.24556231,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1371.57650505,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1348.08517928,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1362.07620456,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1338.98104851,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1353.29283984,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1385.49212666,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1389.14323448,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1388.25633997,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1385.36944546,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1394.5489799,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1284.69618134,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1288.10192676,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1306.70635802,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1308.50827316,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1296.44184422,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1327.43347048,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1296.63992908,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1398.64353497,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1329.23538562,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1346.481349,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1355.01935132,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1358.54777794,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1358.7458628,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1357.58547977,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1391.46400053,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1351.68900956,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1393.26591567,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1299.00797267,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1324.02772506,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1291.50767218,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1302.73448415,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1318.65010577,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1342.18870907,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1356.17973435,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1352.97207378,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1339.69798428,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1308.50827316,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1300.68720662,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1359.38739491,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1382.60523215,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1359.26471371,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1314.80091309,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1398.07740652,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1325.58427781,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1407.57770701,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1268.65787853,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1262.11987621,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1287.78116071,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1307.545975,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1284.25273409,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1332.24496133,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1299.52682359,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1287.0169474,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1305.49869746,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1268.53519733,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1263.60102529,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1278.35626388,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1283.68660564,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1292.79073641,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1297.15878,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1306.78176169,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1313.24436035,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1376.83144314,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1380.55795462,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1319.16895668,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1269.17672944,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1287.97924557,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1301.13065387,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1300.36644056,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1274.82783726,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1310.3101883,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1285.61120197,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1314.99899795,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1272.90324092,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1332.04687647,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1283.36583958,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1271.17672944,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1290.94154373,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1311.27248647,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1308.90444288,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1316.28206218,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1320.97087182,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1300.61180296,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1314.92359429,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1321.01814936,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1350.52862653,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1346.55675266,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1296.63992908,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1342.70755998,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1318.32933971,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1342.58487879,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1315.5651264,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1320.89546816,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1328.91461957,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1326.86734203,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1349.76441322,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1335.77338794,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1364.07620456,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1349.64173202,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1375.50110138,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1307.545975,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1312.5555507,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1320.25393605,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1318.52742457,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1305.17793141,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1348.67943386,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1316.28206218,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1337.25453703,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1328.34849112,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1315.4424452,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1304.4137181,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1329.11270443,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1320.65010577,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1330.07500259,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1355.6136059,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1356.89667012,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1371.52922751,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1667.49276762,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1392.22821384,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1682.12532501,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1678.91766445,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1688.41796494,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1699.44669205,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1704.77703381,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1691.6256255,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1698.23903149,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1681.16302684,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1691.6256255,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1707.66392831,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1396.27549138,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1710.10737557,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1684.56877227,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1708.82431134,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1695.67290304,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1711.90929071,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1672.18157727,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1688.41796494,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1682.32340987,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1689.25758191,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1673.3419603,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1404.93617489,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1683.4837929,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1691.18217825,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1688.81413466,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1690.66332733,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1704.0128205,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1709.1450774,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1723.77763479,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1697.27673332,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1703.24860719,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1704.85243747,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1405.77579187,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1714.67350402,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1710.03197191,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1720.49457056,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1735.57057521,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1723.25878387,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1750.64657985,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1783.56280244,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1767.20373358,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1755.2127083,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1690.02179522,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1333.65070675,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1709.46584346,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1739.29708668,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1779.59092857,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1728.07027472,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1787.28931392,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1733.72138253,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1749.31623809,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1712.47541916,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1731.91946739,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1776.18518315,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1317.29163788,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1345.07560357,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1725.38146507,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1732.24023345,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1716.72078155,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1737.57057521,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1731.674105,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1789.65735751,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1789.21391026,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1795.94999744,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1785.24203639,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1786.96854787,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1388.37902117,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1791.97812357,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1795.50655019,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1796.34616716,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1666.40778826,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1668.85123551,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1656.34135932,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1687.65375163,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1694.51252001,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1699.52209571,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1703.69205444,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1402.37004644,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1701.64477691,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1671.0965979,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1672.25698093,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1698.8805636,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1697.79558423,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1679.63460023,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1712.55082282,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1682.39881353,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1715.31503613,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1690.66332733,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1347.96249808,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1699.84286177,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1698.8805636,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1709.98469437,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1698.23903149,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1699.07864846,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1713.51312099,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1711.46584346,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1721.33418754,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1722.17380451,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1709.34316226,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1392.4262987,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1736.48559584,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1721.5322724,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1735.84406373,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1734.5609995,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1748.23125873,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1669.49276762,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1670.97391671,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1663.27553136,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1683.68187776,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1677.71000389,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1352.97207378,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
