$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
981.430839768,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
992.313820905,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1000.69225556,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
987.106566357,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1007.43103806,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
999.989547494,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1002.98055367,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1003.91749775,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1012.76440444,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
984.638094316,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
985.466914213,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
992.313820905,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
996.061597235,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
999.286839432,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
992.548056925,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1005.84544801,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1000.45801953,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
999.70124938,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
972.87223119,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
955.718939589,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
987.575038399,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
996.58413137,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1000.40395744,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
974.637995169,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
963.917200312,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
982.13354783,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
970.421746797,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
970.836156746,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
980.367783851,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
994.133646977,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
989.214690543,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
995.719237029,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
961.106368064,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1005.08867786,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
960.81806995,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
973.232579045,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
960.529771837,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1015.44912486,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1022.6563794,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
966.439734446,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
997.773299122,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1021.25096328,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
988.638094316,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1030.56634201,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1001.05260341,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1003.57513755,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
932.511585895,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
935.034120029,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
952.836057599,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
956.529771837,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
947.214393103,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
967.773100828,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
938.962070287,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
967.484802715,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
935.26835605,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
976.962367727,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
944.583734783,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
930.061101502,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
941.250368401,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
958.403660002,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
962.33161026,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
954.133349537,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
969.070392766,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
974.151535479,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
989.55705075,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
989.088578708,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
986.746218502,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
996.530069277,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
975.50288951,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
990.908404781,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
987.16062845,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1003.73732382,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
986.04351044,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
996.530069277,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
979.665075789,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
990.385870646,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1013.62929878,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1016.02572108,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1015.9175969,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1013.80947271,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1020.78249124,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
939.484604422,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
942.241374577,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
955.827063775,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
957.412653826,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
948.331511114,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
971.232579045,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
948.745921062,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1023.23297563,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
972.818169097,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
984.872330337,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
991.376876822,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
993.953473049,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
994.367882998,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
993.250764987,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1018.2599571,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
989.214690543,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1019.84554716,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
950.205399279,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
968.47580889,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
944.998144731,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
953.196405455,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
965.088380415,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
982.007435996,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
992.493994832,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
990.151634626,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
980.728131706,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
957.412653826,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
951.971163258,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
994.836355039,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1011.5211746,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
995.016528967,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
962.277548167,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1023.35908747,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
970.421746797,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1030.56634201,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
927.772803389,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
923.268256903,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
942.007138556,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
956.709945764,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
939.430542329,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
974.746119355,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
950.854045248,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
941.718840442,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
955.484703568,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
927.952977316,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
924.619610934,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
935.394467884,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
939.556654163,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
945.935088814,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
949.394567031,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
956.421647651,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
960.33161026,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1007.30492623,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1010.2959324,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
965.737026384,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
928.421449358,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
942.421548504,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
952.025225351,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
951.736927238,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
932.817871657,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
958.998243878,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
940.962070287,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
962.691958116,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
931.412455533,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
974.331709407,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
939.322418143,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
930.421449358,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
945.124256566,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
959.70095194,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
958.241473723,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
963.628902198,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
967.322616436,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
951.376579382,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
962.09737424,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
966.547858632,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
988.097572533,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
985.466914213,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
948.745921062,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
982.656081965,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
964.854144395,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
982.836255892,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
962.565846281,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
966.72803256,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
972.583933076,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
971.35869088,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
987.809274419,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
977.322715583,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
998.530069277,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
987.989448347,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1007.14273995,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
956.709945764,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
960.637896023,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
966.259560519,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
965.268554343,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
955.250467548,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
987.286740285,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
963.628902198,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
978.674069614,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
972.710044911,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
962.746020209,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
954.962169434,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
972.998343025,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
967.088380415,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
973.701051087,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
992.620106667,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
993.55705075,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1004.51208163,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1218.74800314,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1018.54825522,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1229.70303402,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1227.36067381,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1234.56792836,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1242.35177913,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1246.51396541,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1236.91028857,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1242.00941893,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1229.00032596,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1236.91028857,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1248.6220896,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1021.77349741,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1250.67615169,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1231.75709611,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1249.73920761,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1240.13553076,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1252.26174174,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1222.44171738,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1234.56792836,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1230.11744397,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1235.45081035,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1223.55883539,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1028.09786997,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1231.23456198,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1236.85622647,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1235.39674826,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1236.2075805,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1246.2256673,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1249.97344363,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1260.92847451,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1241.30671087,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1245.93736919,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1247.10854929,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1028.98075196,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1254.55003986,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1250.08156782,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1257.99153043,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1269.0006234,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1260.27982854,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1280.00971637,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1304.31620042,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1292.37016337,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1283.88360453,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1235.73910846,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
975.50288951,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1250.20767965,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1271.99162957,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1301.6855421,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1263.79336885,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1307.3072066,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1268.18979115,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1279.84753009,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1252.13562991,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1266.6042011,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1298.92877195,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
963.556852457,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
984.115560182,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1262.09965461,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1266.83843712,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1255.77528205,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1271.0006234,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1266.96454895,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1308.76668482,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1308.71262272,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1313.63157916,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1306.0819644,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1307.07297058,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1015.73742297,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1311.00092084,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1313.57751706,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1314.46039905,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1218.22546901,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1220.2795311,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1211.14432629,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1234.27963025,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1239.01841275,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1242.94636301,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1245.99143128,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1026.22398181,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1244.76618908,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1221.91918324,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1223.03630125,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1242.47789097,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1241.95535683,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1228.42372973,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1252.73021379,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1230.71202784,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1255.0185119,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1236.2075805,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
986.223684368,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1243.18059903,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1242.47789097,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1250.85632562,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1242.00941893,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1242.89230092,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1253.43292185,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1252.20767965,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1258.87441242,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1259.75729441,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1250.38785358,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1018.96266517,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1270.47808926,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1259.28882236,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1270.00961722,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1269.07267314,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1279.32499595,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1220.74800314,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1222.09935717,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1216.47769268,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1231.64897193,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1227.01831361,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
990.151634626,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1242.6580649,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1245.0004251,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1250.09955547,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1248.33379149,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1245.23466112,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1257.4149342,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1272.58621345,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1247.81125735,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1270.47808926,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1259.23476027,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1033.19700033,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1265.03659869,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1236.15351841,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1233.52286009,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1241.48688479,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1242.83823882,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1248.74820143,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1249.16261138,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1262.74830058,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1257.07257399,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1246.87431327,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
964.205498426,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1259.70323231,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1248.69413934,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
