$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1154.26525192,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1145.36649689,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1148.65860046,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1146.38894121,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1154.26525192,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1175.83799141,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1180.74805045,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1156.96184436,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1106.8614177,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1177.51213952,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1154.86076306,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1184.04015402,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1116.18710593,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1111.92875068,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1117.59159479,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1119.80506139,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1113.81636538,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1124.92858702,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1126.00722399,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1106.6479511,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1128.49034983,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1141.32160823,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1150.81587441,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1135.17563828,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1158.42252587,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1150.00689667,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1153.29900025,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1154.37763722,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1164.41122188,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1132.63631979,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1133.28802357,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1141.32160823,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1145.63615613,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1149.19791894,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1141.59126748,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1156.74837776,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1150.54621516,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1149.52377083,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1118.93989101,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1099.04129963,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1135.71495676,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1146.38894121,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1150.33274857,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1120.67023177,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1108.47937316,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1129.29932756,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1115.81636538,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1116.14221727,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1127.56898681,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1143.26541558,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1137.60257147,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1144.93956369,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1105.24346224,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1155.72593344,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1104.7603364,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1119.05227631,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1104.27721056,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1167.80440675,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1175.95037671,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1111.23215824,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1147.15303029,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1174.33242125,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1136.63631979,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1184.90532439,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1150.9282597,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1153.68104478,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1072.92924166,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1075.68202674,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1096.17612925,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1100.27721056,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1089.70430741,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1113.22085425,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1080.05276729,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1112.73772841,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1075.95168598,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1123.95103135,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1086.52458913,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1069.80571603,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1082.53589313,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1102.43448451,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1106.80522505,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1097.36715152,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1114.41187652,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1120.71512042,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1138.2991639,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1137.75984542,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1135.06325298,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1146.17547462,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1122.11960929,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1139.70365277,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1135.38910487,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1154.32144457,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1134.25427525,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1146.17547462,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1126.76000908,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1138.95086769,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1165.8605994,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1168.77065843,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1168.34372524,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1165.91679205,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1173.79310276,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1080.80555237,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1083.8279967,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1099.46823283,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1101.14238093,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1090.83913703,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1117.05227631,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1091.16498892,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1176.91662839,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1118.72642442,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1132.90597903,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1140.24297126,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1143.20922294,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1143.53507483,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1142.40024521,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1171.04031768,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1137.60257147,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1172.71446578,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1092.99641098,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1114.02983198,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1086.85044102,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1096.28851455,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1109.82766938,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1129.45660151,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1141.37780088,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1138.68120844,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1127.6813721,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1101.14238093,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1094.72675174,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1144.07439332,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1163.43366621,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1144.13058596,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1106.59175845,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1176.75935444,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1115.81636538,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1184.90532439,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1067.32259019,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1061.98559796,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1083.55833745,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1100.3334032,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1080.59208577,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1121.09716496,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1093.59192211,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1083.07521161,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1098.77164039,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1067.37878284,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1063.39008683,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1075.79441204,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1080.43481182,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1087.929078,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1091.76050006,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1099.85027736,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1104.80522505,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1158.57979982,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1161.87190339,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1110.42318051,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1067.91810132,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1083.88418934,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1094.94021833,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1094.45709249,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1072.82816036,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1102.81652904,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1082.05276729,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1106.91761034,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1071.21020489,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1120.77131307,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1080.16515258,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1069.91810132,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1086.69316707,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1103.62550677,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1101.79408472,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1107.99624732,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1112.09732862,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1094.3447072,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1106.53556581,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1111.65909144,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1136.46774185,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1133.28802357,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1091.16498892,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1130.05211265,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1109.55801013,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1130.1083053,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1107.07488429,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1111.71528408,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1118.45676517,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1116.89500236,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1135.98461601,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1124.06341664,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1148.17547462,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1136.04080865,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1157.93940003,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1100.3334032,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1104.70414375,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1111.1759656,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1109.88386202,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1098.50198115,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1135.23183092,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1107.99624732,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1125.46790551,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1118.29949122,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1107.13107694,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1098.01885531,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1118.78261706,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1111.82766938,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1119.59159479,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1141.22052693,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1142.2991639,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1154.75968176,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1402.45283734,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1171.52344352,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1414.9133552,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1412.21676276,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1420.36273272,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1429.47495435,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1434.11535414,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1423.05932515,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1428.77836192,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1414.10437747,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1423.05932515,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1436.54228733,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1175.08520633,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1438.75575393,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1417.12682179,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1437.67711696,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1426.62108797,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1440.42990204,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1406.55391865,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1420.36273272,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1415.23920709,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1421.2279031,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1407.68874827,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1182.36600591,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1416.37403671,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1422.84585856,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1421.0144365,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1422.25034742,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1433.6322283,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1437.9467762,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1450.40729405,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1427.96938419,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1433.14910246,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1434.49739868,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1183.23117629,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1442.91302788,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1438.37370939,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1447.32865708,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1460.00264153,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1449.81178292,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1472.67662598,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1500.50772072,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1486.75509929,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1476.83389993,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1421.71102894,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1122.11960929,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1438.21643544,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1463.2947451,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1497.32800244,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1453.85667157,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1503.79982429,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1458.7667306,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1472.03622619,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1440.58717599,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1457.0925825,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1494.30555811,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1108.36698786,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1131.88353471,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1451.75559027,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1457.36224174,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1444.47479069,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1462.00264153,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1457.20496779,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1505.63124634,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1505.41777975,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1511.08062386,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1502.23806147,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1503.53016504,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1168.28753259,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1507.90090559,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1510.86715727,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1511.73232765,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1401.70005226,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1403.91351886,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1393.39680836,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1419.87960688,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1425.48625835,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1429.85699889,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1433.36256906,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1180.20873196,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1431.80080624,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1405.80113356,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1406.93596318,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1429.3176804,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1428.56489532,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1413.13812579,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1440.96922053,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1415.62125163,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1443.45234637,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1422.25034742,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1134.3104679,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1430.12665813,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1429.3176804,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1438.81194658,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1428.77836192,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1429.64353229,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1441.77819826,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1440.21643544,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1448.19382746,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1449.05899783,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1438.27262809,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1171.84929541,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1461.24985644,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1448.51967935,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1460.71053796,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1459.63190098,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1471.28344111,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1404.45283734,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1405.85732621,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1399.38550436,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1416.6998886,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1411.52017033,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1138.68120844,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
