$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1084.49812575,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1076.14051894,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1079.29323585,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1077.03997504,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1084.49812575,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1104.75899073,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1109.43127251,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1087.03073387,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1040.03780995,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1106.39214276,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1085.11823453,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1112.58398941,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1048.67476406,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1044.73617822,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1050.05465528,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1052.19432894,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1046.50900391,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1057.00628437,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1058.01932762,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1039.89813629,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1060.41226209,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1072.34160676,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1081.31932235,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1066.63019523,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1088.52421225,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1080.55953991,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1083.71225681,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1084.72530006,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1094.20953727,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1064.12367361,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1064.85736955,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1072.34160676,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1076.39377976,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1079.79975747,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1072.59486757,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1086.89106021,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1081.06606153,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1080.16660544,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1051.32095934,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1032.69324639,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1067.13671686,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1077.03997504,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1080.92638788,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1053.06769853,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1041.55737482,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1061.17204452,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1048.50900391,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1048.87585188,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1059.42530533,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1074.2280196,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1068.90954254,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1075.86117163,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1038.51824507,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1085.99160412,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1038.12531061,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1051.54813366,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1037.73237614,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1097.27475352,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1104.98616504,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1044.2035701,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1078.00084529,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1103.46660017,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1068.12367361,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1113.457359,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1081.54649666,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1084.19269194,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1007.92585979,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1010.57205507,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1029.8198768,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1033.73237614,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1023.7416173,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1045.88889513,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1014.73781522,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1045.49596066,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1010.82531588,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1055.90574046,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1020.81607471,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1005.11390435,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1017.13074969,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1035.75846264,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1039.92422279,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1031.06009436,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1047.12911269,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1052.86661071,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1069.44215067,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1068.93562904,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1066.40302092,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1076.90030138,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1054.24650193,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1070.82204189,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1066.76986889,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1084.6117129,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1065.64323848,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1076.90030138,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1058.6655229,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1070.17584661,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1095.38834067,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1098.06062245,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1097.78127514,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1095.50192783,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1102.96007854,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1015.3840105,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1018.28346659,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1032.9725937,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1034.60574573,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1024.86824771,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1049.54813366,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1025.23509568,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1105.77203398,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1051.18128569,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1064.37693442,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1071.32856351,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1074.11443245,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1074.48128041,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1073.35465001,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1100.31388326,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1068.90954254,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1101.9470353,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1026.89433421,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1046.64867756,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1021.18292268,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1030.04705111,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1042.82367888,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1061.19813102,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1072.45519392,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1069.92258579,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1059.65247965,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1034.60574573,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1028.6410734,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1074.98780204,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1093.10899336,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1075.1013892,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1039.78454914,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1105.74594748,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1048.50900391,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1113.457359,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1002.72096989,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
997.769340799,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1018.03020578,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1033.8459633,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1015.24433684,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1053.34704584,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1027.51444299,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1017.63727131,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1032.43998558,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1002.83455704,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
999.149232017,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1010.79922938,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1015.21825035,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1022.19596593,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1025.85520446,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1033.45302883,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1037.92422279,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1088.55029874,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1091.70301565,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1043.44378766,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1003.34107867,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1018.39705375,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1028.78074705,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1028.38781258,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1008.01336045,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1036.23889776,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1016.73781522,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1040.1513971,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1006.49379557,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1052.98019787,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1014.96498953,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1005.34107867,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1021.15683619,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1036.9986802,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1035.33944167,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1041.16444035,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1045.07693969,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1028.16063827,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1039.67096198,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1044.48291741,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1067.78291214,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1064.85736955,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1025.23509568,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1061.8182398,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1042.57041807,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1061.93182696,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1040.1774836,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1044.59650457,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1050.92802487,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1049.52204716,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1067.38997767,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1056.13291477,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1078.90030138,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1067.50356483,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1088.13127778,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1033.8459633,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1038.01172345,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1044.08998294,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1042.93726604,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1032.18672477,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1066.74378239,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1041.16444035,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1057.51280599,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1050.90193838,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1040.29107076,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1031.7937903,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1051.29487284,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1044.82367888,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1052.05465528,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1072.42910742,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1073.44215067,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1085.20573519,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1317.41057237,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1100.70681773,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1329.17415689,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1326.64154876,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1334.35296029,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1342.85024075,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1347.26926171,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1336.88556841,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1342.31763263,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1328.41437445,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1336.88556841,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1349.54860902,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1104.11279545,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1351.68828268,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1331.31383054,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1350.67523943,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1340.29154613,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1353.32143471,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1321.32307171,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1334.35296029,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1329.54100486,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1335.22632988,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1322.44970211,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1110.95083738,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1330.66763526,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1336.74589476,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1335.08665623,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1336.12578597,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1346.87632725,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1350.92850024,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1362.69208476,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1341.55785019,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1346.48339278,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1347.74969684,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1111.82420697,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1355.71436918,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1351.20784755,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1359.67904151,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1371.58229969,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1362.07197598,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1383.48555787,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1409.68500869,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1396.76870726,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1387.51164436,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1335.61926435,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1054.24650193,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1351.18176105,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1374.73501659,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1406.7594661,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1365.87088817,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1412.83772559,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1370.54316994,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1383.0665369,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1353.34752121,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1368.91001791,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1403.86001,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1041.33020051,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1063.47747833,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1363.95838882,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1369.16327872,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1357.12034689,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1373.58229969,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1369.13719223,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1414.49696412,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1414.35729046,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1419.67576752,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1411.43174787,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1412.58446478,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1097.66768798,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1416.75022493,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1419.53609387,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1420.40946346,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1316.76437709,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1318.90405074,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1309.02687906,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1333.96002582,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1339.16491572,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1343.33067587,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1346.62306643,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1108.92475088,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1345.21708872,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1320.67687643,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1321.80350683,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1342.82415425,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1342.17795897,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1327.62850551,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1353.82795633,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1330.02143998,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1356.2208908,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1336.12578597,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1065.75682564,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1343.58393669,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1342.82415425,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1351.80186984,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1342.31763263,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1343.19100222,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1354.58773877,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1353.18176105,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1360.55241111,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1361.4257807,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1351.29534821,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1101.0736657,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1372.93610441,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1360.91925908,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1372.42958279,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1371.41653954,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1382.42034162,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1319.41057237,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1320.79046358,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1314.71220409,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1331.03448323,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1326.10894064,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1069.92258579,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
