$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
206.240338758,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
203.967820444,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
205.361144287,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
205.54623786,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
208.096396534,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
199.330237028,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
201.098870062,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
201.649028736,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
202.389403028,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
203.829000264,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
201.695302129,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
205.124655275,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
204.06036723,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
204.713316781,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
197.808337096,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
195.222149118,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
201.515330601,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
201.690180084,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
204.852136961,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
199.762063702,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
196.841717882,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
201.242812287,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
198.929142624,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
199.813459141,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
199.28908568,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
202.810985612,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
201.839244354,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
203.926669096,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
196.286437163,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
205.777604826,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
197.0319335,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
199.484423343,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
197.777429837,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
207.021864399,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
209.24810932,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
198.142494938,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
205.134899365,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
208.970468961,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
203.330237028,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
211.613174421,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
205.782726871,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
207.083503927,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
187.427730871,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
188.728507927,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
192.245285815,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
193.777429837,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
191.134724377,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
195.998552714,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
190.306925343,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
196.744049051,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
188.774781321,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
197.01144532,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
191.417486781,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
188.548536399,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
191.561429006,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
194.147616983,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
195.726034399,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
194.106465635,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
197.859732534,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
196.456164601,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
200.301978287,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
200.2094315,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
199.746697568,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
202.481949815,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
197.525574691,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
201.371388377,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
200.631014084,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
204.708194736,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
199.607877388,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
202.481949815,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
199.1502655,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
202.07061132,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
205.859907522,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
205.530871725,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
207.114411185,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
206.697950646,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
208.877922174,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
189.607702399,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
190.954752849,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
193.638609658,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
194.754293141,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
192.157861073,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
197.484423343,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
193.04217759,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
207.757116646,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
198.600106826,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
199.376510422,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
201.463935163,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
201.972942489,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
202.857259006,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
201.834122309,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
207.577145118,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
201.839244354,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
208.692828601,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
192.528048219,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
196.137372894,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
192.301803298,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
193.921372062,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
197.073084849,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
199.612999433,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
202.48707186,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
202.024337927,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
200.965171927,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
194.754293141,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
194.481774826,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
202.949805792,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
205.443446983,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
203.787848916,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
196.51780413,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
209.3869295,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
198.929142624,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
211.613174421,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
187.294032736,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
187.206607995,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
190.908479455,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
194.615472961,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
190.39947213,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
198.178524242,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
193.45863813,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
191.653975793,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
195.175875725,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
188.13207586,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
188.276018085,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
190.404594175,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
192.029284984,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
192.486896871,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
193.9727675,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
195.360969298,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
193.726034399,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
204.610525905,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
206.003849747,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
198.003674759,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
188.224622647,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
191.792795972,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
193.690005096,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
194.435501433,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
189.895586849,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
195.869976624,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
192.306925343,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
197.402120646,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
189.617946489,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
197.294207725,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
191.98301159,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
190.224622647,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
193.931616152,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
196.008796804,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
196.522926174,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
197.587214219,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
199.119358242,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
192.759415186,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
195.679761006,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
196.558955478,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
200.816107657,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
201.098870062,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
193.04217759,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
200.543589343,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
197.026811455,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
201.381632466,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
195.772307792,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
197.396998601,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
198.553833433,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
199.114236197,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
201.561603995,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
198.687531568,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
204.481949815,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
202.399647118,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
206.985835096,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
194.615472961,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
196.193890377,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
197.304451815,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
197.911127972,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
195.129602332,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
202.260826938,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
197.587214219,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
199.756941658,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
200.183646287,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
196.610350916,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
195.875098669,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
199.43814995,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
199.073084849,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
199.576970129,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
204.116884714,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
204.301978287,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
207.2685975,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
243.973817431,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
206.831648781,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
246.940436645,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
246.477702712,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
248.703947634,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
249.439199881,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
251.06389069,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
249.166681566,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
250.976465948,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
246.801616465,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
249.166681566,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
251.480351229,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
208.271246017,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
252.688581499,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
248.148666915,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
252.503487926,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
250.606278802,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
253.804264982,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
245.505961454,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
248.703947634,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
247.824753162,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
249.680810937,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
246.529098151,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
209.520627635,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
248.847889858,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
249.958451297,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
250.472580667,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
249.027861386,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
251.809387027,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
252.549761319,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
255.516380532,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
250.837645768,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
252.554883364,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
252.78625033,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
210.497490938,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
255.058768645,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
250.966221858,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
253.331286959,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
255.506136442,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
254.585790622,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
257.680985925,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
263.285188555,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
260.925245498,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
260.051173072,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
248.9353146,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
197.525574691,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
252.596034712,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
256.899460285,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
263.567950959,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
255.279891521,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
264.678512397,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
256.950855723,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
260.056295117,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
252.174452128,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
255.83517224,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
262.22090051,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
195.165631635,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
200.029459972,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
255.747747499,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
255.881445633,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
254.498365881,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
257.506136442,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
257.511258487,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
264.164383026,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
264.956152757,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
265.927894015,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
265.238915161,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
264.632239004,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
206.276368062,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
266.21065642,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
266.719663746,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
267.696527049,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
244.673040375,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
245.881270645,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
244.076608308,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
249.449443971,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
249.583142105,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
251.161559521,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
251.763113634,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
209.150440489,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
252.323516398,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
246.205184398,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
247.228321094,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
251.069012735,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
251.768235679,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
248.292609139,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
253.896811768,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
249.547112802,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
255.151315431,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
249.027861386,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
200.445920511,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
251.207832914,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
251.069012735,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
253.526624622,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
250.976465948,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
251.953329252,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
254.035631948,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
254.596034712,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
254.308150263,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
255.285013566,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
253.434077836,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
207.715965298,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
258.205359386,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
255.19246678,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
258.1128126,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
257.927719027,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
260.75551806,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
245.973817431,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
247.043227521,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
245.932666083,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
249.732206375,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
248.01496878,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
202.024337927,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
251.907055858,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
252.369789791,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
254.179574173,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
252.225847566,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
252.416063184,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
254.822279633,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
258.621819926,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
252.92507051,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
258.205359386,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
255.98423651,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
211.330412017,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
257.932841072,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
249.819631117,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
250.102393521,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
251.675688892,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
252.745098982,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
253.110164083,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
253.9944806,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
256.678337409,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
256.359545701,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
252.739976937,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
196.096221545,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
256.076783296,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
253.901933813,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
258.950855723,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
252.976465948,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
257.19246678,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
256.498365881,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
262.056295117,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
244.158911004,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
246.755343072,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0
246.477702712,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0
