$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1582.40693961,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1570.18730652,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1574.33478777,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1571.96449586,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1582.40693961,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1612.03029257,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1618.3995253,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1586.10985873,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1516.93954141,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1613.95602235,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1582.85150174,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1622.54700655,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1530.49180171,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1524.27110943,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1532.04723958,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1534.71355318,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1526.86315281,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1541.74909951,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1543.23026716,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1516.2732278,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1546.26687268,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1564.63292784,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1577.29712306,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1555.82019217,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1587.36927491,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1576.18624733,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1580.33372858,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1581.81489623,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1595.21967528,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1553.07960834,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1553.22814878,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1564.63292784,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1570.55759843,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1575.07537159,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1565.00321975,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1585.44354513,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1576.92683115,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1575.14964181,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1533.89869914,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1506.20107596,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1556.56077599,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1571.96449586,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1576.26051755,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1535.52840723,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1519.16129288,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1547.37774841,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1528.86315281,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1528.93742303,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1545.74804032,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1566.92894953,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1559.15281938,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1568.85467931,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1514.71778994,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1583.66635579,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1513.68118442,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1533.30665576,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1512.6445789,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1600.62551352,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1611.43824919,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1522.56819031,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1571.52099291,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1609.21649772,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1557.07960834,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1623.36186059,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1576.70507968,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1580.11197711,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1471.83713918,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1475.2440366,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1503.38622192,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1508.6445789,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1494.49921603,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1526.41859068,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1480.8726855,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1525.38198516,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1475.61432852,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1541.52628885,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1489.75969139,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1466.80159285,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1483.90929102,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1511.6069142,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1517.2355631,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1504.27534618,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1527.30771494,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1537.08278591,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1560.8557385,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1560.11515467,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1556.41223555,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1571.29818225,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1538.63822378,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1562.41117636,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1556.48650577,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1582.11091792,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1555.30135982,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1571.29818225,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1544.63716459,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1561.00427894,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1598.32949183,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1602.69872455,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1601.36609734,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1598.03347014,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1608.47591389,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1482.27958293,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1486.05677227,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1507.53370317,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1509.45943295,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1495.68436198,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1531.30665576,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1495.7586322,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1613.51146022,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1533.23238554,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1553.44990026,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1563.15176019,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1567.22497122,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1567.29924144,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1566.11409548,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1605.06901646,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1559.15281938,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1606.99474624,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1498.64669728,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1527.52946642,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1489.83396161,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1502.79417853,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1521.01275244,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1548.34008371,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1564.33690614,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1560.63398702,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1545.15599694,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1509.45943295,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1500.27640537,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1568.03982526,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1594.99686462,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1567.74380357,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1516.5692495,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1612.54912492,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1528.86315281,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1623.36186059,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1463.76498733,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1456.0631274,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1485.68648036,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1508.34855721,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1481.61326933,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1536.86103444,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1499.09125941,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1484.64987484,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1505.83078405,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1463.46896564,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1457.61856527,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1474.65199322,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1480.65093403,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1491.31512926,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1496.20319434,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1507.3119517,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1515.2355631,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1588.3316102,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1592.47909146,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1521.45731457,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1464.20954946,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1485.76075058,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1500.94271897,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1499.90611346,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1470.57878219,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1511.38516273,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1482.8726855,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1516.64351972,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1468.35703072,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1536.78676422,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1480.28064212,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1466.20954946,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1488.87162632,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1512.49603846,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1509.60797339,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1518.12468736,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1523.38304435,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1500.49815684,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1516.86527119,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1523.90081752,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1557.96767342,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1553.22814878,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1495.7586322,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1548.78464584,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1520.64246053,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1548.48862415,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1517.60585501,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1523.60479582,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1532.86209362,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1530.34432046,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1556.9310679,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1540.93424547,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1573.29818225,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1556.63504621,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1586.33266939,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1508.34855721,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1513.97720611,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1522.864212,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1520.71673075,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1505.46049214,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1555.52417048,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1518.12468736,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1542.48968334,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1531.89975833,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1517.30983332,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1504.42388662,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1532.93636384,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1523.01275244,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1534.04723958,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1563.37457085,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1564.8557385,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1581.59314476,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1924.33385564,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1606.10562198,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1941.0712619,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1937.36834278,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1948.18107845,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1961.06702515,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1967.06596596,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1951.88399757,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1959.36410603,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1939.96038617,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1951.88399757,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1970.39859317,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1610.62339514,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1973.06490677,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1943.73757551,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1971.58373913,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1956.40177073,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1974.99063655,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1929.59221263,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1948.18107845,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1941.14553212,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1948.99593249,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1930.77735859,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1620.62127677,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1942.33067808,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1951.21768397,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1948.32961889,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1950.77312183,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1966.02936045,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1971.95403104,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1988.6914373,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1958.25323029,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1964.99275493,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1966.84421449,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1621.43613081,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1978.02724207,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1973.28665825,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1985.21026965,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2002.61398952,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1988.24687517,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
2020.01770938,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2057.86175462,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2038.97686711,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
2024.98004468,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1950.03253801,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1538.63822378,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1972.32432295,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2006.76147077,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2053.12222999,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1993.80125385,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
2062.00923588,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2000.17048657,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
2018.01876857,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1975.95297185,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1998.24475679,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
2049.34504065,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1519.75333626,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1551.67271092,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1990.54289686,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1998.6150487,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1980.54501524,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
2004.61398952,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1997.65271341,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
2064.89730095,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2064.23098735,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
2072.0071175,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2059.49146271,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
2061.63894396,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1601.66211904,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
2067.26759286,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
2071.3408039,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
2072.15565794,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1922.92695821,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1925.59327182,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1911.15188725,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1947.14447293,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1955.21662478,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1960.84527368,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1965.65906853,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1617.65894147,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1963.14129537,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1928.1853152,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1929.37046116,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1960.10468985,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1958.69779243,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1937.88717513,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1975.73122038,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1940.92378065,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1978.7678259,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1950.77312183,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1555.00533812,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1961.21556559,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1960.10468985,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1972.76888508,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1959.36410603,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1960.17896007,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1976.84209611,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1974.32432295,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1986.0251237,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1986.83997774,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1972.02830126,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1606.1798922,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
2003.20709209,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1986.09939392,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
2002.46650826,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
2000.98534062,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
2016.61187114,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1926.33385564,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1927.88929351,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1919.00228762,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1942.4049483,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1935.66542366,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1560.63398702,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
