$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1508.56258717,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1496.91572728,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1500.91567604,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1498.56274089,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1508.56258717,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1536.79739901,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1542.91495865,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1512.09193865,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1446.2107281,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1538.67973688,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1509.03318444,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1546.91490741,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1459.03400432,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1453.15176893,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1460.56340704,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1463.1516152,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1455.62231497,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1469.85738302,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1471.26912361,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1445.62251993,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1474.21026692,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1491.62170006,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1503.73915722,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1483.26891864,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1513.38606835,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1502.68035178,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1506.68030054,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1508.09204113,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1520.91536859,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1480.56304834,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1480.7983726,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1491.62170006,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1497.26866243,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1501.62154634,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1491.97463521,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1511.50373048,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1503.38622208,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1501.73920847,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1462.32808278,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1435.97560881,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1483.97478894,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1498.56274089,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1502.79801391,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1463.97514763,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1448.32833899,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1475.26907237,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1457.62231497,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1457.7399771,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1473.62200751,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1493.85697308,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1486.44533497,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1495.73931095,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1444.09311721,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1509.85671687,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1443.1519739,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1461.85753674,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1442.21083058,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1525.97407155,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1536.32685297,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1451.62241745,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1498.32751912,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1534.20924208,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1484.56304834,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1547.73843984,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1503.26861119,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1506.56268965,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1403.03492667,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1406.32900513,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1433.15207638,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1438.21083058,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1424.68163283,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1455.15171769,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1411.74069448,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1454.21057437,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1406.68194028,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1469.50439663,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1420.21113804,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1398.32915886,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1414.6818378,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1441.03431177,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1446.44600112,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1434.09327094,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1456.09291224,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1465.26917485,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1487.97468645,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1487.26881616,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1483.73946468,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1497.97453273,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1466.79857757,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1489.50408917,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1483.85712681,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1508.32731415,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1482.68065923,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1497.97453273,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1472.56320207,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1488.21001071,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1523.73879853,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1527.85635818,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1526.67994184,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1523.50352551,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1533.50337179,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1413.03477295,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1416.68178656,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1437.15202514,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1439.03436301,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1425.8581004,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1459.85753674,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1425.97576253,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1538.2091396,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1461.73987461,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1480.91598349,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1490.20995947,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1494.0922461,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1494.20990823,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1493.03344065,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1530.20929332,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1486.44533497,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1532.09163119,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1428.68158159,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1456.21052313,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1420.32880017,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1432.68153035,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1450.09301473,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1476.09255355,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1491.38642704,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1487.85707556,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1473.15146148,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1439.03436301,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1430.32864644,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1494.91577852,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1520.5623822,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1494.68050551,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1445.85779295,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1537.38565841,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1457.62231497,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1547.73843984,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1395.38801555,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1388.09403957,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1416.32885141,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1437.97555757,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1412.44656478,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1465.15156396,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1429.15217887,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1415.38770809,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1435.62267366,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1395.15274253,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1389.62344229,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1405.8584591,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1411.6230836,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1421.74054076,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1426.44635981,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1437.03441425,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1444.44600112,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1514.20954953,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1518.20949829,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1450.56361201,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1395.85861282,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1416.44651354,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1430.91685461,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1429.97571129,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1401.97617247,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1440.91670088,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1413.74069448,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1445.97545508,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1399.85856158,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1465.03390183,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1411.27014845,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1397.85861282,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1419.50531898,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1441.97550632,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1439.26968727,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1447.38719567,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1452.44594988,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1430.44625733,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1446.09306597,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1452.79883378,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1485.2688674,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1480.7983726,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1425.97576253,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1476.56315083,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1449.74007958,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1476.32787781,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1446.79893627,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1452.56356076,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1461.38693946,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1459.03405556,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1484.32772408,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1469.03385059,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1499.97453273,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1484.09245107,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1512.44492504,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1437.97555757,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1443.38724692,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1451.85769047,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1449.85774171,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1435.26973851,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1483.03364562,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1447.38719567,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1470.56325331,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1460.56345828,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1446.56366325,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1434.3285952,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1461.50460159,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1452.09301473,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1462.56340704,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1490.56294586,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1491.97468645,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1507.97443024,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1834.32167753,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1531.15043664,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1850.32142132,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1846.79206984,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1857.14485126,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1869.37991931,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1875.14454381,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1860.67420274,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1867.85056783,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1849.26261587,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1860.67420274,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1878.32096014,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1535.50332054,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1880.9091683,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1852.90962948,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1879.49742771,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1865.02708664,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1882.79150617,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1839.38043173,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1857.14485126,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1850.43908345,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1857.96838368,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1840.5568993,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1545.03256954,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1851.61555102,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1860.08599457,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1857.38017552,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1859.61539729,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1874.20340049,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1879.85036286,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1895.85010665,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1866.79176238,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1873.26225718,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1875.02693292,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1545.85610197,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1885.73264949,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1881.02677919,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1892.43836606,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1909.02631801,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1895.37950937,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1925.61426997,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1961.7313172,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1943.73162465,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1930.43775115,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1858.909527,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1466.79857757,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1880.20329801,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1913.02626677,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1957.2608224,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1900.67353659,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1965.73126595,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1906.79109624,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1923.84964547,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1883.61498736,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1904.90875837,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1953.61380879,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1448.79888502,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1479.26896988,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1897.61478239,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1905.26169352,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1888.08553339,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1911.02631801,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1904.43821233,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1968.43708501,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1967.84887684,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1975.26051495,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1963.37838205,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1965.37833081,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1526.91521486,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1970.79002016,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1974.67230678,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1975.49583921,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1833.02759906,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1835.61580723,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1821.85133646,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1856.20370794,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1863.85061907,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1869.26230842,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1873.85046534,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1542.20908836,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1871.49758144,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1838.08635327,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1839.26282084,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1868.55643812,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1867.26235966,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1847.38032924,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1883.49737647,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1850.32147256,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1886.43851978,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1859.61539729,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1482.44538621,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1869.61524357,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1868.55643812,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1880.67389529,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1867.85056783,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1868.67410025,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1884.55618191,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1882.20329801,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1893.26189848,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1894.08543091,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1879.96802499,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1531.26809877,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1909.73223955,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1893.37956061,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1909.02636926,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1907.61462866,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1922.55556701,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1836.32167753,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1837.85108025,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1829.3806367,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1851.73321315,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1845.26271836,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1487.85707556,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
