$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
797.337657275,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
791.251607873,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
793.823659506,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
794.56344851,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
801.759181418,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
778.709614567,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
779.784878312,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
784.98061122,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
787.939767236,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
790.69676612,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
785.165558471,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
795.875289147,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
791.621502375,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
791.234397992,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
769.629989389,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
756.296577439,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
781.449403571,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
788.141924367,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
791.789239745,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
771.445042138,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
762.769731223,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
777.363354169,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
768.115991621,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
768.653623493,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
775.54830142,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
786.627926598,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
782.744034328,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
788.090294726,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
760.550364211,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
795.488184765,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
760.533154331,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
770.335358632,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
760.51594445,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
803.458126437,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
809.359228588,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
764.971888354,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
789.922557355,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
808.249545082,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
782.709614567,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
815.815172492,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
792.511818869,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
794.713976,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
737.130902859,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
739.33305999,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
753.389051064,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
756.51594445,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
748.950317041,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
765.393412497,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
742.644900627,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
765.376202617,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
739.518007241,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
772.438617915,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
747.083634651,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
735.61690509,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
744.662110508,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
757.995522458,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
761.307363095,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
754.834209311,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
766.838570744,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
770.219250903,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
782.593506838,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
782.223612336,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
780.374139826,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
788.309661738,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
771.496671779,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
783.870927714,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
780.911771699,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
794.210763888,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
779.819298073,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
788.309661738,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
774.993459667,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
783.668770583,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
801.810811059,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
803.492546198,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
803.828020939,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
802.16349568,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
807.87965058,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
742.847057759,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
745.234162141,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
755.961102698,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
757.423470825,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
750.042790666,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
768.335358632,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
750.580422539,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
809.393648349,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
769.79772676,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
778.894561818,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
784.240822216,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
786.275241977,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
786.812873849,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
785.720400224,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
805.677493449,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
782.744034328,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
807.139861576,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
751.522368674,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
765.94825425,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
747.621266523,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
754.094420307,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
763.694467478,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
776.842932177,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
785.333295842,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
783.483823332,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
776.253670664,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
757.423470825,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
753.337421423,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
787.182768351,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
800.1462858,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
787.535452973,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
761.475100466,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
809.914070341,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
768.115991621,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
815.815172492,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
733.59969521,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
730.253434812,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
745.04921489,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
756.868629072,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
743.014795129,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
771.109567397,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
752.244947798,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
745.03200501,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
756.111630188,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
733.952379832,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
731.530855689,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
740.038429233,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
743.535217122,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
748.361055527,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
751.303001662,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
756.851419192,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
759.307363095,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
796.817235282,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
799.389286916,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
764.417046601,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
734.322274334,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
745.586846763,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
753.169684053,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
753.152474172,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
738.004009473,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
758.885838952,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
744.644900627,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
762.012732339,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
736.894325967,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
770.571935524,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
743.350269871,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
736.322274334,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
748.141688516,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
759.440680705,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
758.49873457,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
762.752521342,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
765.879414729,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
752.447104929,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
761.122415844,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
764.636413613,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
781.651560702,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
779.784878312,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
750.580422539,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
777.565511301,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
763.509520227,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
777.918195922,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
761.492310346,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
764.989098235,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
769.612779509,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
768.855780625,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
781.634350822,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
773.143987158,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
790.309661738,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
781.987035444,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
797.320447394,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
756.868629072,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
760.180469709,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
764.619203733,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
764.047152099,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
755.926682937,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
781.432193691,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
762.752521342,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
774.421408034,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
770.133201501,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
761.844994968,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
755.909473056,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
770.150411381,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
765.694467478,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
770.705253134,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
785.853717834,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
786.593506838,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
795.453765004,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
963.136443549,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
805.694703329,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
971.996701715,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
970.147229205,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
976.048331356,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
981.983853267,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
985.480641156,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
977.897803866,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
982.134380758,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
971.441859962,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
977.897803866,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
987.145166414,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
808.451702213,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
988.977429044,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
973.828964344,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
988.23764004,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
980.65480275,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
990.439797171,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
966.263336935,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
976.048331356,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
972.534333587,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
976.95585773,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
967.35581056,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
813.44527799,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
973.626807213,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
978.065541236,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
977.123595101,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
977.342962113,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
985.463431275,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
988.422587291,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
997.282845457,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
981.579539005,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
985.446221395,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
986.37095765,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
814.352804364,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
992.457007052,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
988.08711255,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
994.543056453,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1003.23557725,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
996.560266334,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1011.92809804,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1031.33034952,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1021.89803972,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1015.40767605,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
976.973067611,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
771.496671779,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
988.607534542,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1005.80762888,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1029.46366713,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
999.334475098,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1033.90240115,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1003.01621024,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1012.43131016,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
989.919375179,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1001.55384211,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1027.07656274,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
762.06436198,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
778.507457436,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
998.207581712,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1001.73878936,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
993.214005936,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1005.23557725,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1002.25921135,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1034.84434729,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1035.01208466,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1038.89597693,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1033.14540227,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1033.7174539,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
803.475336317,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1037.02929454,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1039.0637143,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1039.97124067,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
962.934286417,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
964.766549047,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
957.553606259,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
976.031121476,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
979.562329124,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
982.874169762,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
985.278484024,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
811.965699982,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
984.52148514,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
966.061179803,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
967.153653429,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
982.50427526,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
982.302118128,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
971.407440201,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
990.809691673,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
973.424650082,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
992.826901554,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
977.342962113,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
780.171982695,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
983.059117013,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
982.50427526,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
989.330113665,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
982.134380758,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
983.041907132,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
991.364533426,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
990.607534542,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
995.450582828,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
996.358109202,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
988.960219163,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
806.232335202,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1005.03342012,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
995.9882147,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1004.66352562,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1003.92373661,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1012.22915303,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
965.136443549,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
966.413864425,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
961.975130402,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
974.164439086,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
970.297756695,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
783.483823332,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
982.856959881,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
984.706432391,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
988.943009283,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
987.127956534,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
984.891379642,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
994.508636693,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1006.69794538,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
986.925799403,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1005.03342012,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
996.155952071,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
817.681854882,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1000.94737072,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
977.510699483,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
975.644017093,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
981.932223626,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
983.209644503,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
987.665588407,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
988.203220279,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
998.930160836,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
994.659164183,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
986.186010399,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
762.786941103,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
996.525846573,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
987.833325777,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1005.01621024,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
984.134380758,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
997.9882147,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
995.214005936,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1014.43131016,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
963.876232552,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
971.256912711,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0
