$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
849.899552387,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
843.474393985,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
846.151261127,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
846.940375077,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
854.549204404,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
830.229520205,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
831.243127768,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
836.851957095,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
840.008412893,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
842.882558523,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
837.049235582,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
848.406356169,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
843.86895096,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
843.389362304,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
820.477842644,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
806.188759873,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
833.018634155,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
840.290723061,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
843.981197766,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
822.280564156,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
813.093506931,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
828.593475752,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
818.729551384,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
819.236355165,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
826.790754239,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
838.542431801,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
834.399583566,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
840.035628019,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
810.726165082,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
847.926767514,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
810.641133402,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
821.096893232,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
810.556101721,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
856.494774151,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
862.722654066,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
815.375817099,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
841.923381212,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
861.538983142,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
834.229520205,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
869.542369443,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
844.685280035,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
846.967590203,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
786.011923909,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
788.294234077,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
803.287399117,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
806.556101721,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
798.55271542,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
816.025469115,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
791.760215169,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
815.940437434,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
788.491512565,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
823.607083315,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
796.494898866,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
784.263632649,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
793.84524685,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
808.13432962,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
811.600310712,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
804.695563655,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
817.433633653,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
821.239741467,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
834.37236844,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
833.977811465,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
832.005026591,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
840.402969868,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
822.535659198,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
835.668286171,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
832.511830373,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
846.630849783,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
831.413191129,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
840.402969868,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
826.198918777,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
835.385976003,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
854.804299445,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
856.664837512,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
856.889331126,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
855.113824739,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
861.144426167,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
792.042525337,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
794.522113992,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
805.964266259,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
807.457462478,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
799.651354664,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
819.096893232,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
800.158158445,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
862.892717427,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
820.590089451,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
830.426798692,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
836.062843146,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
838.232906507,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
838.739710288,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
837.641071044,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
858.862115999,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
834.399583566,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
860.355312218,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
801.229582563,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
816.617304577,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
797.001702648,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
803.906449705,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
814.079899368,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
828.171703651,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
837.161482389,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
835.188697516,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
827.409804828,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
807.457462478,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
803.032304075,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
839.134267263,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
853.028793059,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
839.443792557,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
811.712557519,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
863.314489528,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
818.729551384,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
869.542369443,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
782.178600969,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
778.542556516,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
794.324835505,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
806.865627016,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
792.154772144,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
822.056070543,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
801.933664832,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
794.239803824,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
805.991481386,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
782.488126263,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
779.838474247,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
788.913284666,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
792.576544245,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
797.790816597,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
800.862240714,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
806.780595335,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
809.600310712,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
849.477780286,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
852.154647429,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
814.783981637,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
782.882683238,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
794.831639287,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
802.920057268,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
802.835025588,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
786.743221305,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
808.950658696,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
793.760215169,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
812.219361301,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
785.55955038,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
821.549266761,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
792.379265758,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
784.882683238,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
797.423474749,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
809.542494158,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
808.471070041,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
813.00847525,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
816.277177855,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
802.215974999,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
811.403032225,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
815.151323485,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
833.300944322,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
831.243127768,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
800.158158445,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
828.87578592,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
813.88262088,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
829.185311214,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
811.7975892,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
815.460848779,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
820.392810963,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
819.518665333,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
833.215912642,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
824.226133904,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
842.402969868,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
833.525437936,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
849.814520707,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
806.865627016,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
810.331608108,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
815.066291804,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
814.389424662,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
805.794202898,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
832.933602474,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
813.00847525,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
825.522051635,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
820.814583064,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
812.107114494,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
805.709171218,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
820.899614745,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
816.079899368,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
821.491450207,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
837.58325449,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
838.37236844,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
847.756704153,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1027.08623547,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
858.94714768,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1036.47057118,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1034.49778631,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1040.72566622,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1047.1236095,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1050.78686908,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1042.6984511,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1047.15082462,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1035.87873572,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1042.6984511,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1052.56237546,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
861.82129331,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1054.45012866,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1038.35832437,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1053.66101471,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1045.57259673,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1055.94332488,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1030.35493807,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1040.72566622,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1036.97737496,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1041.62702698,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1031.45357732,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
867.147812468,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1038.07601421,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1042.8106979,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1041.73927379,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1042.10661563,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1050.7018374,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1053.85829319,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1063.24262891,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1046.55898916,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1050.61680572,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1051.60319815,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
868.049173225,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1058.02835656,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1053.63379958,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1060.45351496,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1069.72560386,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1062.53854664,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1078.99769277,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1099.62690226,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1089.56569941,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1082.57592067,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1041.71205866,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
822.535659198,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1054.05557168,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1072.40247101,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1097.56908571,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1065.49772395,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1102.30376941,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1069.35826202,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1079.33443319,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1055.52155277,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1067.8650658,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1095.08949705,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
812.474456342,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
829.947210037,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1064.22902134,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1068.06234429,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1058.90250219,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1071.72560386,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1068.48411639,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1103.37519352,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1103.48744033,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1107.63028856,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1101.42962378,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1102.10649092,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
856.579805831,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1105.57247201,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1107.74253537,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1108.64389613,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1026.8039253,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1028.69167849,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1020.99781749,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1040.64063454,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1044.47395748,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1047.93993857,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1050.50455891,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
865.56958457,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1049.63041328,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1030.0726279,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1031.17126715,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1047.5453816,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1047.26307143,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1035.70867236,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1056.33788185,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1037.79370404,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1058.42291353,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1042.10661563,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
831.722716424,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1048.13721706,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1047.5453816,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1054.75965395,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1047.15082462,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1048.05218538,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1056.92971731,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1056.05557168,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1061.35487571,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1062.25623647,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1054.36509698,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
859.453951461,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1071.4432937,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1061.8616795,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1071.04873672,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1070.25962277,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1079.05212302,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1029.08623547,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1030.3821532,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1025.6474695,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1038.58281799,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1034.52500143,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
835.188697516,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1047.85490689,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1049.82769177,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1054.2800653,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1052.47734378,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1050.02497025,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1060.2834516,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1073.21880008,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1052.19503362,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1071.4432937,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1061.9739263,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
871.600185997,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1067.01813529,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1042.21886244,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1040.16104589,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1046.86851446,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1048.16443219,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1052.98414757,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1053.49095135,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1064.93310361,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1060.31066672,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1051.40591967,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
813.178538611,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1062.36848328,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1053.09639437,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1071.35826202,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1049.15082462,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1063.8616795,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1060.90250219,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1081.33443319,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
