$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1705.88160924,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1692.70424572,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1697.09841511,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1694.69910107,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1705.88160924,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1737.82673293,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1744.6167866,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1709.87474971,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1635.20473796,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1739.82501805,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1706.28263818,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1749.010956,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1649.9759279,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1643.189304,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1651.57489897,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1654.37181218,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1645.98450233,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1661.95877906,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1663.55603524,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1634.40782476,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1666.75226249,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1686.71453503,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1700.29292748,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1677.13271281,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1711.07612161,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1699.09498534,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1703.48915474,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1705.08641092,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1719.46343147,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1674.33408472,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1674.33751448,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1686.71453503,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1693.10355977,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1697.89704321,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1687.11384908,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1709.0778365,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1699.89361344,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1697.89875809,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1653.5714692,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1623.62463063,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1677.9313409,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1694.69910107,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1699.09670023,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1655.17215516,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1637.60062224,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1667.95020463,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1647.98450233,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1647.98621721,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1666.34951868,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1689.11213419,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1680.72653922,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1691.11041931,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1632.80885369,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1707.08298115,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1631.61262643,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1652.77627088,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1630.41639918,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1725.44971239,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1737.03153461,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1641.19616354,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1693.90733251,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1734.63565033,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1678.33408472,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1749.81129897,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1699.49772916,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1703.09327046,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1586.88087884,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1590.47642014,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1620.82428765,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1626.41639918,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1611.24075054,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1645.58347339,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1596.46784572,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1644.38724614,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1590.87573419,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1661.9536344,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1606.05138283,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1581.29391197,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1599.66407297,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1629.61091155,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1635.60233713,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1621.62634551,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1646.38553126,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1657.16186585,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1682.71967968,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1681.92105159,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1677.92791113,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1693.90218786,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1658.76083692,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1684.31865075,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
1677.92962602,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
1705.48401008,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
1676.72996899,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1693.90218786,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1665.15157654,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
1682.72310945,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1723.05211323,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1727.8421669,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1726.24834048,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
1722.65451407,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1733.83702224,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1598.06338702,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1602.05824237,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1625.21845704,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1627.21674216,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1612.44040757,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1650.77627088,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1612.44212245,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1739.42398912,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1652.77455599,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1674.73339876,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1685.11727885,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1689.50973335,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1689.51144824,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1688.31179121,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1730.24148094,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1680.72653922,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1732.23976606,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1615.63491994,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1646.78141553,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1606.05309771,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1620.02908933,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1639.59719247,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1669.144717,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
1686.31693587,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
1682.32379541,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1665.55432035,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
1627.21674216,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1617.23560589,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1690.31007633,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1719.45828681,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1689.91247717,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
1634.80542392,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1738.22947675,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
1647.98450233,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1749.81129897,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
1578.09768471,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1569.71380463,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1601.65892832,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1626.01880002,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1597.26647381,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1656.76598157,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1616.03594887,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1600.46270107,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1623.22531658,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1577.70008555,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1571.3127757,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1589.68122182,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1596.07196144,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1607.6503539,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1612.84315138,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1624.82257277,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1633.60233713,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1712.27063398,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1716.66480337,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
1639.9982214,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1578.49871365,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1601.66064321,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1618.0325191,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1616.83629184,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1585.28876731,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1629.21502727,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1598.46784572,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1634.8071388,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1582.89288304,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1656.76426669,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1595.6726474,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1580.49871365,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1604.85858534,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1630.41296941,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1627.22017193,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1636.40439499,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1641.99650652,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1617.63149017,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1635.20302308,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1642.78998996,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1679.5268822,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1674.33751448,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1612.44212245,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1669.54574593,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1639.19787843,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1669.14814677,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1636.00165117,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1642.39239079,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1652.37524195,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1649.58175851,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1678.33065495,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1661.15843608,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1695.90218786,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1677.93305578,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1709.87989436,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1626.01880002,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
1632.0102256,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
1641.5937627,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
1639.19959331,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
1622.82600253,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
1676.73511365,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
1636.40439499,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
1662.75740715,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1651.18072958,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
1635.60405201,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
1621.62977528,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
1652.37695683,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
1641.59719247,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
1653.57489897,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
1685.1224235,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
1686.71967968,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
1704.69052664,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
2074.84264321,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1731.4377082,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
2092.81349017,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2088.82034971,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
2100.40217193,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
2114.37644866,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2120.76718828,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2104.39531239,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
2112.3833082,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
2091.61554803,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
2104.39531239,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
2124.3610147,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1736.23119163,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
2127.15792791,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
2095.61040338,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
2125.56067172,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
2109.18879583,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
2129.15621302,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
2080.43475474,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
2100.40217193,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2092.81520506,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
2101.20251491,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
2081.63441176,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1747.01267088,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
2094.01486208,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
2103.59839919,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
2100.4056017,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
2103.19737026,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2119.57096103,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
2125.95998577,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2143.93083273,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
2111.18536606,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2118.37473378,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
2120.37130401,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1747.81301386,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
2132.35244028,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
2127.55381218,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
2140.33357655,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2159.10133671,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
2143.5298038,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
2177.86909688,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2218.60084447,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2198.23582812,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
2183.06360925,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
2102.39874216,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1658.76083692,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
2126.35929982,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2163.49550611,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2213.41147676,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
2149.51951449,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
2222.99501386,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2156.30956816,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
2175.47835726,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
2130.35072539,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
2154.31128304,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
2209.41662141,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1638.39582056,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1672.73854342,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
2145.92740296,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
2154.71059709,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
2135.14592371,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
2161.10133671,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
2153.51608472,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
2226.18781135,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2225.39089814,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
2233.77649311,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2220.20153042,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
2222.59569982,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1726.64593964,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
2228.58712539,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
2232.9795799,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
2233.77992288,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
2073.24710191,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
2076.04401512,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
2060.47076732,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
2099.20594468,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
2107.98913881,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
2113.98056439,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
2119.17164699,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1743.81815851,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
2116.37816355,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
2078.83921344,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
2080.03887046,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
2113.18193629,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
2111.58639499,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
2089.22309353,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
2129.95484112,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
2092.41932078,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
2133.15106837,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
2103.19737026,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1676.33236983,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
2114.37987843,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
2113.18193629,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
2126.76032875,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
2112.3833082,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
2113.18365118,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
2131.15278325,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
2128.35929982,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
2141.13391952,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
2141.9342625,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
2125.96170065,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1731.43942308,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
2159.50579541,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
2141.13563441,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
2158.70716732,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
2157.10991114,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
2173.88281596,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
2076.84264321,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
2078.44161428,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
2068.85807717,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
2094.01657696,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
2086.82720925,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1682.32379541,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
