$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
175.803451256,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
173.727299958,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
175.059928541,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
175.216459639,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
177.527407584,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
169.496731812,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
171.301067939,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
171.612015885,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
172.238140276,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
173.609901634,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
171.651148659,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
174.70561932,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
173.805565507,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
174.512069698,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
168.363995602,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
166.331205579,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
171.65326291,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
171.492503311,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
174.629468021,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
170.324862828,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
167.700852686,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
171.577111611,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
169.620472887,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
170.522640951,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
169.616244386,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
172.748980595,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
171.927192331,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
173.846812532,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
167.231259392,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
175.412123511,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
168.016029133,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
170.090066181,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
168.800798873,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
176.310063074,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
178.347081598,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
168.955215721,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
175.022910017,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
178.112284951,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
173.496731812,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
180.501498445,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
175.57076886,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
176.825131894,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
159.122318071,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
160.376681105,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
163.350771967,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
164.800798873,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
162.411585379,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
166.679172049,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
161.865840786,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
167.463941789,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
160.41581388,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
167.381447739,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
162.805027374,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
160.378795356,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
163.081071046,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
165.113861069,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
166.60302075,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
165.233373643,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
168.561773725,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
166.911854445,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
170.318520076,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
170.240254527,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
169.848926782,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
172.316405825,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
167.970553607,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
171.377219238,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
170.751094846,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
174.353424349,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
169.731528459,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
172.316405825,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
169.498846062,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
172.122856204,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
175.173098363,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
174.740523593,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
176.388328623,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
176.036133652,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
178.034019402,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
161.120203821,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
162.413699629,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
164.68340055,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
165.781232486,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
163.431151766,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
168.090066181,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
164.33331983,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
176.777542117,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
169.187898117,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
169.535864586,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
171.455484787,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
171.885945306,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
172.78811337,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
171.768546983,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
176.779656368,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
171.927192331,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
177.877488304,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
163.744213962,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
166.796570372,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
163.707195438,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
165.076842545,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
167.896516559,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
169.890173807,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
172.475051174,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
172.083723429,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
171.342314964,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
165.781232486,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
165.705081187,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
172.866378919,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
174.820903393,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
173.729414208,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
167.426923265,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
178.464479921,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
169.620472887,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
180.501498445,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
159.163565096,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
159.243944896,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
162.374566855,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
165.663834162,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
161.944106335,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
168.677057798,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
164.6855148,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
163.159336595,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
166.292072805,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
160.026600386,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
160.302644058,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
162.102751684,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
163.63104414,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
163.863726536,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
165.274620668,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
166.448603903,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
164.60302075,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
174.116513452,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
175.449142035,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
168.837817397,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
160.104865935,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
163.276734919,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
164.881178673,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
165.665948413,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
161.672291165,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
166.879064422,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
163.865840786,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
168.329091329,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
161.437494518,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
167.774889734,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
163.591911365,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
162.104865935,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
165.394133242,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
166.996462746,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
167.585568613,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
168.485622427,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
169.935649333,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
163.939877834,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
166.563887976,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
167.307410691,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
170.907625944,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
171.301067939,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
164.33331983,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
170.831474645,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
167.857383784,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
171.694509935,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
166.642153525,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
168.17044598,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
169.148765342,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
169.777003985,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
171.692395684,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
169.107518317,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
174.316405825,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
172.555430973,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
176.588220996,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
165.663834162,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
167.152993844,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
168.092180431,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
168.759551848,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
166.25294003,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
172.43803265,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
168.485622427,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
170.166217479,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
170.835703147,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
167.505188814,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
167.037709771,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
170.050933406,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
169.896516559,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
170.16833173,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
174.161988978,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
174.318520076,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
176.981662992,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
206.942568496,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
175.994886627,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
209.605711412,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
209.214383667,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
211.251402191,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
211.718881234,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
213.24717369,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
211.642729935,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
213.327553489,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
209.488313088,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
211.642729935,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
213.59936866,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
177.366647985,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
214.775466145,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
210.781808897,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
214.618935047,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
213.014491293,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
215.873298081,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
208.392595402,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
211.251402191,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
210.507879475,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
212.231835803,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
209.41216179,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
178.423232896,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
211.527445863,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
212.46663245,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
213.055738318,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
211.525331612,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
214.03194343,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
214.658067822,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
217.321210737,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
213.210155166,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
214.81671317,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
215.012377043,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
179.403666509,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
217.088528341,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
213.010262792,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
215.164679639,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
217.00392004,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
216.379909899,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
218.843160441,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
223.736871503,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
221.741100004,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
221.156222637,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
211.447066063,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
167.970553607,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
214.697200596,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
218.336548624,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
224.130313498,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
216.966901516,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
225.069500086,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
218.534326747,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
221.314867986,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
214.186360277,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
217.43649481,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
222.83681769,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
165.974782108,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
170.242368778,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
217.51687461,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
217.475627585,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
216.460289699,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
219.00392004,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
219.162565389,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
224.480394218,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
225.304296733,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
226.126084997,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
225.697738728,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
225.030367312,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
175.525293333,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
226.519526993,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
226.949987512,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
227.930421125,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
207.688205462,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
208.864302947,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
207.338124742,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
212.036171931,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
211.994924906,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
213.484084587,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
213.992810655,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
178.1101707,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
214.621049298,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
209.138232368,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
210.157798755,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
213.405819038,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
214.151456004,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
211.057852569,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
215.95156363,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
212.273082828,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
217.16679389,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
211.525331612,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
170.594563748,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
213.523217361,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
213.405819038,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
215.638501434,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
213.327553489,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
214.307987102,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
216.068961954,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
216.697200596,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
216.145113252,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
217.125546865,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
215.560235885,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
176.897054691,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
219.749557006,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
217.047281316,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
219.671291457,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
219.514760359,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
222.060504952,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
208.942568496,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
210.001267658,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
209.06208107,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
212.429613926,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
210.823055922,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
172.083723429,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
214.268854327,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
214.660182072,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
216.345005626,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
214.3841384,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
214.699314847,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
216.73421912,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
220.101751977,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
215.129775366,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
219.749557006,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
217.871183831,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
180.10805645,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
219.673405708,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
212.349234127,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
212.742676122,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
214.073190455,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
215.131889617,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
215.286306464,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
216.188474528,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
218.458175448,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
218.342891375,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
214.973244268,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
166.916082946,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
217.94944938,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
216.110208979,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
220.534326747,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
215.327553489,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
219.047281316,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
218.460289699,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
223.314867986,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
207.099099594,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
209.449180314,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0
209.214383667,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0
