$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
851.601758831,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
845.165618451,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
847.845880023,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
848.636591351,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
856.258798722,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
831.897982028,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
832.909592868,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
838.53180024,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
841.694645551,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
844.572584955,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
838.729478072,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
850.107564251,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
845.560974115,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
845.078390375,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
822.124540185,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
807.804508206,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
834.688693356,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
841.979551459,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
845.671423871,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
823.926862353,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
814.723232326,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
830.252552976,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
820.368661377,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
820.874466797,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
828.450230808,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
840.223672652,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
836.07243818,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
841.717867231,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
812.351098342,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
849.624980511,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
812.263870266,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
822.740795361,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
812.17664219,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
858.212355362,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
864.45081791,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
817.008138234,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
843.607417475,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
863.264750918,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
835.897982028,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
871.282313953,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
846.374907123,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
848.659813031,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
787.594925984,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
789.879831891,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
804.903347122,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
808.17664219,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
800.159079155,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
817.665178125,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
793.350804791,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
817.577950049,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
790.077509723,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
825.264163817,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
798.095072759,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
785.839047176,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0
795.438032867,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
809.758064846,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
813.229037746,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
806.310313626,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
819.072144629,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
822.892029833,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
836.0492165,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
835.653860836,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
833.677082516,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
842.090001215,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
824.188546581,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
837.345733248,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
834.182887936,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
848.328463763,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
833.08404902,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
842.090001215,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
827.857197312,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0
837.06082734,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0
856.52048295,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
858.386811514,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
858.607711026,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
856.828610538,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
862.869395254,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
793.635710699,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
796.118294439,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
807.583608694,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
809.077803274,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
801.257918071,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
820.740795361,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
801.763723491,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
864.625274061,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
822.234989941,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
832.09565986,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
837.741088912,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
839.915545063,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
840.421350484,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
839.322511568,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
860.584489346,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
836.07243818,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
862.078683926,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
802.839340726,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
818.258211621,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
798.600878179,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
805.519602298,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
815.711621486,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
829.833975632,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
838.839927828,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
836.863149508,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
829.066485985,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
809.077803274,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
804.641662894,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0
840.816706147,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
854.741382462,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
841.124833736,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
813.339487502,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
865.043851406,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0
820.368661377,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0
871.282313953,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
783.7518191,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
780.106390048,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
795.920616607,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
808.484769778,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
793.746160455,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
823.705962841,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
803.542823978,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
795.833388531,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
807.606830374,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
784.059946688,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0
781.402906796,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0
790.496087068,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
794.164737799,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0
799.391589507,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
802.467206743,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
808.397541702,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0
811.229037746,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
851.183181487,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
853.863443058,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
816.415104738,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
784.455302352,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
796.426422027,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
804.531213138,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
804.443985062,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
788.321630916,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0
810.571997854,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
795.350804791,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
813.845292922,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0
787.135563924,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
823.200157421,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
793.967059967,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
786.455302352,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
799.019455523,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
811.16503135,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
810.089414114,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
814.63600425,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
817.909299318,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0
803.827729886,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
813.031359914,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
816.787238721,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
834.973599264,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
832.909592868,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
801.763723491,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
830.537458884,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
815.513943654,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
830.845586472,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
813.426715578,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
817.095366309,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
822.037312109,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
821.159372705,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
834.886371188,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
825.880418993,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
844.090001215,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
835.194498776,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
851.514530755,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
808.484769778,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0
811.955742678,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0
816.700010645,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0
816.019749074,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
807.409152542,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
834.60146528,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
814.63600425,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0
827.176935741,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
822.455889453,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
813.734843166,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
807.321924466,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0
822.543117529,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
817.711621486,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
823.136151025,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0
839.258505172,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
840.0492165,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0
849.450524359,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
1029.15723667,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
860.671717422,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1038.55854453,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1036.58176621,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1042.82022875,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1049.23314745,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1052.90179819,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1044.79700707,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1049.25636913,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1037.96551103,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1044.79700707,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1054.68089867,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
863.549656826,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
1056.57044892,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1040.44809477,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1055.77973759,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1047.67494648,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1058.0646435,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1032.43053174,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1042.82022875,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1039.06434995,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1043.72138984,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1033.52937065,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
868.886958289,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1040.16318886,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1044.90745683,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1043.83183959,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1044.20397358,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1052.81457011,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1055.97741542,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1065.37872328,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1048.66333564,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1052.72734203,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1053.71573119,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
869.788119373,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
1060.15187157,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1055.75651591,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1062.58801195,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1071.87887006,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1064.67524003,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1081.16972816,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1101.83867244,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1091.75710301,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1084.75115082,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1043.80861791,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
824.188546581,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1056.17509325,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1074.55913163,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0
1099.77466605,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
1067.64040751,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
1104.51893401,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
1071.50673607,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1081.50107743,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
1057.64606615,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1070.01254149,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1097.29208231,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
814.10697715,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
831.61307612,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1066.36711244,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1070.21021932,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
1061.02981098,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
1073.87887006,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1070.62879667,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
1105.59455125,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1105.70500101,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1109.85623548,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1103.64099461,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0
1104.32125618,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
858.299583438,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
1107.79222908,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0
1109.96668523,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1110.86784632,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
1028.87233076,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1030.761881,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1023.05244556,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1042.73300068,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1046.57610756,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1050.04708046,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1052.61689228,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
867.305535633,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0
1051.73895287,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1032.14562583,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1033.24446474,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1049.6517248,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1049.36681889,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1037.79105488,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1058.45999916,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1039.87828296,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1060.54722724,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1044.20397358,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
833.392176608,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1050.24475829,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1049.6517248,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1056.87857651,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1049.25636913,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1050.15753022,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1059.05303266,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1058.17509325,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1063.48917304,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1064.39033412,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1056.48322084,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
861.177522842,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
1073.59396415,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1063.99497846,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1073.19860848,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1072.40789716,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1081.21617152,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1031.15723667,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1032.45375342,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1027.70948545,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1040.66899428,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1036.60498789,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
836.863149508,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1049.95985239,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1051.93663071,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1056.39599277,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1054.5936706,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1052.13430854,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
1062.4135558,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
1075.37306464,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
1054.30876469,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
1073.59396415,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
1064.10542821,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
873.346320349,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
1069.15782377,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
1044.31442333,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1042.25041694,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1048.97146323,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1050.26797997,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1055.09947602,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
1055.60528144,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
1067.07059569,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1062.43677748,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
1053.51805336,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
814.810460402,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
1064.50078388,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1055.20992577,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1073.50673607,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
1051.25636913,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1065.99497846,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
1063.02981098,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
1083.50107743,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
